Date,Open,High,Low,Close,Adj Close,Volume
2011-12-29,48.500000,48.500000,48.500000,48.500000,46.868912,5900
2012-01-02,48.500000,48.500000,48.500000,48.500000,46.868912,0
2012-01-03,48.900002,48.900002,48.500000,48.500000,46.868912,6100
2012-01-04,48.500000,48.500000,48.500000,48.500000,46.868912,0
2012-01-05,48.500000,48.500000,48.500000,48.500000,46.868912,0
2012-01-06,48.500000,48.500000,48.500000,48.500000,46.868912,0
2012-01-09,49.950001,49.950001,49.950001,49.950001,48.381176,5900
2012-01-10,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-11,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-12,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-13,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-16,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-17,null,null,null,null,null,null
2012-01-18,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-19,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-20,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-23,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-24,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-26,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-27,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-30,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-01-31,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-01,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-02,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-03,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-06,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-07,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-08,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-09,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-10,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-13,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-14,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-15,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-16,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-17,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-23,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-24,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-27,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-28,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-02-29,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-01,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-02,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-05,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-06,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-07,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-08,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-09,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-12,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-13,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-14,49.950001,49.950001,49.950001,49.950001,48.381176,0
2012-03-15,49.950001,49.950001,49.950001,49.950001,48.381176,0
