Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,1.820000,2.100000,1.800000,2.100000,1.173522,55100
2007-01-03,2.100000,2.100000,2.010000,2.010000,1.123229,4100
2007-01-04,2.000000,2.000000,1.930000,1.930000,1.078523,6200
2007-01-05,2.000000,2.000000,2.000000,2.000000,1.117640,16100
2007-01-08,2.000000,2.000000,2.000000,2.000000,1.117640,200
2007-01-09,2.000000,2.000000,1.950000,1.950000,1.089699,10400
2007-01-10,2.000000,2.040000,2.000000,2.010000,1.123229,12300
2007-01-11,2.010000,2.010000,2.000000,2.000000,1.117640,3000
2007-01-12,2.000000,2.000000,1.950000,1.950000,1.089699,3300
2007-01-15,1.980000,1.980000,1.910000,1.910000,1.067347,59700
2007-01-16,1.840000,1.970000,1.840000,1.960000,1.095287,3400
2007-01-17,1.940000,1.960000,1.910000,1.930000,1.078523,11500
2007-01-18,1.910000,1.990000,1.900000,1.980000,1.106464,30600
2007-01-19,1.950000,1.960000,1.950000,1.950000,1.089699,8200
2007-01-22,1.920000,1.960000,1.920000,1.950000,1.089699,4200
2007-01-23,1.920000,1.990000,1.920000,1.990000,1.112052,3400
2007-01-24,1.950000,1.980000,1.900000,1.980000,1.106464,9600
2007-01-26,1.950000,1.970000,1.940000,1.940000,1.084111,36000
2007-01-29,1.950000,1.990000,1.950000,1.990000,1.112052,10500
2007-01-30,1.950000,1.990000,1.950000,1.990000,1.112052,10500
2007-01-31,1.990000,1.990000,1.990000,1.990000,1.112052,2000
2007-02-01,1.950000,2.240000,1.950000,2.110000,1.179111,30600
2007-02-02,2.000000,2.190000,2.000000,2.110000,1.179111,4600
2007-02-05,2.200000,2.200000,2.170000,2.170000,1.212640,4800
2007-02-06,2.020000,2.140000,2.010000,2.100000,1.173522,4400
2007-02-07,2.070000,2.070000,2.000000,2.000000,1.117640,28500
2007-02-08,2.070000,2.250000,2.050000,2.250000,1.257345,69300
2007-02-09,2.290000,2.480000,2.290000,2.400000,1.341169,72200
2007-02-12,2.490000,2.500000,2.270000,2.270000,1.268522,25500
2007-02-13,2.250000,2.440000,2.100000,2.290000,1.279698,11600
2007-02-14,2.250000,2.440000,2.100000,2.290000,1.279698,11600
2007-02-15,2.120000,2.390000,2.120000,2.380000,1.329992,4500
2007-02-16,2.370000,2.380000,2.180000,2.250000,1.257345,12700
2007-02-21,2.250000,2.260000,2.240000,2.250000,1.257345,4800
2007-02-22,2.250000,2.260000,2.200000,2.200000,1.229404,10900
2007-02-23,2.200000,2.240000,2.190000,2.240000,1.251757,49400
2007-02-26,2.220000,2.300000,2.220000,2.300000,1.285286,33200
2007-02-27,2.220000,2.300000,2.220000,2.300000,1.285286,34700
2007-02-28,2.250000,2.300000,2.200000,2.250000,1.257345,25900
2007-03-01,2.260000,2.260000,2.250000,2.250000,1.257345,2500
2007-03-02,2.250000,2.250000,2.220000,2.220000,1.240581,2300
2007-03-05,2.220000,2.220000,2.050000,2.050000,1.145581,5100
2007-03-06,2.100000,2.150000,2.100000,2.150000,1.201463,5100
2007-03-07,2.220000,2.220000,2.150000,2.210000,1.234993,9100
2007-03-08,2.200000,2.210000,2.200000,2.210000,1.234993,4900
2007-03-09,2.200000,2.210000,2.200000,2.210000,1.234993,4900
2007-03-12,2.280000,2.280000,2.150000,2.280000,1.274110,3300
2007-03-13,2.280000,2.280000,2.150000,2.280000,1.274110,3300
2007-03-14,2.280000,2.280000,2.150000,2.280000,1.274110,3300
2007-03-15,2.150000,2.150000,2.050000,2.120000,1.184699,7600
2007-03-16,2.100000,2.450000,2.100000,2.380000,1.329992,45100
2007-03-19,2.410000,2.440000,2.200000,2.200000,1.229404,14900
2007-03-20,2.200000,2.200000,2.200000,2.200000,1.229404,300
2007-03-21,2.200000,2.200000,2.100000,2.130000,1.190287,3500
2007-03-22,2.200000,2.350000,2.050000,2.350000,1.313227,11500
2007-03-23,2.300000,2.300000,2.300000,2.300000,1.285286,22300
2007-03-26,2.260000,2.260000,2.250000,2.250000,1.257345,1400
2007-03-27,2.300000,2.470000,2.210000,2.350000,1.313227,18200
2007-03-28,2.360000,2.500000,2.350000,2.390000,1.335580,78700
2007-03-29,2.450000,2.450000,2.310000,2.440000,1.363521,43200
2007-03-30,2.440000,2.440000,2.440000,2.440000,1.363521,100
2007-04-02,2.380000,2.400000,2.200000,2.360000,1.318816,13800
2007-04-03,2.300000,2.350000,2.210000,2.270000,1.268522,24700
2007-04-04,2.380000,2.380000,2.350000,2.350000,1.313227,10400
2007-04-05,2.350000,2.380000,2.350000,2.350000,1.313227,30200
2007-04-09,2.260000,2.380000,2.260000,2.300000,1.285286,10800
2007-04-10,2.350000,2.380000,2.350000,2.350000,1.313227,20400
2007-04-11,2.300000,2.370000,2.300000,2.300000,1.285286,5500
2007-04-12,2.340000,2.600000,2.230000,2.300000,1.285286,68000
2007-04-13,2.300000,2.450000,2.270000,2.350000,1.313227,90100
2007-04-16,2.350000,2.400000,2.300000,2.390000,1.335580,27900
2007-04-17,2.390000,2.400000,2.210000,2.350000,1.313227,59500
2007-04-18,2.390000,2.410000,2.320000,2.400000,1.341169,42000
2007-04-19,2.330000,2.400000,2.320000,2.400000,1.341169,48100
2007-04-20,2.390000,2.440000,2.390000,2.400000,1.341169,41200
2007-04-23,2.350000,2.400000,2.350000,2.400000,1.341169,11500
2007-04-24,2.370000,2.410000,2.370000,2.410000,1.346757,21400
2007-04-25,2.460000,2.600000,2.460000,2.590000,1.447344,51900
2007-04-26,2.610000,2.950000,2.610000,2.750000,1.536755,61300
2007-04-27,2.790000,2.850000,2.700000,2.710000,1.514403,29600
2007-04-30,2.850000,2.930000,2.750000,2.750000,1.536755,23800
2007-05-02,2.900000,2.950000,2.830000,2.890000,1.614990,54100
2007-05-03,2.900000,2.950000,2.830000,2.900000,1.620578,61700
2007-05-04,2.990000,3.200000,2.940000,3.060000,1.709989,135100
2007-05-07,3.150000,3.940000,3.150000,3.400000,1.899989,327200
2007-05-08,3.420000,3.440000,3.250000,3.370000,1.883224,170200
2007-05-09,3.440000,3.440000,3.250000,3.370000,1.883224,170200
2007-05-10,3.500000,3.500000,3.380000,3.460000,1.933518,81800
2007-05-11,3.490000,3.900000,3.490000,3.850000,2.151458,215700
2007-05-14,3.960000,5.000000,3.960000,4.900000,2.738219,372000
2007-05-15,5.100000,5.870000,5.080000,5.450000,3.045570,727100
2007-05-16,5.710000,5.950000,5.510000,5.820000,3.252333,409100
2007-05-17,5.910000,5.910000,5.000000,5.230000,2.922629,343800
2007-05-18,5.400000,5.490000,4.570000,5.090000,2.844395,406200
2007-05-21,5.060000,5.060000,4.510000,4.780000,2.671160,178600
2007-05-22,4.900000,4.900000,4.260000,4.290000,2.397339,302400
