Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,3.499580,3.499580,3.499580,3.499580,3.318344,586
2007-01-03,3.414220,3.584930,3.414220,3.584930,3.399273,1757
2007-01-04,3.584930,3.584930,3.584930,3.584930,3.399273,234
2007-01-05,3.414220,3.584930,3.414220,3.414220,3.237404,0
2007-01-08,3.414220,3.584930,3.414220,3.584930,3.399273,3749
2007-01-09,3.439830,3.627610,3.439830,3.439830,3.261688,0
2007-01-10,3.584930,3.627610,3.584930,3.627610,3.439743,5975
2007-01-11,3.584930,3.627610,3.584930,3.627610,3.439743,3632
2007-01-12,3.755640,4.216560,3.755640,4.216560,3.998193,1757
2007-01-15,3.678820,4.259240,3.678820,3.678820,3.488301,0
2007-01-16,3.755640,4.216560,3.755640,4.216560,3.998193,1757
2007-01-17,3.687360,4.088530,3.687360,4.088530,3.876793,586
2007-01-18,3.695900,4.182420,3.695900,3.695900,3.504497,0
2007-01-19,3.704430,3.841000,3.704430,3.704430,3.512585,0
2007-01-22,3.704430,3.926360,3.704430,3.704430,3.512585,0
2007-01-23,4.097070,4.097070,4.097070,4.097070,3.884891,586
2007-01-24,null,null,null,null,null,null
2007-01-26,4.182420,4.182420,4.182420,4.182420,3.965821,586
2007-01-29,3.695900,4.097070,3.695900,3.695900,3.504497,0
2007-01-30,4.182420,4.182420,4.182420,4.182420,3.965821,586
2007-01-31,null,null,null,null,null,null
2007-02-01,4.165350,4.165350,3.755640,3.755640,3.561143,586
2007-02-02,3.755640,3.926360,3.755640,3.755640,3.561143,0
2007-02-05,3.926360,3.926360,3.926360,3.926360,3.723022,2343
2007-02-06,3.670290,3.926360,3.670290,3.670290,3.480213,0
2007-02-07,3.926360,3.926360,3.926360,3.926360,3.723022,2343
2007-02-08,null,null,null,null,null,null
2007-02-09,3.841000,3.841000,3.584930,3.584930,3.399273,351
2007-02-12,3.841000,3.841000,3.841000,3.841000,3.642082,2226
2007-02-13,3.841000,3.841000,3.841000,3.841000,3.642082,2226
2007-02-14,null,null,null,null,null,null
2007-02-15,3.841000,3.841000,3.841000,3.841000,3.642082,6444
2007-02-16,3.841000,3.841000,3.841000,3.841000,3.642082,82010
2007-02-21,3.627610,4.250710,3.627610,3.627610,3.439743,0
2007-02-22,3.755640,3.755640,3.670290,3.712970,3.520683,3163
2007-02-23,3.986100,4.097070,3.986100,4.097070,3.884891,820
2007-02-26,3.755640,4.011710,3.755640,3.755640,3.561143,0
2007-02-27,4.097070,4.097070,4.097070,4.097070,3.884891,3163
2007-02-28,3.755640,3.755640,3.670290,3.670290,3.480213,5272
2007-03-01,3.755640,3.755640,3.670290,3.670290,3.480213,3398
2007-03-02,3.755640,3.755640,3.755640,3.755640,3.561143,4569
2007-03-05,4.011710,4.011710,3.755640,3.755640,3.561143,469
2007-03-06,3.841000,4.003180,3.841000,3.841000,3.642082,0
2007-03-07,3.755640,3.755640,3.755640,3.755640,3.561143,117
2007-03-08,3.755640,4.003180,3.755640,3.755640,3.561143,0
2007-03-09,null,null,null,null,null,null
2007-03-12,3.755640,4.003180,3.755640,3.755640,3.561143,0
2007-03-13,4.003180,4.003180,4.003180,4.003180,3.795863,351
2007-03-14,3.798320,3.798320,3.798320,3.798320,3.601613,586
2007-03-15,3.798320,4.011710,3.798320,3.798320,3.601613,0
2007-03-16,3.764180,3.969030,3.764180,3.764180,3.569241,0
2007-03-19,3.841000,3.841000,3.841000,3.841000,3.642082,8201
2007-03-20,3.764180,4.011710,3.764180,3.764180,3.569241,0
2007-03-21,3.841000,3.841000,3.755640,3.755640,3.561143,31632
2007-03-22,3.841000,3.841000,3.755640,3.755640,3.561143,31632
2007-03-23,3.841000,3.841000,3.755640,3.755640,3.561143,31632
2007-03-26,3.764180,3.764180,3.755640,3.755640,3.561143,1172
2007-03-27,3.764180,3.764180,3.755640,3.755640,3.561143,4100
2007-03-28,3.832460,3.832460,3.832460,3.832460,3.633984,117
2007-03-29,3.499580,3.499580,3.499580,3.499580,3.318344,234
2007-03-30,3.499580,3.499580,3.499580,3.499580,3.318344,234
2007-04-02,3.764180,4.011710,3.764180,4.011710,3.803952,22728
2007-04-03,4.139740,4.873800,4.105600,4.438490,4.208629,8670
2007-04-04,4.438490,4.438490,4.438490,4.438490,4.208629,1172
2007-04-05,4.011710,4.011710,4.011710,4.011710,3.803952,234
2007-04-09,3.934890,4.950620,3.934890,3.934890,3.731110,0
2007-04-10,3.926360,4.097070,3.926360,4.097070,3.884891,1289
2007-04-11,4.267780,4.267780,4.267780,4.267780,4.046760,1172
2007-04-12,4.856730,4.865270,4.779910,4.865270,4.613307,351
2007-04-13,4.779910,4.831120,4.779910,4.831120,4.580926,4686
2007-04-16,4.779910,4.831120,4.779910,4.831120,4.580926,4686
2007-04-17,4.447020,4.779910,4.447020,4.447020,4.216718,0
2007-04-18,4.353130,4.353130,4.353130,4.353130,4.127690,117
2007-04-19,4.353130,4.353130,4.353130,4.353130,4.127690,1054
2007-04-20,4.361670,5.112800,4.361670,5.112800,4.848019,703
2007-04-23,4.694560,4.694560,4.361670,4.523840,4.289559,11833
2007-04-24,4.395810,4.523840,4.395810,4.523840,4.289559,703
2007-04-25,4.950620,4.950620,4.950620,4.950620,4.694237,351
2007-04-26,4.950620,4.950620,4.950620,4.950620,4.694237,351
2007-04-27,4.660410,4.942090,4.660410,4.660410,4.419057,0
2007-04-30,4.651880,4.942090,4.651880,4.651880,4.410968,0
2007-05-02,4.609200,4.907940,4.609200,4.609200,4.370499,0
2007-05-03,4.617740,4.856730,4.617740,4.856730,4.605210,14059
2007-05-04,4.617740,4.856730,4.617740,4.856730,4.605210,14059
2007-05-07,4.609200,4.609200,4.609200,4.609200,4.370499,117
2007-05-08,4.865270,4.907940,4.651880,4.651880,4.410968,1406
2007-05-09,4.865270,4.907940,4.651880,4.651880,4.410968,1406
2007-05-10,5.035980,5.112800,5.035980,5.112800,4.848019,2577
2007-05-11,5.112800,5.121330,5.112800,5.121330,4.856106,2226
2007-05-14,4.703090,4.703090,4.703090,4.703090,4.459527,117
2007-05-15,4.779910,4.779910,4.779910,4.779910,4.532368,8435
2007-05-16,4.950620,5.334720,4.950620,4.950620,4.694237,0
2007-05-17,4.950620,4.950620,4.950620,4.950620,4.694237,2343
2007-05-18,4.779910,5.292040,4.779910,4.779910,4.532368,0
2007-05-21,4.703090,5.283510,4.703090,4.703090,4.459527,0
2007-05-22,4.694560,4.694560,4.694560,4.694560,4.451438,117
2007-05-23,4.779910,5.189620,4.779910,4.779910,4.532368,0
2007-05-24,4.779910,5.206690,4.779910,4.779910,4.532368,0
2007-05-25,5.368860,5.462760,5.334720,5.462760,5.179854,937
2007-05-28,5.548110,5.548110,5.548110,5.548110,5.260784,234
2007-05-29,5.633470,5.633470,5.462760,5.462760,5.179854,234
2007-05-30,5.462760,5.462760,5.462760,5.462760,5.179854,1757
2007-05-31,4.865270,5.846860,4.865270,4.865270,4.613307,0
2007-06-01,5.889530,5.889530,5.889530,5.889530,5.584523,117
2007-06-04,5.949280,5.957820,5.949280,5.957820,5.649276,234
2007-06-05,5.292040,5.957820,5.292040,5.292040,5.017975,0
2007-06-06,5.129870,5.129870,4.950620,4.950620,4.694237,3515
2007-06-08,5.377400,5.377400,5.377400,5.377400,5.098915,117
2007-06-11,5.377400,5.377400,5.377400,5.377400,5.098915,234
2007-06-12,5.377400,5.377400,5.377400,5.377400,5.098915,234
