Date,Open,High,Low,Close,Adj Close,Volume
2017-06-07,4.600000,4.600000,4.600000,4.600000,4.600000,0
2017-06-08,4.370000,4.370000,4.370000,4.370000,4.370000,100
2017-06-09,5.100000,5.100000,5.100000,5.100000,5.100000,100
2017-06-12,5.100000,5.100000,5.100000,5.100000,5.100000,0
2017-06-13,5.100000,5.100000,5.100000,5.100000,5.100000,0
2017-06-14,5.100000,5.100000,5.100000,5.100000,5.100000,0
2017-06-15,5.100000,5.100000,5.100000,5.100000,5.100000,0
2017-06-16,5.100000,5.100000,5.100000,5.100000,5.100000,0
2017-06-19,5.100000,5.100000,5.100000,5.100000,5.100000,0
2017-06-20,5.100000,5.100000,5.100000,5.100000,5.100000,0
2017-06-21,5.100000,5.100000,5.100000,5.100000,5.100000,0
