Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,5.969600,6.051450,5.920490,6.013250,4.306569,7549659
2007-01-03,6.002340,6.111470,5.980510,6.073270,4.349553,7588877
2007-01-04,6.045990,6.122380,5.996880,6.100560,4.369099,11863829
2007-01-05,6.084190,6.122380,5.789530,5.855010,4.193242,10683438
2007-01-08,5.898660,6.084190,5.898660,6.084190,4.357376,6496819
2007-01-09,6.056900,6.067820,5.734960,5.876830,4.208868,9199750
2007-01-10,6.332470,6.482520,6.302450,6.452510,4.621159,5963710
2007-01-11,5.871380,5.991420,5.811350,5.893200,4.220592,6214413
2007-01-12,5.996880,6.045990,5.865920,5.915030,4.236226,10064013
2007-01-15,6.602570,6.602570,6.542550,6.572560,4.707135,3536956
2007-01-16,5.969600,6.024160,5.931400,5.958680,4.267488,8894802
2007-01-17,6.548550,6.704610,6.458510,6.704610,4.801708,6876538
2007-01-18,6.710610,6.734620,6.596570,6.662590,4.771612,5799508
2007-01-19,6.056900,6.193320,6.024160,6.193320,4.435531,4011787
2007-01-22,6.275170,6.291540,6.002340,6.166040,4.415994,7372078
2007-01-23,6.782640,6.932700,6.734620,6.842660,4.900576,6144773
2007-01-24,6.842660,6.902690,6.752630,6.902690,4.943568,6680264
2007-01-26,6.220600,6.487980,6.171490,6.427960,4.603577,8318993
2007-01-29,7.052750,7.052750,6.854670,6.854670,4.909176,3976418
2007-01-30,6.411590,6.411590,6.231520,6.264260,4.486336,4377395
2007-01-31,6.902690,7.076760,6.854670,7.052750,5.051039,6228707
2007-02-01,7.100760,7.196800,7.004730,7.070750,5.063930,6376599
2007-02-02,6.427960,6.542550,6.384300,6.493440,4.650471,8305615
2007-02-05,6.493440,6.526180,6.395220,6.471610,4.634837,5126753
2007-02-06,7.160790,7.202800,7.076760,7.202800,5.158501,7837747
2007-02-07,7.178800,7.262830,7.088760,7.088760,5.076827,13392783
2007-02-08,7.052750,7.136780,6.956710,7.022730,5.029539,11406957
2007-02-09,6.389760,6.389760,6.204230,6.247890,4.474613,7886678
2007-02-12,6.878680,6.932700,6.848670,6.920690,4.956460,9078614
2007-02-13,6.932700,6.962710,6.902690,6.932700,4.965061,9030416
2007-02-14,6.962710,7.244820,6.932700,7.244820,5.188594,14636948
2007-02-15,6.548000,6.569830,6.466150,6.526180,4.673920,4461146
2007-02-16,6.564370,6.564370,6.455240,6.493440,4.650471,2453877
2007-02-21,6.504350,6.591660,6.498890,6.580740,4.712993,6388878
2007-02-22,6.602570,6.706250,6.602570,6.629850,4.748164,5838542
2007-02-23,7.322850,7.382870,7.142780,7.202800,5.158501,6253447
2007-02-26,7.112770,7.304840,7.052750,7.148780,5.119812,6828707
2007-02-27,6.586200,6.640770,6.411590,6.466150,4.630928,7527851
2007-02-28,6.812650,6.866670,6.698610,6.836660,4.896279,7881363
2007-03-01,6.002340,6.247890,5.860460,6.084190,4.357376,8036220
2007-03-02,6.100560,6.100560,5.816810,5.816810,4.165883,10904269
2007-03-05,6.302450,6.512540,6.290450,6.398490,4.582469,9053140
2007-03-06,6.002340,6.051450,5.925940,6.051450,4.333927,8513617
2007-03-07,6.638580,6.638580,6.500530,6.542550,4.685643,7804577
2007-03-08,6.632580,6.686600,6.596570,6.632580,4.750120,6630967
2007-03-09,6.029620,6.078730,5.996880,6.051450,4.333927,7298041
2007-03-12,6.722620,6.734620,6.572560,6.572560,4.707135,4835183
2007-03-13,5.947770,6.018710,5.674940,5.696760,4.079904,8992297
2007-03-14,5.674940,5.805900,5.593090,5.805900,4.158069,14932183
2007-03-15,5.762240,5.822270,5.674940,5.729500,4.103352,7766641
2007-03-16,5.778610,5.838640,5.598540,5.674940,4.064279,6429929
2007-03-19,5.778610,6.024160,5.762240,6.013250,4.306569,15014468
2007-03-20,6.002340,6.231520,5.953230,6.193320,4.435531,6906226
2007-03-21,6.231520,6.520720,6.193320,6.417040,4.595755,12514042
