Date,Open,High,Low,Close,Adj Close,Volume
2015-11-05,87.070000,87.070000,87.070000,87.070000,87.070000,0
2015-11-06,86.250000,86.250000,83.400002,83.400002,83.400002,21700
2015-11-09,84.110001,84.110001,84.110001,84.110001,84.110001,1700
2015-11-10,84.110001,84.110001,84.110001,84.110001,84.110001,0
2015-11-11,84.110001,84.110001,84.110001,84.110001,84.110001,0
2015-11-12,84.110001,84.110001,84.110001,84.110001,84.110001,0
2015-11-13,84.110001,84.110001,84.110001,84.110001,84.110001,0
2015-11-16,84.110001,84.110001,84.110001,84.110001,84.110001,0
2015-11-17,83.550003,83.550003,83.550003,83.550003,83.550003,200
2015-11-18,83.550003,83.550003,83.550003,83.550003,83.550003,0
2015-11-19,83.550003,83.550003,83.550003,83.550003,83.550003,0
2015-11-23,83.550003,83.550003,82.080002,82.360001,82.360001,2000
2015-11-24,82.360001,82.360001,82.360001,82.360001,82.360001,0
2015-11-25,82.360001,82.360001,82.360001,82.360001,82.360001,0
2015-11-26,82.360001,82.360001,82.360001,82.360001,82.360001,0
2015-11-27,82.360001,82.360001,82.360001,82.360001,82.360001,0
2015-11-30,85.730003,85.730003,85.730003,85.730003,85.730003,900
2015-12-01,85.730003,85.730003,85.730003,85.730003,85.730003,0
2015-12-02,85.730003,85.730003,85.730003,85.730003,85.730003,0
2015-12-03,85.730003,85.730003,85.730003,85.730003,85.730003,0
2015-12-04,85.730003,85.730003,85.730003,85.730003,85.730003,0
2015-12-07,82.639999,82.639999,82.639999,82.639999,82.639999,400
2015-12-08,82.639999,82.639999,82.639999,82.639999,82.639999,0
2015-12-09,82.639999,82.639999,82.639999,82.639999,82.639999,0
2015-12-10,82.639999,82.639999,82.639999,82.639999,82.639999,0
2015-12-11,82.639999,82.639999,82.639999,82.639999,82.639999,0
2015-12-14,83.519997,83.519997,83.519997,83.519997,83.519997,1000
2015-12-15,83.519997,83.519997,83.519997,83.519997,83.519997,0
2015-12-16,83.519997,83.519997,83.519997,83.519997,83.519997,0
2015-12-17,83.519997,83.519997,83.519997,83.519997,83.519997,0
2015-12-18,83.519997,83.519997,83.519997,83.519997,83.519997,0
2015-12-21,89.339996,89.339996,89.300003,89.300003,89.300003,400
2015-12-22,88.379997,88.379997,88.379997,88.379997,88.379997,500
2015-12-23,88.379997,88.379997,88.379997,88.379997,88.379997,0
2015-12-28,88.379997,88.379997,86.669998,86.669998,86.669998,300
2015-12-29,86.669998,86.669998,86.669998,86.669998,86.669998,0
2015-12-30,86.669998,86.669998,86.669998,86.669998,86.669998,0
2016-01-04,86.669998,88.690002,86.669998,88.690002,88.690002,900
2016-01-05,88.690002,88.690002,88.690002,88.690002,88.690002,0
2016-01-06,88.690002,88.690002,88.690002,88.690002,88.690002,0
2016-01-07,88.690002,88.690002,88.690002,88.690002,88.690002,0
2016-01-08,84.699997,84.699997,84.699997,84.699997,84.699997,1800
2016-01-11,83.040001,83.040001,83.040001,83.040001,83.040001,1200
2016-01-12,83.040001,83.040001,83.040001,83.040001,83.040001,0
2016-01-13,83.040001,83.040001,83.040001,83.040001,83.040001,0
2016-01-14,83.040001,83.040001,83.040001,83.040001,83.040001,0
2016-01-15,83.040001,83.040001,83.040001,83.040001,83.040001,0
2016-01-18,83.040001,83.040001,83.040001,83.040001,83.040001,0
2016-01-19,83.040001,83.040001,83.040001,83.040001,83.040001,0
2016-01-20,83.040001,83.040001,83.040001,83.040001,83.040001,0
2016-01-21,83.040001,83.040001,83.040001,83.040001,83.040001,0
2016-01-22,83.040001,83.040001,83.040001,83.040001,83.040001,0
2016-01-26,83.040001,83.870003,83.040001,83.870003,83.870003,2600
2016-01-27,83.870003,83.870003,83.870003,83.870003,83.870003,0
2016-01-28,83.870003,83.870003,83.870003,83.870003,83.870003,0
2016-01-29,83.870003,83.870003,83.870003,83.870003,83.870003,0
2016-02-01,84.919998,84.919998,84.919998,84.919998,84.919998,200
2016-02-02,84.919998,84.919998,84.919998,84.919998,84.919998,0
2016-02-03,84.919998,84.919998,84.919998,84.919998,84.919998,0
2016-02-04,84.919998,84.919998,84.919998,84.919998,84.919998,0
2016-02-05,84.919998,84.919998,84.919998,84.919998,84.919998,0
2016-02-10,84.919998,84.919998,74.550003,74.550003,74.550003,500
2016-02-11,74.550003,74.550003,74.550003,74.550003,74.550003,0
2016-02-12,74.550003,74.550003,74.550003,74.550003,74.550003,0
2016-02-15,74.550003,74.550003,74.550003,74.550003,74.550003,0
2016-02-16,74.550003,74.550003,74.550003,74.550003,74.550003,0
2016-02-17,74.550003,74.550003,74.550003,74.550003,74.550003,0
2016-02-18,74.550003,74.550003,74.550003,74.550003,74.550003,0
2016-02-19,81.849998,81.849998,80.680000,80.680000,80.680000,2100
2016-02-22,80.680000,80.680000,80.680000,80.680000,80.680000,0
2016-02-23,80.680000,80.680000,80.680000,80.680000,80.680000,0
2016-02-24,80.680000,80.680000,80.680000,80.680000,80.680000,0
2016-02-25,81.910004,81.910004,81.910004,81.910004,81.910004,100
2016-02-26,81.910004,81.910004,81.910004,81.910004,81.910004,0
2016-02-29,81.139999,81.139999,81.139999,81.139999,81.139999,500
2016-03-01,81.139999,81.139999,81.139999,81.139999,81.139999,0
2016-03-02,81.139999,81.139999,81.139999,81.139999,81.139999,0
2016-03-03,81.139999,81.139999,81.139999,81.139999,81.139999,0
2016-03-04,81.139999,81.139999,81.139999,81.139999,81.139999,0
2016-03-07,78.930000,78.930000,78.930000,78.930000,78.930000,300
2016-03-08,78.930000,78.930000,78.930000,78.930000,78.930000,0
2016-03-09,78.930000,78.930000,78.930000,78.930000,78.930000,0
2016-03-10,78.930000,78.930000,78.930000,78.930000,78.930000,0
2016-03-11,75.410004,75.620003,75.410004,75.620003,75.620003,1500
2016-03-14,75.620003,75.620003,75.620003,75.620003,75.620003,0
2016-03-15,75.620003,75.620003,75.620003,75.620003,75.620003,0
2016-03-16,75.620003,75.620003,75.620003,75.620003,75.620003,0
2016-03-17,75.620003,75.620003,75.620003,75.620003,75.620003,0
2016-03-18,75.620003,75.620003,75.620003,75.620003,75.620003,0
2016-03-21,75.620003,75.620003,75.620003,75.620003,75.620003,0
2016-03-22,75.620003,75.620003,75.620003,75.620003,75.620003,0
2016-03-23,75.620003,75.620003,75.620003,75.620003,75.620003,0
2016-03-24,75.620003,75.620003,75.620003,75.620003,75.620003,0
2016-03-28,75.620003,75.620003,71.309998,71.309998,71.309998,300
2016-03-29,71.309998,71.309998,71.309998,71.309998,71.309998,0
2016-03-30,71.309998,71.309998,71.309998,71.309998,71.309998,0
2016-03-31,71.309998,71.309998,71.309998,71.309998,71.309998,0
2016-04-01,73.830002,73.830002,73.830002,73.830002,73.830002,300
2016-04-04,73.730003,73.730003,73.730003,73.730003,73.730003,600
2016-04-05,73.730003,73.730003,73.730003,73.730003,73.730003,0
2016-04-06,73.730003,73.730003,73.730003,73.730003,73.730003,0
2016-04-07,73.730003,73.730003,73.730003,73.730003,73.730003,0
2016-04-08,73.730003,73.730003,73.730003,73.730003,73.730003,0
2016-04-11,73.669998,73.669998,73.669998,73.669998,73.669998,1500
2016-04-12,73.669998,73.669998,73.669998,73.669998,73.669998,0
2016-04-13,73.669998,73.669998,73.669998,73.669998,73.669998,0
2016-04-14,73.669998,73.669998,73.669998,73.669998,73.669998,0
2016-04-15,73.669998,73.669998,73.669998,73.669998,73.669998,0
2016-04-18,76.730003,76.730003,76.730003,76.730003,76.730003,800
2016-04-19,76.730003,76.730003,76.730003,76.730003,76.730003,0
2016-04-20,76.730003,76.730003,76.730003,76.730003,76.730003,0
2016-04-22,76.730003,76.730003,76.730003,76.730003,76.730003,0
2016-04-25,76.730003,76.730003,76.730003,76.730003,76.730003,0
2016-04-26,76.730003,76.730003,76.730003,76.730003,76.730003,0
2016-04-27,76.730003,76.730003,76.730003,76.730003,76.730003,0
2016-04-28,76.730003,76.730003,76.730003,76.730003,76.730003,0
2016-04-29,73.190002,73.190002,73.190002,73.190002,73.190002,300
2016-05-02,76.970001,76.970001,76.970001,76.970001,76.970001,900
2016-05-03,76.970001,76.970001,76.970001,76.970001,76.970001,0
2016-05-04,76.970001,76.970001,76.970001,76.970001,76.970001,0
2016-05-05,76.970001,76.970001,76.970001,76.970001,76.970001,0
2016-05-06,76.480003,76.480003,76.480003,76.480003,76.480003,300
2016-05-09,77.910004,77.910004,77.910004,77.910004,77.910004,400
2016-05-10,77.910004,77.910004,77.910004,77.910004,77.910004,0
2016-05-11,77.910004,77.910004,77.910004,77.910004,77.910004,0
2016-05-12,77.910004,77.910004,77.910004,77.910004,77.910004,0
2016-05-13,77.760002,77.760002,77.760002,77.760002,77.760002,500
2016-05-16,77.760002,77.760002,77.760002,77.760002,77.760002,0
2016-05-17,77.760002,77.760002,77.760002,77.760002,77.760002,0
2016-05-18,74.809998,74.809998,74.809998,74.809998,74.809998,100
2016-05-19,74.809998,74.809998,74.809998,74.809998,74.809998,0
2016-05-20,74.809998,74.809998,74.809998,74.809998,74.809998,0
2016-05-23,77.000000,77.000000,77.000000,77.000000,77.000000,1200
2016-05-24,77.000000,77.000000,77.000000,77.000000,77.000000,0
2016-05-25,77.000000,77.000000,77.000000,77.000000,77.000000,0
2016-05-27,77.000000,77.000000,77.000000,77.000000,77.000000,0
2016-05-30,77.000000,77.000000,77.000000,77.000000,77.000000,0
2016-05-31,77.000000,77.000000,77.000000,77.000000,77.000000,0
2016-06-01,77.000000,77.000000,77.000000,77.000000,77.000000,0
2016-06-02,77.000000,77.000000,77.000000,77.000000,77.000000,0
2016-06-03,77.000000,77.000000,77.000000,77.000000,77.000000,0
2016-06-06,78.690002,78.690002,78.690002,78.690002,78.690002,300
2016-06-07,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-08,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-09,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-10,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-13,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-14,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-15,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-16,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-17,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-20,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-21,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-22,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-23,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-24,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-27,78.690002,78.690002,78.690002,78.690002,78.690002,0
2016-06-28,69.230003,69.230003,69.230003,69.230003,69.230003,2000
2016-06-29,69.230003,69.230003,69.230003,69.230003,69.230003,0
2016-06-30,69.230003,69.230003,69.230003,69.230003,69.230003,0
2016-07-01,69.230003,69.230003,69.230003,69.230003,69.230003,0
2016-07-04,69.230003,69.230003,69.230003,69.230003,69.230003,0
2016-07-05,73.989998,73.989998,73.989998,73.989998,73.989998,600
2016-07-06,73.989998,73.989998,73.989998,73.989998,73.989998,0
2016-07-07,73.989998,73.989998,73.989998,73.989998,73.989998,0
2016-07-08,74.970001,74.970001,74.970001,74.970001,74.970001,600
2016-07-11,74.989998,75.589996,74.989998,75.589996,75.589996,1000
2016-07-12,75.589996,75.589996,75.589996,75.589996,75.589996,0
2016-07-13,74.570000,74.570000,74.570000,74.570000,74.570000,1100
2016-07-14,74.570000,74.570000,74.570000,74.570000,74.570000,0
2016-07-15,73.919998,73.919998,73.919998,73.919998,73.919998,500
2016-07-18,73.919998,73.919998,73.919998,73.919998,73.919998,0
2016-07-19,73.919998,73.919998,73.919998,73.919998,73.919998,0
2016-07-20,73.919998,73.919998,73.919998,73.919998,73.919998,0
2016-07-21,73.620003,73.620003,73.620003,73.620003,73.620003,200
2016-07-22,null,null,null,null,null,null
2016-07-25,null,null,null,null,null,null
2016-07-26,null,null,null,null,null,null
2016-07-27,null,null,null,null,null,null
2016-07-28,null,null,null,null,null,null
2016-07-29,null,null,null,null,null,null
2016-08-01,null,null,null,null,null,null
2016-08-02,69.989998,69.989998,69.989998,69.989998,69.989998,100
2016-08-03,69.989998,69.989998,69.989998,69.989998,69.989998,0
2016-08-04,69.989998,69.989998,69.989998,69.989998,69.989998,0
2016-08-05,69.989998,69.989998,69.989998,69.989998,69.989998,0
2016-08-08,69.989998,69.989998,69.989998,69.989998,69.989998,0
2016-08-09,68.059998,68.059998,67.839996,67.839996,67.839996,600
2016-08-10,67.839996,67.839996,67.839996,67.839996,67.839996,0
2016-08-11,67.480003,67.480003,67.400002,67.400002,67.400002,500
2016-08-12,67.400002,67.400002,67.400002,67.400002,67.400002,0
2016-08-15,68.070000,68.070000,68.070000,68.070000,68.070000,500
2016-08-16,68.070000,68.070000,68.070000,68.070000,68.070000,500
2016-08-17,68.070000,68.070000,68.070000,68.070000,68.070000,0
2016-08-18,68.070000,68.070000,68.070000,68.070000,68.070000,0
2016-08-19,69.029999,69.029999,69.029999,69.029999,69.029999,100
2016-08-22,69.089996,69.089996,69.089996,69.089996,69.089996,200
2016-08-23,69.089996,69.089996,69.089996,69.089996,69.089996,0
2016-08-24,69.089996,69.089996,69.089996,69.089996,69.089996,0
2016-08-25,69.089996,69.089996,69.089996,69.089996,69.089996,0
2016-08-26,70.050003,70.050003,70.050003,70.050003,70.050003,100
2016-08-29,69.849998,69.849998,69.849998,69.849998,69.849998,600
2016-08-30,72.040001,72.040001,72.040001,72.040001,72.040001,600
2016-08-31,72.040001,72.040001,72.040001,72.040001,72.040001,0
2016-09-01,72.040001,72.040001,72.040001,72.040001,72.040001,0
2016-09-02,72.040001,72.040001,72.040001,72.040001,72.040001,0
2016-09-05,72.040001,72.040001,72.040001,72.040001,72.040001,0
2016-09-06,71.019997,71.019997,71.019997,71.019997,71.019997,700
2016-09-08,71.019997,71.019997,70.099998,70.150002,70.150002,7600
2016-09-09,70.150002,70.150002,70.150002,70.150002,70.150002,0
2016-09-12,70.800003,70.800003,70.800003,70.800003,70.800003,500
2016-09-13,70.800003,70.800003,70.800003,70.800003,70.800003,0
2016-09-14,70.800003,70.800003,70.800003,70.800003,70.800003,0
2016-09-15,70.690002,70.690002,70.690002,70.690002,70.690002,100
2016-09-16,70.690002,70.690002,70.690002,70.690002,70.690002,0
2016-09-19,70.360001,70.360001,70.360001,70.360001,70.360001,400
2016-09-20,70.360001,70.360001,70.360001,70.360001,70.360001,0
2016-09-21,70.360001,70.360001,70.360001,70.360001,70.360001,0
2016-09-22,69.529999,69.529999,69.529999,69.529999,69.529999,400
2016-09-23,69.529999,69.529999,69.529999,69.529999,69.529999,0
2016-09-26,69.529999,69.529999,69.529999,69.529999,69.529999,0
2016-09-27,69.529999,69.529999,69.529999,69.529999,69.529999,0
2016-09-28,69.529999,69.529999,69.529999,69.529999,69.529999,300
2016-09-29,69.529999,69.529999,69.529999,69.529999,69.529999,0
2016-09-30,71.139999,71.139999,71.139999,71.139999,71.139999,100
2016-10-03,70.120003,70.120003,70.120003,70.120003,70.120003,600
2016-10-04,70.120003,70.120003,70.120003,70.120003,70.120003,0
2016-10-05,70.120003,70.120003,70.120003,70.120003,70.120003,0
2016-10-06,69.110001,69.110001,69.110001,69.110001,69.110001,300
2016-10-07,69.110001,69.110001,69.110001,69.110001,69.110001,0
2016-10-10,68.940002,68.940002,68.940002,68.940002,68.940002,700
2016-10-11,68.940002,68.940002,68.940002,68.940002,68.940002,0
2016-10-13,68.940002,68.940002,68.940002,68.940002,68.940002,0
2016-10-14,67.220001,67.220001,67.220001,67.220001,67.220001,100
2016-10-17,67.220001,67.220001,67.220001,67.220001,67.220001,0
2016-10-18,67.220001,67.220001,67.220001,67.220001,67.220001,0
2016-10-19,67.220001,67.220001,67.220001,67.220001,67.220001,0
2016-10-20,66.019997,66.019997,66.019997,66.019997,66.019997,100
2016-10-21,66.279999,66.279999,66.279999,66.279999,66.279999,100
2016-10-24,66.440002,66.440002,66.440002,66.440002,66.440002,500
2016-10-25,66.440002,66.440002,66.440002,66.440002,66.440002,0
2016-10-26,69.250000,69.580002,69.250000,69.580002,69.580002,500
2016-10-27,69.190002,69.190002,69.190002,69.190002,69.190002,300
2016-10-28,70.199997,70.199997,70.199997,70.199997,70.199997,7600
2016-10-31,71.519997,71.519997,71.519997,71.519997,71.519997,800
2016-11-01,71.519997,71.519997,71.519997,71.519997,71.519997,0
2016-11-03,71.519997,71.519997,71.519997,71.519997,71.519997,0
2016-11-04,71.519997,71.519997,71.519997,71.519997,71.519997,0
2016-11-07,70.269997,70.269997,70.269997,70.269997,70.269997,200
2016-11-08,70.269997,70.269997,70.269997,70.269997,70.269997,0
2016-11-09,70.269997,70.269997,70.269997,70.269997,70.269997,0
2016-11-10,70.900002,70.900002,70.550003,70.860001,70.860001,5600
2016-11-11,70.860001,70.860001,70.860001,70.860001,70.860001,0
2016-11-14,71.709999,71.709999,71.709999,71.709999,71.709999,900
2016-11-16,71.709999,72.199997,71.709999,72.199997,72.199997,200
2016-11-17,72.930000,72.930000,72.930000,72.930000,72.930000,400
2016-11-18,72.250000,72.250000,72.250000,72.250000,72.250000,300
2016-11-21,72.250000,72.250000,72.250000,72.250000,72.250000,0
2016-11-22,72.250000,72.250000,72.250000,72.250000,72.250000,0
2016-11-23,72.250000,72.250000,72.250000,72.250000,72.250000,0
2016-11-24,72.250000,72.250000,72.250000,72.250000,72.250000,0
2016-11-25,73.500000,73.500000,73.500000,73.500000,73.500000,1200
2016-11-28,72.510002,72.510002,72.510002,72.510002,72.510002,200
2016-11-29,72.510002,72.510002,72.510002,72.510002,72.510002,0
2016-11-30,72.510002,72.510002,72.510002,72.510002,72.510002,0
2016-12-01,70.589996,70.589996,70.589996,70.589996,70.589996,100
2016-12-02,70.589996,70.589996,70.589996,70.589996,70.589996,0
2016-12-05,70.589996,70.589996,70.589996,70.589996,70.589996,0
2016-12-06,69.820000,69.820000,69.820000,69.820000,69.820000,100
2016-12-07,70.860001,70.860001,70.860001,70.860001,70.860001,100
2016-12-08,70.860001,70.860001,70.860001,70.860001,70.860001,0
2016-12-09,70.860001,70.860001,70.860001,70.860001,70.860001,0
2016-12-12,70.790001,70.790001,70.790001,70.790001,70.790001,300
2016-12-13,70.790001,70.790001,70.790001,70.790001,70.790001,0
2016-12-14,70.790001,70.790001,70.790001,70.790001,70.790001,0
2016-12-15,70.790001,70.790001,70.790001,70.790001,70.790001,0
2016-12-16,70.790001,70.790001,70.790001,70.790001,70.790001,0
2016-12-19,70.790001,70.790001,70.790001,70.790001,70.790001,0
2016-12-20,70.790001,70.790001,70.790001,70.790001,70.790001,0
2016-12-21,70.790001,70.790001,70.790001,70.790001,70.790001,0
2016-12-22,74.059998,74.739998,74.059998,74.739998,74.739998,200
2016-12-23,74.739998,74.739998,74.739998,74.739998,74.739998,0
2016-12-26,74.739998,74.739998,74.739998,74.739998,74.739998,0
2016-12-27,73.949997,73.949997,73.400002,73.400002,73.400002,2200
2016-12-28,73.400002,73.400002,73.400002,73.400002,73.400002,0
2016-12-29,73.400002,73.400002,73.400002,73.400002,73.400002,0
2017-01-02,73.400002,73.400002,73.400002,73.400002,73.400002,0
2017-01-03,72.459999,72.459999,72.459999,72.459999,72.459999,200
2017-01-04,72.459999,72.459999,72.459999,72.459999,72.459999,0
2017-01-05,72.459999,72.459999,72.459999,72.459999,72.459999,0
2017-01-06,72.459999,72.459999,72.459999,72.459999,72.459999,0
2017-01-09,71.699997,71.699997,71.699997,71.699997,71.699997,500
2017-01-10,71.699997,71.699997,71.699997,71.699997,71.699997,0
2017-01-11,71.699997,71.699997,71.699997,71.699997,71.699997,0
2017-01-12,71.550003,71.550003,71.550003,71.550003,71.550003,2700
2017-01-13,71.550003,71.550003,71.550003,71.550003,71.550003,0
2017-01-16,71.550003,71.550003,71.550003,71.550003,71.550003,0
2017-01-17,71.830002,71.830002,71.830002,71.830002,71.830002,100
2017-01-18,71.830002,71.830002,71.830002,71.830002,71.830002,0
2017-01-19,71.830002,71.830002,71.830002,71.830002,71.830002,0
2017-01-20,71.830002,71.830002,71.830002,71.830002,71.830002,0
2017-01-23,70.970001,70.970001,70.970001,70.970001,70.970001,100
2017-01-24,70.970001,70.970001,70.970001,70.970001,70.970001,0
2017-01-26,70.970001,71.419998,70.970001,71.419998,71.419998,200
2017-01-27,71.419998,71.419998,71.419998,71.419998,71.419998,0
2017-01-30,68.900002,68.900002,68.900002,68.900002,68.900002,400
2017-01-31,68.900002,68.900002,68.900002,68.900002,68.900002,0
2017-02-01,68.900002,68.900002,68.900002,68.900002,68.900002,0
2017-02-02,68.900002,68.900002,68.900002,68.900002,68.900002,0
2017-02-03,69.300003,69.300003,69.199997,69.199997,69.199997,300
2017-02-06,69.029999,69.029999,69.029999,69.029999,69.029999,200
2017-02-07,68.419998,68.419998,68.419998,68.419998,68.419998,400
2017-02-08,68.419998,68.419998,68.419998,68.419998,68.419998,0
2017-02-09,68.419998,68.419998,68.419998,68.419998,68.419998,0
2017-02-10,68.419998,68.419998,68.419998,68.419998,68.419998,0
2017-02-13,69.739998,69.739998,69.739998,69.739998,69.739998,200
2017-02-14,69.379997,69.379997,69.379997,69.379997,69.379997,900
2017-02-15,68.980003,68.980003,68.980003,68.980003,68.980003,100
2017-02-16,null,null,null,null,null,null
2017-02-17,null,null,null,null,null,null
2017-02-20,null,null,null,null,null,null
2017-02-21,null,null,null,null,null,null
2017-02-22,null,null,null,null,null,null
2017-02-23,69.040001,69.040001,69.040001,69.040001,69.040001,0
2017-02-24,null,null,null,null,null,null
2017-03-01,69.040001,69.040001,68.180000,68.180000,68.180000,900
2017-03-02,68.180000,68.180000,68.180000,68.180000,68.180000,0
2017-03-03,68.180000,68.180000,68.180000,68.180000,68.180000,0
2017-03-06,68.180000,68.180000,68.180000,68.180000,68.180000,0
2017-03-07,67.449997,67.449997,67.449997,67.449997,67.449997,200
2017-03-08,67.449997,67.449997,67.449997,67.449997,67.449997,0
2017-03-09,67.449997,67.449997,67.449997,67.449997,67.449997,0
2017-03-10,67.449997,67.449997,67.449997,67.449997,67.449997,0
2017-03-13,69.580002,69.580002,69.580002,69.580002,69.580002,100
2017-03-14,69.580002,69.580002,69.580002,69.580002,69.580002,0
2017-03-15,69.580002,69.580002,69.580002,69.580002,69.580002,0
2017-03-16,69.580002,69.580002,69.580002,69.580002,69.580002,0
2017-03-17,69.580002,69.580002,69.580002,69.580002,69.580002,0
2017-03-20,69.580002,69.580002,69.580002,69.580002,69.580002,0
2017-03-21,69.580002,69.580002,69.580002,69.580002,69.580002,0
2017-03-22,69.580002,69.580002,69.580002,69.580002,69.580002,0
2017-03-23,69.580002,69.580002,69.580002,69.580002,69.580002,0
2017-03-24,null,null,null,null,null,null
2017-03-27,68.690002,68.690002,68.690002,68.690002,68.690002,3400
2017-03-28,68.690002,68.690002,68.690002,68.690002,68.690002,0
2017-03-29,null,null,null,null,null,null
2017-03-30,null,null,null,null,null,null
2017-03-31,null,null,null,null,null,null
2017-04-03,66.650002,66.650002,66.650002,66.650002,66.650002,100
2017-04-04,66.650002,66.650002,66.650002,66.650002,66.650002,0
2017-04-05,66.650002,66.650002,66.650002,66.650002,66.650002,0
2017-04-06,66.650002,66.650002,66.650002,66.650002,66.650002,0
2017-04-07,66.650002,66.650002,66.650002,66.650002,66.650002,0
2017-04-10,70.029999,70.029999,70.029999,70.029999,70.029999,200
2017-04-11,70.029999,70.029999,70.029999,70.029999,70.029999,200
2017-04-12,70.029999,70.029999,70.029999,70.029999,70.029999,0
2017-04-13,70.029999,70.029999,70.029999,70.029999,70.029999,0
2017-04-17,70.029999,70.029999,70.029999,70.029999,70.029999,0
2017-04-18,70.029999,70.029999,70.029999,70.029999,70.029999,0
2017-04-19,70.029999,70.029999,70.029999,70.029999,70.029999,0
2017-04-20,70.029999,70.029999,70.029999,70.029999,70.029999,0
2017-04-24,70.029999,71.110001,70.029999,71.110001,71.110001,8900
2017-04-25,71.110001,71.110001,71.110001,71.110001,71.110001,0
2017-04-26,71.750000,71.750000,71.750000,71.750000,71.750000,100
2017-04-27,71.750000,71.750000,71.750000,71.750000,71.750000,0
2017-04-28,71.750000,71.750000,71.750000,71.750000,71.750000,0
2017-05-02,71.750000,71.750000,68.809998,68.809998,68.809998,13100
2017-05-03,71.300003,71.300003,70.900002,70.900002,70.900002,11400
2017-05-04,null,null,null,null,null,null
2017-05-05,71.349998,71.349998,71.349998,71.349998,71.349998,6800
2017-05-08,71.349998,71.349998,71.349998,71.349998,71.349998,0
2017-05-09,71.349998,71.349998,71.349998,71.349998,71.349998,0
2017-05-10,71.349998,71.349998,71.349998,71.349998,71.349998,0
2017-05-11,71.349998,71.349998,71.349998,71.349998,71.349998,0
2017-05-12,71.349998,71.349998,71.349998,71.349998,71.349998,0
2017-05-15,71.199997,71.199997,71.199997,71.199997,71.199997,5400
