Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,990.000000,990.000000,982.000000,985.000000,985.000000,88
2014-08-07,985.000000,986.000000,985.000000,985.000000,985.000000,46
2014-08-08,985.000000,985.000000,985.000000,985.000000,985.000000,34
2014-08-11,990.000000,990.000000,990.000000,990.000000,990.000000,13
2014-08-12,990.000000,990.000000,985.000000,985.000000,985.000000,26
2014-08-13,986.000000,986.000000,983.000000,983.000000,983.000000,180
2014-08-14,983.000000,983.000000,980.000000,980.000000,980.000000,84
2014-08-15,983.000000,983.000000,964.000000,969.989990,969.989990,169
2014-08-18,970.000000,980.000000,964.000000,980.000000,980.000000,178
2014-08-19,972.000000,983.000000,969.989990,981.000000,981.000000,84
2014-08-20,980.000000,980.000000,977.000000,977.000000,977.000000,111
2014-08-21,976.500000,980.000000,975.000000,980.000000,980.000000,225
2014-08-22,980.000000,980.000000,971.010010,976.000000,976.000000,101
2014-08-25,976.000000,978.599976,971.010010,978.599976,978.599976,162
2014-08-26,978.599976,978.599976,978.590027,978.599976,978.599976,50
2014-08-27,978.599976,979.989990,975.000000,975.000000,975.000000,148
2014-08-28,980.000000,982.989990,980.000000,982.989990,982.989990,94
2014-08-29,982.989990,982.989990,982.989990,982.989990,982.989990,176
2014-09-01,980.000000,980.000000,978.799988,980.000000,980.000000,191
2014-09-02,982.000000,982.000000,982.000000,982.000000,982.000000,21
2014-09-03,982.000000,983.000000,982.000000,983.000000,983.000000,328
2014-09-04,983.000000,983.000000,981.000000,981.000000,981.000000,503
2014-09-05,983.000000,983.000000,981.000000,982.989990,982.989990,206
2014-09-08,983.000000,983.000000,981.000000,982.000000,982.000000,68
2014-09-09,981.900024,981.900024,980.000000,980.000000,980.000000,39
2014-09-10,981.000000,984.989990,970.500000,980.000000,980.000000,549
2014-09-11,995.000000,995.000000,980.400024,992.000000,992.000000,19
2014-09-12,981.000000,990.000000,980.000000,990.000000,990.000000,332
2014-09-15,990.000000,992.000000,981.000000,990.000000,990.000000,282
2014-09-16,988.000000,990.000000,980.200012,985.000000,985.000000,381
2014-09-17,982.000000,988.000000,980.210022,980.609985,980.609985,312
2014-09-18,985.000000,985.000000,980.549988,984.000000,984.000000,69
2014-09-19,980.599976,984.000000,980.219971,983.000000,983.000000,156
2014-09-22,980.000000,984.000000,979.099976,981.000000,981.000000,211
2014-09-23,979.500000,982.000000,979.500000,980.000000,980.000000,77
2014-09-24,981.489990,982.000000,981.400024,981.400024,981.400024,122
2014-09-25,981.400024,990.000000,981.400024,982.000000,982.000000,221
2014-09-26,985.000000,986.000000,980.000000,986.000000,986.000000,336
2014-09-29,981.000000,981.000000,976.000000,980.000000,980.000000,307
2014-09-30,986.000000,986.000000,985.000000,986.000000,986.000000,117
2014-10-01,986.000000,986.000000,984.000000,986.000000,986.000000,37
2014-10-02,985.000000,990.000000,981.510010,990.000000,990.000000,99
2014-10-03,987.000000,987.000000,982.000000,982.000000,982.000000,88
2014-10-06,990.000000,995.000000,990.000000,990.000000,990.000000,205
2014-10-07,990.000000,994.500000,990.000000,994.500000,994.500000,134
2014-10-08,994.500000,994.500000,986.000000,986.000000,986.000000,46
2014-10-09,990.000000,994.500000,985.000000,990.000000,990.000000,101
2014-10-10,982.010010,982.010010,980.049988,980.049988,980.049988,9
2014-10-13,990.000000,990.000000,982.000000,985.000000,985.000000,226
2014-10-14,990.000000,990.000000,980.000000,985.000000,985.000000,404
2014-10-15,985.000000,985.510010,982.099976,982.099976,982.099976,56
2014-10-16,985.000000,985.000000,970.000000,970.000000,970.000000,717
2014-10-17,971.000000,971.000000,970.000000,970.000000,970.000000,550
2014-10-20,990.000000,994.979980,975.000000,975.000000,975.000000,66
2014-10-21,976.000000,976.000000,976.000000,976.000000,976.000000,542
2014-10-22,979.989990,989.989990,972.000000,989.000000,989.000000,212
2014-10-23,989.000000,990.000000,980.000000,989.000000,989.000000,594
2014-10-24,984.890015,985.000000,984.000000,985.000000,985.000000,43
2014-10-27,985.000000,994.000000,981.010010,982.000000,982.000000,137
2014-10-28,984.000000,985.000000,984.000000,985.000000,985.000000,74
2014-10-29,985.010010,985.010010,985.000000,985.000000,985.000000,56
2014-10-30,985.000000,985.010010,977.500000,977.500000,977.500000,30
2014-10-31,989.000000,990.000000,970.200012,970.200012,970.200012,158
2014-11-03,978.000000,980.000000,978.000000,978.000000,978.000000,85
2014-11-04,980.000000,985.000000,980.000000,985.000000,985.000000,47
2014-11-05,975.000000,975.000000,970.010010,970.020020,970.020020,36
2014-11-06,981.000000,981.000000,970.010010,970.010010,970.010010,78
2014-11-07,971.000000,981.900024,970.010010,970.010010,970.010010,67
2014-11-10,978.000000,978.000000,968.000000,968.000000,968.000000,22
