Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,2951860.000000,2984770.000000,2950450.000000,2984770.000000,405495.406250,353
2007-01-03,3054800.000000,3054800.000000,2937290.000000,2956560.000000,401662.750000,1513
2007-01-04,2960790.000000,2975360.000000,2951860.000000,2975360.000000,404216.750000,3861
2007-01-05,2998400.000000,2998400.000000,2914260.000000,2956560.000000,401662.750000,153
2007-01-08,3017200.000000,3017200.000000,2956560.000000,3007800.000000,408624.000000,528
2007-01-09,2937290.000000,3055270.000000,2904860.000000,3055270.000000,415072.968750,226
2007-01-10,3045400.000000,3092880.000000,2914260.000000,3003570.000000,408049.250000,8829
2007-01-11,3063730.000000,3063730.000000,2984770.000000,3045870.000000,413796.062500,598
2007-01-12,3007800.000000,3007800.000000,2951860.000000,2970660.000000,403578.375000,877
2007-01-15,3005920.000000,3021900.000000,2961260.000000,3003570.000000,408049.250000,417
2007-01-16,3045400.000000,3045400.000000,2970660.000000,3012970.000000,409326.312500,447
2007-01-17,3012500.000000,3054800.000000,3003100.000000,3022370.000000,410603.375000,951
2007-01-18,3045400.000000,3098050.000000,2998870.000000,3008270.000000,408687.843750,323
2007-01-19,3054800.000000,3054800.000000,3045870.000000,3050570.000000,414434.468750,89
2007-01-22,3111210.000000,3111210.000000,3050570.000000,3059970.000000,415711.625000,328
2007-01-23,3099460.000000,3196280.000000,3031770.000000,3102280.000000,421459.625000,4712
2007-01-24,3158680.000000,3165260.000000,3102280.000000,3102280.000000,421459.625000,402
2007-01-26,3102280.000000,3184060.000000,3101810.000000,3172780.000000,431037.312500,138
2007-01-29,3224020.000000,3224020.000000,3102280.000000,3130480.000000,425290.687500,713
2007-01-30,3194400.000000,3194400.000000,3146460.000000,3149280.000000,427844.687500,215
2007-01-31,3149280.000000,3149280.000000,3125780.000000,3135180.000000,425929.156250,536
2007-02-01,3148810.000000,3149280.000000,3102280.000000,3102280.000000,421459.625000,196
2007-02-02,3125310.000000,3196280.000000,3043520.000000,3043520.000000,413476.718750,768
2007-02-05,3130480.000000,3130480.000000,3031770.000000,3074070.000000,417627.125000,1257
2007-02-06,3099460.000000,3146930.000000,3055270.000000,3055270.000000,415072.968750,132
2007-02-07,3144110.000000,3144110.000000,3008270.000000,3031770.000000,411880.406250,1417
2007-02-08,3050100.000000,3068900.000000,2961260.000000,2975360.000000,404216.750000,1498
2007-02-09,3054800.000000,3054800.000000,2961260.000000,2980060.000000,404855.437500,94
2007-02-12,3044460.000000,3044460.000000,2910030.000000,2980060.000000,404855.437500,253
2007-02-13,3014850.000000,3014850.000000,2975360.000000,2993230.000000,406644.593750,219
2007-02-14,3054800.000000,3054800.000000,2970660.000000,2991820.000000,406452.937500,685
2007-02-15,2998400.000000,3101810.000000,2998400.000000,3076420.000000,417946.343750,881
2007-02-16,3008270.000000,3055270.000000,3008270.000000,3055270.000000,415072.968750,1053
2007-02-21,3055270.000000,3219790.000000,3055270.000000,3123430.000000,424332.875000,68
2007-02-22,3125780.000000,3212740.000000,3083470.000000,3212740.000000,436465.968750,1368
2007-02-23,3240470.000000,3240470.000000,3078770.000000,3121080.000000,424013.593750,1053
2007-02-26,3102280.000000,3123430.000000,3097110.000000,3102280.000000,421459.625000,1289
2007-02-27,3102280.000000,3102280.000000,3054800.000000,3102280.000000,421459.625000,62
2007-02-28,3144580.000000,3172780.000000,3055270.000000,3102280.000000,421459.625000,217
2007-03-01,3012970.000000,3125780.000000,3008270.000000,3125780.000000,424652.093750,687
2007-03-02,3148810.000000,3148810.000000,3055270.000000,3088170.000000,419542.687500,10048
2007-03-05,3013440.000000,3093820.000000,3001220.000000,3087700.000000,419478.812500,902
