Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,4019.000000,4019.000000,4019.000000,4019.000000,4019.000000,4
2014-08-07,4019.000000,4028.989990,4019.000000,4028.989990,4028.989990,14
2014-08-08,4017.000000,4024.000000,4017.000000,4024.000000,4024.000000,10
2014-08-11,4015.000000,4035.000000,4015.000000,4020.000000,4020.000000,117
2014-08-12,4040.000000,4100.000000,4040.000000,4070.010010,4070.010010,379
2014-08-13,4190.000000,4300.000000,4190.000000,4300.000000,4300.000000,45
2014-08-14,4300.000000,4300.000000,4300.000000,4300.000000,4300.000000,0
2014-08-15,4318.959961,4318.959961,4280.000000,4300.009766,4300.009766,17
2014-08-18,4318.970215,4349.979980,4251.000000,4251.000000,4251.000000,8
2014-08-19,4350.000000,4350.000000,4350.000000,4350.000000,4350.000000,4
2014-08-20,4350.000000,4352.000000,4350.000000,4352.000000,4352.000000,10
2014-08-21,4352.000000,4352.000000,4352.000000,4352.000000,4352.000000,0
2014-08-22,4352.000000,4352.000000,4352.000000,4352.000000,4352.000000,0
2014-08-25,4352.000000,4352.000000,4352.000000,4352.000000,4352.000000,0
2014-08-26,4350.000000,4350.000000,4350.000000,4350.000000,4350.000000,2
2014-08-27,4350.000000,4350.000000,4350.000000,4350.000000,4350.000000,0
2014-08-28,4350.000000,4350.000000,4350.000000,4350.000000,4350.000000,0
2014-08-29,4310.000000,4310.000000,4310.000000,4310.000000,4310.000000,11
2014-09-01,4280.000000,4389.000000,4280.000000,4389.000000,4389.000000,6
2014-09-02,4350.000000,4350.000000,4350.000000,4350.000000,4350.000000,3
2014-09-03,4398.000000,4398.000000,4398.000000,4398.000000,4398.000000,2
2014-09-04,4398.000000,4398.000000,4398.000000,4398.000000,4398.000000,0
2014-09-05,4250.000000,4250.020020,4250.000000,4250.020020,4250.020020,20
2014-09-08,4300.000000,4329.990234,4300.000000,4325.000000,4325.000000,18
2014-09-09,4350.000000,4350.000000,4350.000000,4350.000000,4350.000000,9
2014-09-10,4350.000000,4350.000000,4280.000000,4280.000000,4280.000000,21
2014-09-11,4280.000000,4300.000000,4280.000000,4280.000000,4280.000000,19
2014-09-12,4287.890137,4287.890137,4280.000000,4280.000000,4280.000000,9
2014-09-15,4350.000000,4350.000000,4276.509766,4276.509766,4276.509766,9
2014-09-16,4350.000000,4350.000000,4350.000000,4350.000000,4350.000000,6
2014-09-17,4350.000000,4350.000000,4350.000000,4350.000000,4350.000000,0
2014-09-18,4320.000000,4340.000000,4320.000000,4340.000000,4340.000000,26
2014-09-19,4300.000000,4300.000000,4162.000000,4162.000000,4162.000000,26
2014-09-22,4300.000000,4300.000000,4300.000000,4300.000000,4300.000000,2
2014-09-23,4300.000000,4300.000000,4300.000000,4300.000000,4300.000000,0
2014-09-24,4300.000000,4345.000000,4300.000000,4345.000000,4345.000000,59
2014-09-25,4370.000000,4375.000000,4370.000000,4375.000000,4375.000000,56
2014-09-26,4379.000000,4440.000000,4379.000000,4400.000000,4400.000000,296
2014-09-29,4400.000000,4400.000000,4400.000000,4400.000000,4400.000000,0
2014-09-30,4450.000000,4450.000000,4401.000000,4401.000000,4401.000000,5
2014-10-01,4401.000000,4401.000000,4401.000000,4401.000000,4401.000000,0
2014-10-02,4401.000000,4401.000000,4401.000000,4401.000000,4401.000000,0
2014-10-03,4401.000000,4401.000000,4401.000000,4401.000000,4401.000000,0
2014-10-06,4401.000000,4401.000000,4401.000000,4401.000000,4401.000000,0
2014-10-07,4350.000000,4350.000000,4330.000000,4330.000000,4330.000000,15
2014-10-08,4330.000000,4330.000000,4330.000000,4330.000000,4330.000000,0
2014-10-09,4360.000000,4360.000000,4360.000000,4360.000000,4360.000000,5
2014-10-10,4330.000000,4330.000000,4330.000000,4330.000000,4330.000000,26
2014-10-13,4335.000000,4335.000000,4335.000000,4335.000000,4335.000000,4
2014-10-14,4335.000000,4370.000000,4335.000000,4370.000000,4370.000000,15
2014-10-15,4332.000000,4335.000000,4332.000000,4335.000000,4335.000000,9
2014-10-16,4332.000000,4335.000000,4332.000000,4335.000000,4335.000000,68
2014-10-17,4335.000000,4335.000000,4335.000000,4335.000000,4335.000000,10
2014-10-20,4335.000000,4335.000000,4332.000000,4332.000000,4332.000000,13
2014-10-21,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,1
2014-10-22,4300.000000,4300.000000,4280.000000,4280.000000,4280.000000,11
2014-10-23,4280.000000,4280.000000,4280.000000,4280.000000,4280.000000,0
2014-10-24,4140.000000,4140.000000,4040.020020,4040.020020,4040.020020,11
2014-10-27,4100.029785,4105.009766,4100.020020,4105.009766,4105.009766,11
2014-10-28,4150.000000,4150.000000,4150.000000,4150.000000,4150.000000,25
2014-10-29,4150.000000,4150.000000,4150.000000,4150.000000,4150.000000,0
2014-10-30,4150.000000,4150.000000,4150.000000,4150.000000,4150.000000,0
2014-10-31,4165.000000,4165.000000,4105.000000,4110.020020,4110.020020,53
2014-11-03,4105.160156,4105.160156,4105.160156,4105.160156,4105.160156,4
2014-11-04,4390.000000,4390.000000,4250.000000,4250.000000,4250.000000,8
2014-11-05,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2014-11-06,4210.000000,4250.000000,4210.000000,4210.000000,4210.000000,7
2014-11-07,4200.000000,4200.000000,4120.009766,4120.009766,4120.009766,17
2014-11-10,4120.009766,4120.009766,4120.009766,4120.009766,4120.009766,0
2014-11-11,4115.200195,4300.000000,4115.200195,4280.000000,4280.000000,37
2014-11-12,4235.000000,4280.000000,4235.000000,4280.000000,4280.000000,12
2014-11-13,4280.000000,4280.000000,4280.000000,4280.000000,4280.000000,0
2014-11-14,4280.000000,4280.000000,4280.000000,4280.000000,4280.000000,0
2014-11-17,4150.000000,4170.000000,4150.000000,4160.009766,4160.009766,5
2014-11-18,4170.000000,4200.000000,4170.000000,4200.000000,4200.000000,54
2014-11-19,4172.049805,4191.000000,4172.049805,4191.000000,4191.000000,24
2014-11-21,4191.000000,4270.000000,4191.000000,4250.000000,4250.000000,19
2014-11-24,4185.009766,4235.009766,4185.009766,4235.009766,4235.009766,111
2014-11-25,4220.000000,4249.009766,4220.000000,4222.500000,4222.500000,35
2014-11-26,4211.000000,4225.000000,4211.000000,4225.000000,4225.000000,37
2014-11-27,4225.009766,4225.009766,4225.009766,4225.009766,4225.009766,10
2014-11-28,4222.500000,4225.000000,4222.500000,4224.000000,4224.000000,30
2014-12-01,4151.020020,4152.000000,4151.009766,4151.009766,4151.009766,20757
2014-12-02,4152.009766,4152.009766,4152.009766,4152.009766,4152.009766,12456
2014-12-03,4152.020020,4153.000000,4151.990234,4151.990234,4151.990234,15
2014-12-04,4152.009766,4152.009766,4100.000000,4100.000000,4100.000000,23
2014-12-05,4150.000000,4150.000000,4100.000000,4100.000000,4100.000000,11
2014-12-08,4169.990234,4200.000000,4169.990234,4200.000000,4200.000000,10
2014-12-09,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,0
2014-12-10,4219.990234,4219.990234,4190.000000,4200.000000,4200.000000,130
2014-12-11,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,0
2014-12-12,4120.009766,4120.009766,4120.009766,4120.009766,4120.009766,2
2014-12-15,4175.000000,4175.000000,4175.000000,4175.000000,4175.000000,12
2014-12-16,4170.000000,4170.000000,4130.000000,4130.000000,4130.000000,46
2014-12-17,4130.000000,4130.000000,4130.000000,4130.000000,4130.000000,9
2014-12-18,4130.000000,4130.000000,4100.000000,4100.000000,4100.000000,60
2014-12-19,4080.000000,4080.000000,4000.000000,4000.000000,4000.000000,21
2014-12-22,4100.000000,4100.000000,4100.000000,4100.000000,4100.000000,1
2014-12-23,4100.000000,4100.000000,4100.000000,4100.000000,4100.000000,6
2014-12-26,4100.000000,4100.000000,4100.000000,4100.000000,4100.000000,4
2014-12-29,4100.000000,4100.000000,4100.000000,4100.000000,4100.000000,6
2014-12-30,4130.000000,4130.000000,4130.000000,4130.000000,4130.000000,4
2015-01-02,4130.000000,4130.000000,4130.000000,4130.000000,4130.000000,0
2015-01-05,4135.100098,4135.100098,4135.000000,4135.100098,4135.100098,12
2015-01-06,4135.100098,4135.100098,4135.100098,4135.100098,4135.100098,0
2015-01-07,4150.009766,4150.009766,4150.009766,4150.009766,4150.009766,8
2015-01-08,4150.009766,4150.009766,4150.009766,4150.009766,4150.009766,0
2015-01-09,4210.000000,4210.000000,4210.000000,4210.000000,4210.000000,24
2015-01-12,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,26
2015-01-13,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,7
2015-01-14,4250.000000,4250.000000,4010.000000,4200.000000,4200.000000,43
2015-01-15,4320.000000,4320.000000,4300.000000,4300.000000,4300.000000,10
2015-01-16,4300.000000,4300.000000,4300.000000,4300.000000,4300.000000,0
2015-01-19,4279.000000,4279.000000,4279.000000,4279.000000,4279.000000,15
2015-01-20,4279.000000,4279.000000,4279.000000,4279.000000,4279.000000,0
2015-01-21,4210.100098,4210.100098,4210.000000,4210.100098,4210.100098,8
2015-01-22,4210.100098,4210.100098,4210.100098,4210.100098,4210.100098,0
2015-01-23,4210.100098,4210.100098,4210.100098,4210.100098,4210.100098,0
2015-01-26,4221.000000,4399.000000,4221.000000,4399.000000,4399.000000,19
2015-01-27,4399.000000,4399.000000,4399.000000,4399.000000,4399.000000,0
2015-01-28,4420.000000,4420.000000,4420.000000,4420.000000,4420.000000,10
2015-01-29,4420.000000,4420.000000,4420.000000,4420.000000,4420.000000,0
2015-01-30,4420.000000,4420.000000,4420.000000,4420.000000,4420.000000,0
2015-02-02,4450.100098,4450.100098,4440.000000,4450.000000,4450.000000,29
2015-02-03,4450.000000,4450.000000,4450.000000,4450.000000,4450.000000,53
2015-02-04,4420.000000,4430.000000,4420.000000,4425.000000,4425.000000,19
2015-02-05,4430.000000,4430.000000,4399.000000,4400.000000,4400.000000,28
2015-02-06,4400.000000,4400.000000,4400.000000,4400.000000,4400.000000,0
2015-02-09,4400.000000,4400.000000,4400.000000,4400.000000,4400.000000,0
2015-02-10,4400.000000,4430.000000,4400.000000,4430.000000,4430.000000,14
2015-02-11,4400.000000,4400.000000,4400.000000,4400.000000,4400.000000,4
2015-02-12,4400.000000,4450.000000,4400.000000,4450.000000,4450.000000,31
2015-02-13,4450.000000,4450.000000,4450.000000,4450.000000,4450.000000,3
2015-02-18,4450.000000,4450.000000,4450.000000,4450.000000,4450.000000,0
2015-02-19,4150.009766,4156.009766,4150.009766,4156.009766,4156.009766,4
2015-02-20,4156.009766,4156.009766,4156.009766,4156.009766,4156.009766,0
2015-02-23,4399.990234,4439.890137,4399.990234,4439.890137,4439.890137,17
2015-02-24,4439.890137,4439.890137,4439.890137,4439.890137,4439.890137,0
2015-02-25,4439.890137,4439.890137,4439.890137,4439.890137,4439.890137,0
2015-02-26,4430.000000,4435.000000,4430.000000,4435.000000,4435.000000,8
2015-02-27,4430.000000,4430.000000,4430.000000,4430.000000,4430.000000,9
2015-03-02,4430.000000,4430.000000,4430.000000,4430.000000,4430.000000,0
2015-03-03,4430.000000,4430.000000,4430.000000,4430.000000,4430.000000,0
2015-03-04,4430.000000,4430.000000,4430.000000,4430.000000,4430.000000,0
2015-03-05,4430.000000,4430.000000,4430.000000,4430.000000,4430.000000,0
2015-03-06,4300.000000,4300.000000,4300.000000,4300.000000,4300.000000,5
2015-03-09,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,101
2015-03-10,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,0
2015-03-11,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,0
2015-03-12,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,0
2015-03-13,4200.000000,4200.000000,4200.000000,4200.000000,4200.000000,0
2015-03-16,4200.009766,4200.009766,4200.000000,4200.000000,4200.000000,4
2015-03-17,4250.000000,4275.000000,4250.000000,4275.000000,4275.000000,3
2015-03-18,4275.000000,4275.000000,4275.000000,4275.000000,4275.000000,0
2015-03-19,4350.000000,4360.000000,4350.000000,4360.000000,4360.000000,9
2015-03-20,4380.000000,4380.000000,4380.000000,4380.000000,4380.000000,11
2015-03-23,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,11
2015-03-24,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-03-25,4384.950195,4385.000000,4261.000000,4385.000000,4385.000000,75
2015-03-26,4385.000000,4385.000000,4385.000000,4385.000000,4385.000000,0
2015-03-27,4385.000000,4385.000000,4251.009766,4251.009766,4251.009766,21
2015-03-30,4251.000000,4251.000000,4250.000000,4250.000000,4250.000000,5
2015-03-31,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-04-01,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-04-02,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-04-06,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,3
2015-04-07,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,5
2015-04-08,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,20
2015-04-09,4370.000000,4370.000000,4370.000000,4370.000000,4370.000000,3
2015-04-10,4370.000000,4370.000000,4370.000000,4370.000000,4370.000000,0
2015-04-13,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,11
2015-04-14,4260.000000,4260.000000,4250.000000,4250.000000,4250.000000,2
2015-04-15,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,2
2015-04-16,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,6
2015-04-17,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-04-20,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,2
2015-04-22,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-04-23,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,4
2015-04-24,4260.000000,4260.000000,4255.000000,4255.000000,4255.000000,10
2015-04-27,4255.000000,4255.000000,4255.000000,4255.000000,4255.000000,0
2015-04-28,4255.000000,4255.000000,4255.000000,4255.000000,4255.000000,0
2015-04-29,4255.000000,4255.000000,4255.000000,4255.000000,4255.000000,0
2015-04-30,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,7
2015-05-04,4250.000000,4250.000000,4130.009766,4250.000000,4250.000000,7
2015-05-05,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-05-06,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-05-07,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-05-08,4251.000000,4251.000000,4250.000000,4250.000000,4250.000000,3
2015-05-11,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,32
2015-05-12,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,15
2015-05-13,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-05-14,4250.000000,4250.009766,4250.000000,4250.009766,4250.009766,21
2015-05-15,4250.009766,4250.009766,4250.009766,4250.009766,4250.009766,0
2015-05-18,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,58
2015-05-19,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-05-20,4250.000000,4250.000000,4250.000000,4250.000000,4250.000000,0
2015-05-21,4150.000000,4150.000000,4150.000000,4150.000000,4150.000000,13
2015-05-22,4150.000000,4150.000000,4150.000000,4150.000000,4150.000000,2
2015-05-25,4150.000000,4150.000000,4150.000000,4150.000000,4150.000000,1
2015-05-26,4150.000000,4150.000000,4150.000000,4150.000000,4150.000000,2
2015-05-27,4150.000000,4150.000000,4101.000000,4101.000000,4101.000000,16
2015-05-28,4148.000000,4199.000000,4148.000000,4199.000000,4199.000000,20
2015-05-29,4110.000000,4111.109863,4101.000000,4101.000000,4101.000000,8
2015-06-01,4101.000000,4101.000000,4101.000000,4101.000000,4101.000000,0
2015-06-02,4001.000000,4001.000000,4001.000000,4001.000000,4001.000000,4
2015-06-03,4080.000000,4080.000000,4080.000000,4080.000000,4080.000000,1
2015-06-05,4080.000000,4080.000000,4080.000000,4080.000000,4080.000000,0
2015-06-08,4050.000000,4050.000000,3950.000000,3950.000000,3950.000000,68
2015-06-09,3950.000000,3950.000000,3950.000000,3950.000000,3950.000000,0
2015-06-10,3950.000000,3950.000000,3950.000000,3950.000000,3950.000000,0
2015-06-11,4100.009766,4100.009766,4100.009766,4100.009766,4100.009766,2
2015-06-12,4100.000000,4100.000000,4099.000000,4099.000000,4099.000000,51
2015-06-15,4100.000000,4100.000000,4100.000000,4100.000000,4100.000000,40
