Date,Open,High,Low,Close,Adj Close,Volume
2013-08-13,483.500000,504.000000,483.500000,494.500000,494.500000,18114
2013-08-14,491.500000,505.000000,491.500000,503.000000,503.000000,25048
2013-08-15,508.000000,511.500000,492.500000,492.500000,492.500000,27224
2013-08-16,490.000000,499.500000,488.000000,495.000000,495.000000,9008
2013-08-19,493.500000,500.000000,479.500000,490.000000,490.000000,13230
2013-08-20,490.500000,500.000000,489.500000,497.000000,497.000000,23980
2013-08-21,503.000000,503.000000,482.500000,485.000000,485.000000,151286
2013-08-22,491.500000,492.000000,480.000000,480.000000,480.000000,22818
2013-08-23,480.000000,483.000000,473.500000,477.500000,477.500000,12018
2013-08-26,479.000000,487.000000,469.500000,469.500000,469.500000,38526
2013-08-27,469.000000,471.500000,440.000000,449.500000,449.500000,50428
2013-08-28,449.500000,451.000000,441.000000,450.000000,450.000000,21894
2013-08-29,450.000000,451.000000,444.000000,444.500000,444.500000,9332
2013-08-30,450.000000,451.000000,422.000000,425.000000,425.000000,13586
2013-09-02,412.500000,425.500000,408.500000,417.500000,417.500000,11468
2013-09-03,411.500000,419.000000,403.000000,418.500000,418.500000,21304
2013-09-04,421.500000,439.000000,421.500000,433.500000,433.500000,26252
2013-09-05,432.000000,440.500000,431.500000,437.500000,437.500000,11878
2013-09-06,438.500000,440.000000,425.000000,427.500000,427.500000,36552
2013-09-09,431.500000,434.000000,419.000000,424.500000,424.500000,28624
2013-09-10,421.000000,427.000000,411.500000,417.500000,417.500000,30712
2013-09-11,419.500000,423.500000,405.000000,405.000000,405.000000,16532
2013-09-12,410.000000,420.000000,403.000000,407.000000,407.000000,27682
2013-09-13,410.000000,418.500000,403.000000,410.000000,410.000000,8670
2013-09-16,414.500000,425.000000,411.500000,416.000000,416.000000,13284
2013-09-17,413.500000,421.000000,411.000000,415.000000,415.000000,9172
2013-09-18,416.500000,419.000000,404.000000,409.000000,409.000000,18550
2013-09-19,409.000000,414.500000,397.500000,400.000000,400.000000,28078
2013-09-20,401.000000,407.500000,399.000000,402.500000,402.500000,9430
2013-09-23,401.000000,410.500000,399.000000,405.500000,405.500000,4486
2013-09-24,401.000000,410.500000,382.500000,385.000000,385.000000,11430
2013-09-25,388.500000,389.000000,372.500000,384.000000,384.000000,59492
2013-09-26,387.000000,389.000000,374.000000,387.500000,387.500000,50632
2013-09-27,390.000000,402.500000,387.500000,402.500000,402.500000,22548
2013-09-30,390.000000,403.000000,387.500000,390.000000,390.000000,15862
2013-10-01,392.500000,394.500000,384.000000,389.000000,389.000000,14816
2013-10-02,389.500000,400.000000,388.500000,395.000000,395.000000,6652
2013-10-03,396.000000,401.000000,388.000000,397.500000,397.500000,7408
2013-10-04,396.500000,399.000000,394.000000,398.500000,398.500000,7190
2013-10-07,397.000000,409.000000,396.000000,409.000000,409.000000,7002
2013-10-08,408.500000,415.000000,408.500000,412.000000,412.000000,6146
2013-10-09,413.500000,420.000000,411.000000,417.500000,417.500000,8306
2013-10-10,421.000000,429.000000,418.000000,425.000000,425.000000,14676
2013-10-11,425.500000,435.000000,419.500000,431.000000,431.000000,21388
2013-10-14,431.000000,435.000000,425.000000,430.000000,430.000000,17348
2013-10-15,430.500000,432.500000,425.000000,430.000000,430.000000,7612
2013-10-16,431.000000,437.500000,424.500000,432.500000,432.500000,4366
2013-10-17,430.500000,433.500000,426.500000,431.500000,431.500000,7138
2013-10-18,433.500000,434.000000,426.000000,431.000000,431.000000,3782
2013-10-21,430.000000,432.500000,427.500000,432.500000,432.500000,1050
2013-10-22,436.500000,437.500000,431.500000,435.000000,435.000000,2082
2013-10-23,435.000000,437.500000,416.000000,425.000000,425.000000,7794
2013-10-24,423.500000,425.500000,415.500000,421.500000,421.500000,2698
2013-10-25,422.000000,422.000000,414.000000,414.500000,414.500000,2112
2013-10-28,412.000000,422.500000,412.000000,422.500000,422.500000,6360
2013-10-29,422.500000,435.000000,422.500000,427.500000,427.500000,4628
2013-10-30,430.000000,430.000000,412.500000,419.000000,419.000000,7492
2013-10-31,415.500000,421.000000,400.000000,415.000000,415.000000,6198
2013-11-01,424.500000,430.000000,419.000000,419.000000,419.000000,29700
2013-11-04,421.000000,425.500000,408.500000,415.000000,415.000000,20664
2013-11-05,420.000000,420.000000,392.000000,395.000000,395.000000,9634
2013-11-06,395.500000,399.500000,360.000000,375.000000,375.000000,18880
2013-11-07,376.000000,378.500000,362.500000,362.500000,362.500000,15958
2013-11-08,360.000000,366.500000,356.000000,366.500000,366.500000,7174
2013-11-11,369.500000,384.500000,367.500000,378.500000,378.500000,5332
2013-11-12,380.000000,383.500000,363.000000,363.000000,363.000000,11644
2013-11-13,365.000000,365.500000,352.500000,355.000000,355.000000,9734
2013-11-14,357.500000,367.500000,356.500000,367.500000,367.500000,65674
2013-11-18,367.500000,374.500000,366.000000,372.500000,372.500000,17508
2013-11-19,374.500000,377.500000,362.000000,375.000000,375.000000,21910
2013-11-21,375.000000,375.000000,360.000000,362.500000,362.500000,15568
2013-11-22,362.500000,366.000000,353.000000,356.500000,356.500000,12544
2013-11-25,358.500000,360.000000,355.000000,359.500000,359.500000,4538
2013-11-26,361.000000,361.500000,352.000000,352.000000,352.000000,4530
2013-11-27,354.500000,365.500000,345.000000,364.000000,364.000000,19544
2013-11-28,367.500000,367.500000,356.000000,358.500000,358.500000,7954
2013-11-29,360.500000,380.000000,355.500000,370.500000,370.500000,8748
2013-12-02,377.500000,377.500000,359.500000,375.000000,375.000000,10192
2013-12-03,377.500000,381.000000,363.500000,365.500000,365.500000,16576
2013-12-04,367.000000,369.000000,359.500000,363.500000,363.500000,26180
2013-12-05,367.000000,369.000000,354.500000,354.500000,354.500000,13306
2013-12-06,355.000000,358.000000,347.500000,352.500000,352.500000,7682
2013-12-09,350.000000,359.000000,338.000000,357.500000,357.500000,29240
2013-12-10,356.000000,357.000000,347.000000,348.500000,348.500000,6684
2013-12-11,349.000000,351.000000,347.500000,347.500000,347.500000,5836
2013-12-12,348.500000,360.000000,339.500000,359.000000,359.000000,12532
2013-12-13,361.500000,362.500000,345.000000,355.000000,355.000000,28596
2013-12-16,353.500000,357.000000,336.500000,346.500000,346.500000,27324
2013-12-17,343.500000,348.500000,337.500000,342.500000,342.500000,162084
2013-12-18,344.000000,350.000000,342.000000,348.500000,348.500000,32030
2013-12-19,354.000000,355.000000,346.500000,346.500000,346.500000,14548
2013-12-20,346.500000,350.500000,343.000000,349.000000,349.000000,6950
2013-12-23,348.500000,351.500000,342.500000,349.000000,349.000000,7240
2013-12-26,349.000000,349.500000,344.500000,346.000000,346.000000,3650
2013-12-27,346.000000,348.000000,340.000000,341.000000,341.000000,5586
2013-12-30,341.000000,343.500000,331.000000,338.000000,338.000000,17776
2014-01-02,338.000000,338.000000,322.500000,329.000000,329.000000,12334
2014-01-03,327.000000,328.000000,322.000000,326.000000,326.000000,10916
2014-01-06,326.000000,329.000000,323.500000,325.000000,325.000000,18394
2014-01-07,328.500000,328.500000,324.000000,325.000000,325.000000,13284
2014-01-08,325.500000,330.000000,325.000000,330.000000,330.000000,20642
2014-01-09,330.500000,335.000000,325.000000,325.000000,325.000000,23516
2014-01-10,327.000000,327.500000,321.500000,321.500000,321.500000,4796
