Date,Open,High,Low,Close,Adj Close,Volume
2015-03-30,3.380000,3.380000,3.380000,3.380000,3.380000,0
2015-03-31,2.000000,2.000000,2.000000,2.000000,2.000000,3027200
2015-04-01,2.000000,2.000000,2.000000,2.000000,2.000000,2600
2015-04-02,2.000000,2.000000,2.000000,2.000000,2.000000,0
2015-04-06,2.000000,2.000000,2.000000,2.000000,2.000000,200
2015-04-07,2.100000,2.300000,2.100000,2.300000,2.300000,1700
2015-04-08,2.300000,2.300000,2.300000,2.300000,2.300000,0
2015-04-09,2.300000,2.300000,2.300000,2.300000,2.300000,0
2015-04-10,2.300000,2.300000,2.300000,2.300000,2.300000,0
2015-04-13,2.300000,2.300000,2.300000,2.300000,2.300000,0
2015-04-14,2.600000,2.600000,2.600000,2.600000,2.600000,100
2015-04-15,2.600000,2.600000,2.600000,2.600000,2.600000,0
2015-04-16,2.600000,2.600000,2.600000,2.600000,2.600000,0
2015-04-17,2.600000,2.600000,2.600000,2.600000,2.600000,0
2015-04-20,2.550000,2.800000,2.550000,2.800000,2.800000,500
2015-04-22,2.800000,2.800000,2.800000,2.800000,2.800000,0
2015-04-23,2.800000,2.800000,2.800000,2.800000,2.800000,0
2015-04-24,2.800000,2.800000,2.800000,2.800000,2.800000,0
2015-04-27,2.010000,2.800000,2.010000,2.800000,2.800000,300
2015-04-28,2.800000,2.800000,2.800000,2.800000,2.800000,0
2015-04-29,2.800000,2.800000,2.800000,2.800000,2.800000,0
2015-04-30,2.200000,2.800000,2.200000,2.800000,2.800000,600
2015-05-04,2.800000,2.800000,2.800000,2.800000,2.800000,0
2015-05-05,2.800000,2.800000,2.800000,2.800000,2.800000,0
2015-05-06,null,null,null,null,null,null
2015-05-07,2.800000,2.800000,2.800000,2.800000,2.800000,0
2015-05-08,2.800000,2.800000,2.800000,2.800000,2.800000,0
2015-05-11,2.450000,2.450000,2.450000,2.450000,2.450000,100
2015-05-12,2.450000,2.450000,2.450000,2.450000,2.450000,0
2015-05-13,2.950000,2.950000,2.450000,2.850000,2.850000,300
2015-05-14,2.850000,2.850000,2.850000,2.850000,2.850000,0
2015-05-15,2.850000,2.850000,2.850000,2.850000,2.850000,0
2015-05-18,2.850000,2.850000,2.850000,2.850000,2.850000,0
2015-05-19,2.850000,2.850000,2.850000,2.850000,2.850000,0
2015-05-20,2.850000,2.850000,2.850000,2.850000,2.850000,0
2015-05-21,null,null,null,null,null,null
2015-05-22,null,null,null,null,null,null
