Date,Open,High,Low,Close,Adj Close,Volume
2017-08-07,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,1
2017-08-08,1700.000000,1700.000000,1700.000000,1700.000000,1700.000000,1
