Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01,645.000000,645.000000,645.000000,645.000000,645.000000,0
2014-12-02,645.000000,645.000000,645.000000,645.000000,645.000000,0
2014-12-03,645.000000,645.000000,645.000000,645.000000,645.000000,0
2014-12-04,645.000000,645.000000,645.000000,645.000000,645.000000,0
2014-12-05,645.000000,645.000000,645.000000,645.000000,645.000000,0
2014-12-08,625.000000,625.000000,615.010010,615.010010,615.010010,18
2014-12-09,615.010010,615.010010,615.010010,615.010010,615.010010,0
2014-12-10,616.000000,616.000000,616.000000,616.000000,616.000000,3
2014-12-11,625.000000,625.000000,625.000000,625.000000,625.000000,193
2014-12-12,625.000000,625.000000,625.000000,625.000000,625.000000,0
2014-12-15,625.000000,625.000000,625.000000,625.000000,625.000000,0
2014-12-16,625.000000,625.000000,625.000000,625.000000,625.000000,0
2014-12-17,625.000000,625.000000,625.000000,625.000000,625.000000,0
2014-12-18,615.000000,615.000000,615.000000,615.000000,615.000000,89
2014-12-19,615.000000,615.000000,615.000000,615.000000,615.000000,0
2014-12-22,615.000000,615.000000,615.000000,615.000000,615.000000,10
2014-12-23,615.000000,615.000000,615.000000,615.000000,615.000000,0
2014-12-26,615.000000,615.000000,615.000000,615.000000,615.000000,78
2014-12-29,610.000000,610.000000,610.000000,610.000000,610.000000,200
2014-12-30,610.000000,610.000000,610.000000,610.000000,610.000000,0
2015-01-02,610.000000,610.000000,610.000000,610.000000,610.000000,0
2015-01-05,610.000000,610.000000,610.000000,610.000000,610.000000,0
2015-01-06,610.000000,610.000000,610.000000,610.000000,610.000000,0
2015-01-07,600.000000,600.000000,595.000000,595.000000,595.000000,57
2015-01-08,575.000000,575.000000,575.000000,575.000000,575.000000,151
2015-01-09,575.000000,575.000000,575.000000,575.000000,575.000000,10
2015-01-12,576.000000,576.000000,575.000000,575.000000,575.000000,23
2015-01-13,575.000000,575.000000,575.000000,575.000000,575.000000,0
2015-01-14,575.010010,592.000000,575.000000,575.000000,575.000000,11
2015-01-15,575.000000,575.000000,575.000000,575.000000,575.000000,0
2015-01-16,575.000000,575.000000,575.000000,575.000000,575.000000,0
2015-01-19,575.000000,575.000000,575.000000,575.000000,575.000000,0
2015-01-20,575.000000,575.000000,575.000000,575.000000,575.000000,0
2015-01-21,575.000000,575.000000,575.000000,575.000000,575.000000,0
2015-01-22,605.000000,605.000000,605.000000,605.000000,605.000000,23
2015-01-23,576.000000,576.000000,575.000000,575.000000,575.000000,5
2015-01-26,575.020020,575.020020,560.000000,560.000000,560.000000,41
2015-01-27,551.000000,551.000000,550.000000,550.000000,550.000000,85
2015-01-28,550.000000,550.000000,550.000000,550.000000,550.000000,0
2015-01-29,550.000000,550.000000,550.000000,550.000000,550.000000,0
2015-01-30,550.000000,550.000000,550.000000,550.000000,550.000000,0
2015-02-02,550.000000,550.000000,550.000000,550.000000,550.000000,0
2015-02-03,550.000000,550.000000,550.000000,550.000000,550.000000,0
2015-02-04,550.000000,550.000000,550.000000,550.000000,550.000000,0
2015-02-05,550.000000,551.000000,546.000000,546.000000,546.000000,15
2015-02-06,546.000000,546.000000,546.000000,546.000000,546.000000,0
2015-02-09,530.020020,530.020020,530.020020,530.020020,530.020020,2
2015-02-10,525.010010,525.010010,525.000000,525.000000,525.000000,41
2015-02-11,535.000000,535.000000,535.000000,535.000000,535.000000,3
2015-02-12,525.000000,525.000000,525.000000,525.000000,525.000000,40
2015-02-13,535.000000,535.000000,535.000000,535.000000,535.000000,13
2015-02-18,535.000000,535.000000,530.000000,535.000000,535.000000,83
2015-02-19,530.000000,530.000000,525.000000,525.000000,525.000000,140
2015-02-20,525.000000,525.000000,525.000000,525.000000,525.000000,0
2015-02-23,518.000000,525.000000,518.000000,520.000000,520.000000,31
2015-02-24,510.000000,510.000000,510.000000,510.000000,510.000000,31
2015-02-25,525.000000,525.000000,519.000000,520.000000,520.000000,123
2015-02-26,520.000000,520.000000,520.000000,520.000000,520.000000,0
2015-02-27,507.010010,507.010010,507.000000,507.000000,507.000000,10
2015-03-02,507.000000,507.000000,507.000000,507.000000,507.000000,0
2015-03-03,507.000000,507.000000,507.000000,507.000000,507.000000,0
2015-03-04,507.000000,507.000000,507.000000,507.000000,507.000000,0
2015-03-05,507.000000,507.000000,507.000000,507.000000,507.000000,0
2015-03-06,507.000000,507.000000,507.000000,507.000000,507.000000,0
2015-03-09,507.000000,507.000000,507.000000,507.000000,507.000000,0
2015-03-10,511.989990,511.989990,511.989990,511.989990,511.989990,5
2015-03-11,510.000000,510.000000,504.000000,504.000000,504.000000,10
2015-03-12,504.000000,504.000000,504.000000,504.000000,504.000000,0
2015-03-13,504.000000,504.000000,504.000000,504.000000,504.000000,0
2015-03-16,550.000000,550.000000,550.000000,550.000000,550.000000,5
2015-03-17,550.000000,550.000000,550.000000,550.000000,550.000000,0
2015-03-18,510.000000,510.000000,510.000000,510.000000,510.000000,3
