Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,7.947790,8.307930,7.947790,8.196160,6.610610,165077
2007-01-03,8.134070,8.240870,8.134070,8.196160,6.610610,95020
2007-01-04,8.134070,8.238380,7.924200,8.175050,6.593585,20131
2007-01-05,8.163870,8.206100,7.854650,7.884460,6.359210,95020
2007-01-08,7.886940,7.994980,7.885700,7.994980,6.448348,8858
2007-01-09,8.009890,8.009890,7.997470,7.997470,6.450356,4026
2007-01-10,7.714330,7.823610,7.679550,7.823610,6.310127,9663
2007-01-11,7.803740,8.111720,7.803740,7.935370,6.400270,27379
2007-01-12,7.931650,7.931650,7.891910,7.931650,6.397268,17716
2007-01-15,8.069490,8.069490,7.947790,8.003680,6.455365,54757
2007-01-16,8.009890,8.009890,7.885700,8.009890,6.460374,8053
2007-01-17,8.071980,8.071980,7.997470,7.997470,6.450356,14495
2007-01-18,8.003680,8.121650,7.960210,7.960210,6.420304,13689
2007-01-19,8.071980,8.071980,8.059560,8.071980,6.510455,3221
2007-01-22,8.127860,8.134070,8.071980,8.071980,6.510455,23352
2007-01-23,8.134070,8.134070,8.134070,8.134070,6.560532,19326
2007-01-24,8.196160,8.225970,8.071980,8.225970,6.634656,22547
2007-01-26,8.225970,8.295510,8.196160,8.295510,6.690742,14495
2007-01-29,8.273160,8.320350,8.040930,8.194920,6.609609,36236
2007-01-30,8.183740,8.213550,8.071980,8.140280,6.565540,121594
2007-01-31,8.196160,8.258250,8.106750,8.258250,6.660688,28184
2007-02-01,8.258250,8.320350,8.134070,8.258250,6.670383,132062
2007-02-02,8.196160,8.208580,8.152700,8.208580,6.630260,14495
2007-02-05,8.295510,8.295510,8.171320,8.233420,6.650325,15300
2007-02-06,8.172570,8.258250,8.171320,8.196160,6.620229,122399
2007-02-07,8.196160,8.233420,8.158910,8.172570,6.601176,83747
2007-02-08,8.171320,8.233420,8.121650,8.233420,6.650325,106294
2007-02-09,8.257010,8.257010,8.071980,8.071980,6.519928,19326
2007-02-12,8.168840,8.168840,7.947790,7.947790,6.419617,5637
2007-02-13,8.009890,8.009890,7.885700,7.947790,6.419617,25768
2007-02-14,7.941580,8.100540,7.941580,8.071980,6.519928,46705
2007-02-15,8.071980,8.071980,8.070740,8.071980,6.519928,48315
2007-02-16,8.071980,8.071980,7.924200,8.034720,6.489830,1024284
2007-02-21,8.034720,8.034720,7.884460,7.920470,6.397550,57978
2007-02-22,8.028510,8.096810,7.962700,8.048380,6.500866,36236
2007-02-23,8.194920,8.194920,7.910540,7.947790,6.419617,20131
2007-02-26,7.997470,7.997470,7.910540,7.910540,6.389527,5637
2007-02-27,7.922960,7.922960,7.451060,7.520600,6.074565,45094
2007-02-28,7.575240,7.761520,7.569030,7.761520,6.269163,161051
2007-03-01,7.388960,7.561580,7.264780,7.561580,6.107665,23352
2007-03-02,7.451060,7.451060,7.303280,7.341770,5.930120,99852
2007-03-05,7.208900,7.277200,7.129420,7.129420,5.758599,8053
2007-03-06,7.295830,7.544190,7.295830,7.544190,6.093619,20131
2007-03-07,7.523080,7.523080,7.465960,7.465960,6.030431,26573
2007-03-08,7.525570,7.624910,7.513150,7.562820,6.108667,44289
2007-03-09,7.650990,7.650990,7.513150,7.575240,6.118700,36236
2007-03-12,7.575240,7.674590,7.550400,7.674590,6.198946,61199
2007-03-13,7.537980,7.582690,7.427460,7.427460,5.999331,80526
2007-03-14,7.345500,7.444850,7.225040,7.420010,5.993315,38652
2007-03-15,7.448570,7.493280,7.398900,7.437400,6.007362,44289
2007-03-16,7.448570,7.482100,7.290860,7.330600,5.921098,36236
2007-03-19,7.498250,7.575240,7.451060,7.575240,6.118700,21742
2007-03-20,7.575240,7.650990,7.575240,7.650990,6.179884,24963
2007-03-21,7.650990,7.947790,7.650990,7.947790,6.419617,68447
2007-03-22,7.935370,7.935370,7.885700,7.910540,6.389527,18521
2007-03-23,7.935370,7.935370,7.803740,7.842240,6.334361,20937
2007-03-26,7.823610,7.885700,7.787600,7.885700,6.369464,37042
2007-03-27,7.823610,7.865830,7.663410,7.761520,6.269163,47510
2007-03-28,7.749100,7.749100,7.519360,7.519360,6.073561,28184
2007-03-29,7.629880,7.699420,7.438640,7.699420,6.219002,177156
2007-03-30,7.699420,7.699420,7.576480,7.622430,6.156814,39457
2007-04-02,7.699420,7.699420,7.451060,7.537980,6.088602,31405
2007-04-03,7.637330,7.823610,7.637330,7.798770,6.299251,16105
2007-04-04,7.699420,7.804980,7.699420,7.804980,6.304262,49121
2007-04-05,7.821120,7.873280,7.821120,7.873280,6.359432,22547
2007-04-09,7.873280,7.935370,7.873280,7.885700,6.369464,70057
2007-04-10,7.885700,7.960210,7.885700,7.932890,6.407583,94215
2007-04-11,7.931650,7.931650,7.699420,7.823610,6.319312,82136
2007-04-12,7.823610,7.848450,7.637330,7.839750,6.332352,45094
2007-04-13,7.945310,7.945310,7.823610,7.854650,6.344384,122399
2007-04-16,7.945310,8.196160,7.945310,8.059560,6.509894,140114
2007-04-17,8.257010,8.257010,8.038450,8.245840,6.660359,47510
2007-04-18,8.194920,8.233420,8.140280,8.183740,6.610199,85357
2007-04-19,8.196160,8.259500,8.196160,8.245840,6.660359,63615
2007-04-20,8.295510,8.382440,8.258250,8.382440,6.770694,37042
2007-04-23,8.568710,8.815840,8.568710,8.629560,6.970298,9663
2007-04-24,8.506620,8.506620,8.506620,8.506620,6.870998,21742
2007-04-25,8.494200,8.506620,8.320350,8.505380,6.869993,27379
2007-04-26,8.494200,8.593550,8.494200,8.593550,6.941212,124009
2007-04-27,8.531460,8.531460,8.432110,8.506620,6.870998,11274
2007-04-30,8.506620,8.630810,8.382440,8.444530,6.820841,32210
2007-05-02,8.444530,8.605970,8.444530,8.568710,6.921146,45900
2007-05-03,8.568710,8.692900,8.568710,8.692900,7.021460,53952
2007-05-04,8.692900,8.817080,8.692900,8.754990,7.071607,66836
2007-05-07,8.817080,9.062970,8.742570,8.815840,7.120760,56368
2007-05-08,8.829500,9.026950,8.817080,9.026950,7.291279,11274
2007-05-09,9.025710,9.311340,9.025710,9.301400,7.512959,75694
2007-05-10,9.214470,9.300160,9.167280,9.189640,7.422688,7247
2007-05-11,9.310090,9.310090,9.188390,9.189640,7.422688,8858
2007-05-14,9.189640,9.189640,8.817080,8.940030,7.221071,83747
2007-05-15,8.941270,8.941270,8.817080,8.817080,7.121759,25768
2007-05-16,8.941270,9.127540,8.817080,9.127540,7.372529,115151
2007-05-17,9.126300,9.214470,9.065450,9.202050,7.432710,53952
2007-05-18,9.264150,9.686370,9.264150,9.562190,7.723605,12619151
2007-05-21,9.673950,9.673950,9.560950,9.562190,7.723605,89383
2007-05-22,9.678920,9.678920,9.438000,9.560950,7.722602,13689
2007-05-23,9.587030,9.587030,9.438000,9.438000,7.623300,33821
2007-05-24,9.315060,9.375910,9.189640,9.202050,7.432710,131257
2007-05-25,9.313820,9.313820,9.189640,9.288980,7.502926,27379
2007-05-28,9.438000,9.438000,9.419380,9.419380,7.608253,4832
2007-05-29,9.419380,9.419380,9.190880,9.363490,7.563111,8858
2007-05-30,9.214470,9.438000,9.214470,9.438000,7.623300,30600
2007-05-31,9.438000,9.438000,9.438000,9.438000,7.623300,24158
2007-06-01,9.584540,9.584540,9.251730,9.461600,7.642353,329349
2007-06-04,9.375910,9.388330,9.313820,9.388330,7.583178,16105
2007-06-05,9.389570,9.438000,9.388330,9.438000,7.623300,175546
2007-06-06,9.436760,9.436760,9.375910,9.375910,7.573142,41873
2007-06-08,9.375910,9.375910,9.375910,9.375910,7.573142,805
2007-06-11,9.436760,9.436760,9.382120,9.436760,7.622289,16910
2007-06-12,9.252970,9.433040,9.252970,9.288980,7.502926,146556
2007-06-13,9.313820,9.436760,9.251730,9.436760,7.622289,27379
2007-06-14,9.450420,9.543560,9.450420,9.462840,7.643355,401822
2007-06-15,9.500100,9.618070,9.500100,9.562190,7.723605,460606
2007-06-18,9.620550,9.624280,9.620550,9.624280,7.773754,33015
2007-06-19,9.611860,9.624280,9.524930,9.624280,7.773754,248019
2007-06-20,9.624280,9.673950,9.562190,9.562190,7.723605,242382
2007-06-21,9.686370,9.686370,9.673950,9.673950,7.813877,41873
2007-06-22,9.661540,9.686370,9.562190,9.562190,7.723605,99852
2007-06-25,9.537350,9.609380,9.512510,9.609380,7.761720,5637
2007-06-26,9.636700,9.636700,9.500100,9.500100,7.673449,70057
2007-06-27,9.500100,9.683890,9.388330,9.500100,7.673449,86968
2007-06-28,9.587030,9.686370,9.562190,9.562190,7.723605,30600
2007-06-29,9.574610,9.574610,9.537350,9.562190,7.723605,108709
2007-07-02,9.562190,9.709970,9.562190,9.686370,7.823910,170714
2007-07-03,9.686370,9.798140,9.630490,9.692580,7.828922,135283
2007-07-04,9.562190,9.748460,9.562190,9.711210,7.843970,19326
2007-07-05,9.711210,9.711210,9.562190,9.686370,7.823910,129646
2007-07-06,9.624280,9.624280,9.624280,9.624280,7.773754,105488
2007-07-10,9.624280,9.932260,9.562190,9.574610,7.733634,155414
2007-07-11,9.760880,9.760880,9.673950,9.711210,7.843970,181182
2007-07-12,9.822980,10.304800,9.822980,10.245200,8.275284,78110
2007-07-13,10.121000,10.245200,10.121000,10.183100,8.225133,32210
2007-07-16,10.183100,10.325900,10.183100,10.307300,8.325447,13689
2007-07-17,10.307300,10.369400,10.307300,10.369400,8.375602,44289
2007-07-18,10.369400,10.431500,10.307300,10.431500,8.425774,21742
2007-07-19,10.555700,10.617800,10.493600,10.493600,8.475923,58784
2007-07-20,10.617800,10.617800,10.431500,10.431500,8.425774,14495
2007-07-23,10.778000,10.778000,10.431500,10.555700,8.526085,64420
