Date,Open,High,Low,Close,Adj Close,Volume
2007-12-14,1024.099976,1024.099976,1004.020020,1011.049988,980.876099,189040
2007-12-17,1011.049988,1012.049988,973.900024,973.900024,944.834839,98006
2007-12-18,1009.030029,1009.030029,963.859985,983.629028,954.273499,4382
2007-12-19,983.940002,1004.020020,981.932007,983.940002,954.575195,4084
2007-12-20,1004.000000,1004.000000,973.890015,973.890015,944.825134,17430
2007-12-21,973.900024,973.900024,963.859985,972.895996,943.860779,12848
2007-12-26,973.900024,1008.039978,973.900024,1008.039978,977.955933,26792
2007-12-27,1004.020020,1011.049988,1004.020020,1011.049988,980.876099,5179
2007-12-28,1014.059998,1039.160034,1014.059998,1033.140015,1002.306885,5179
2008-01-02,1039.160034,1039.160034,1010.039978,1010.679993,980.517151,8765
2008-01-03,1010.679993,1011.150024,1004.020020,1004.020020,974.055969,2191
2008-01-04,999.000000,1004.020020,983.940002,983.940002,954.575195,896
2008-01-07,993.979980,993.979980,993.979980,993.979980,964.315552,996
2008-01-08,993.979980,993.979980,993.960022,993.960022,964.296204,1195
2008-01-09,993.950012,993.979980,964.864014,993.969971,964.305847,27489
2008-01-10,1004.020020,1011.049988,1004.020020,1010.039978,979.896240,1793
2008-01-11,1011.049988,1011.049988,983.940002,1010.030029,979.886597,2390
2008-01-14,1010.039978,1010.039978,983.940002,983.940002,954.575195,0
2008-01-15,1004.020020,1004.020020,943.778992,943.778992,915.612732,1892
2008-01-16,953.818970,976.710999,943.778992,943.778992,915.612732,4283
2008-01-17,948.799011,963.869995,903.617981,948.799011,920.482971,4482
2008-01-18,948.799011,948.799011,948.799011,948.799011,920.482971,100
2008-01-21,933.739014,938.758972,903.617981,903.617981,876.650330,10159
2008-01-22,883.538025,893.547974,853.406982,853.416992,827.947510,3187
2008-01-23,853.427002,894.552002,803.216003,827.312988,802.622559,7072
2008-01-24,823.296997,868.478027,823.296997,823.296997,798.726440,5876
2008-01-28,823.296997,823.296997,803.216003,803.216003,779.244751,6773
2008-01-29,793.176025,803.216003,783.135986,788.156006,764.634216,14542
2008-01-30,785.143982,803.216003,773.096008,803.216003,779.244751,6773
2008-01-31,802.211975,803.216003,802.211975,803.216003,779.244751,12450
2008-02-01,893.528015,893.528015,803.216003,828.317017,803.596619,2092
2008-02-06,803.216003,803.216003,803.216003,803.216003,779.244751,100
2008-02-07,778.116028,778.116028,773.096008,773.096008,750.023621,0
2008-02-08,798.195984,798.195984,773.096008,773.096008,750.023621,0
2008-02-11,783.135986,783.135986,742.974976,783.135986,759.763977,1494
2008-02-12,803.216003,803.216003,802.211975,803.216003,779.244751,1394
2008-02-13,802.211975,802.211975,802.211975,802.211975,778.270691,100
2008-02-14,803.216003,803.216003,793.176025,803.205994,779.235046,16434
2008-02-15,773.195984,791.901001,767.211975,783.135986,759.763977,1394
2008-02-18,803.205994,803.205994,794.179993,794.179993,770.478394,6474
2008-02-19,769.109985,803.216003,769.109985,802.211975,778.270691,996
2008-02-20,808.237000,808.237000,803.205994,803.216003,779.244751,15936
2008-02-21,803.216003,833.336975,803.116028,803.205994,779.235046,27091
2008-02-22,803.226013,818.276978,803.216003,818.276978,793.856262,7570
2008-02-25,823.296997,871.489990,823.296997,871.489990,845.481140,996
2008-02-26,863.458008,953.830017,863.458008,953.818970,925.353088,5179
2008-02-27,953.818970,1054.219971,953.818970,1022.099976,991.596313,15040
2008-02-28,1022.090027,1039.160034,1004.010010,1029.119995,998.406799,7868
2008-02-29,993.989990,1022.090027,993.979980,1022.090027,991.586670,6773
2008-03-03,1019.080017,1019.080017,993.979980,993.979980,964.315552,1693
2008-03-04,993.979980,993.979980,960.958008,960.958008,932.279053,1693
2008-03-05,963.859985,963.869995,963.859985,963.859985,935.094421,3287
2008-03-06,953.818970,953.818970,953.818970,953.818970,925.353088,100
2008-03-07,953.818970,953.818970,923.698975,948.799011,920.482971,2390
2008-03-10,948.799011,948.799011,933.739014,942.775024,914.638733,996
2008-03-11,943.789001,943.789001,911.651001,923.698975,896.132019,2490
2008-03-12,928.718994,933.739014,923.698975,928.718994,901.002197,1793
2008-03-13,903.617981,903.617981,878.518005,892.573975,865.935913,3586
2008-03-14,883.538025,893.578003,873.497986,873.497986,847.429199,1992
2008-03-17,873.497986,888.557983,873.497986,878.518005,852.299438,598
2008-03-18,878.518005,878.518005,872.484009,872.484009,846.445496,33764
2008-03-19,863.458008,873.497986,823.296997,823.296997,798.726440,18028
2008-03-20,823.296997,888.557983,823.296997,888.557983,862.039795,2291
2008-03-24,888.557983,903.617981,888.557983,888.557983,862.039795,1096
2008-03-25,888.557983,903.617981,883.538025,892.564026,865.926270,4582
2008-03-26,893.578003,903.627991,889.562012,903.106018,876.153625,6673
2008-03-27,898.598022,903.617981,878.518005,903.617981,876.650330,13546
2008-03-28,903.617981,903.617981,888.557983,888.557983,862.039795,10159
2008-03-31,888.557983,918.679016,888.557983,918.679016,891.261841,4382
2008-04-01,918.679016,918.679016,883.538025,903.617981,876.650330,8366
2008-04-02,903.617981,903.617981,881.530029,881.530029,855.221558,2390
2008-04-03,883.538025,883.538025,883.538025,883.538025,857.169617,1693
2008-04-04,888.557983,888.557983,888.557983,888.557983,862.039795,797
2008-04-07,893.578003,903.617981,883.538025,883.538025,857.169617,4382
2008-04-08,873.497986,873.497986,863.458008,873.497986,847.429199,797
2008-04-09,873.497986,873.497986,873.497986,873.497986,847.429199,100
2008-04-10,873.447998,873.447998,873.447998,873.447998,847.380737,100
2008-04-11,872.494019,872.494019,868.478027,868.478027,842.559082,199
2008-04-14,867.473999,867.473999,843.377014,843.377014,818.207153,199
2008-04-15,843.377014,853.416992,843.377014,853.416992,827.947510,2590
2008-04-16,862.453979,873.497986,853.416992,873.497986,847.429199,40139
2008-04-17,883.538025,888.557983,883.538025,888.557983,862.039795,299
2008-04-18,873.497986,898.598022,873.497986,898.598022,871.780151,1693
2008-04-22,903.617981,928.718994,898.598022,928.718994,901.002197,4183
2008-04-23,938.758972,945.786987,938.758972,945.786987,917.560791,398
2008-04-24,951.810974,951.810974,951.810974,951.810974,923.405029,598
2008-04-25,968.880005,968.880005,958.840027,958.840027,930.224304,11554
2008-04-28,948.799011,953.818970,948.799011,953.818970,925.353088,1096
2008-04-29,948.799011,953.818970,943.778992,943.778992,915.612732,1494
2008-04-30,943.778992,970.888000,943.778992,970.888000,941.912720,3884
2008-05-02,983.940002,1014.059998,983.929993,1014.059998,983.796265,5279
2008-05-05,1009.039978,1009.039978,966.872009,1007.530029,977.461182,1992
2008-05-06,1007.520020,1012.049988,1004.020020,1012.049988,981.846252,1494
2008-05-07,1014.059998,1014.059998,1009.039978,1012.049988,981.846252,1892
2008-05-08,1019.080017,1024.099976,1014.059998,1022.090027,991.586670,6175
2008-05-09,1022.090027,1029.119995,1018.080017,1029.109985,998.397095,46812
2008-05-12,1029.119995,1039.160034,1029.119995,1039.160034,1008.147217,26693
2008-05-13,1044.180054,1044.180054,1034.140015,1034.140015,1003.277039,1594
2008-05-14,1039.150024,1049.199951,1039.150024,1044.180054,1013.017456,12251
2008-05-15,1044.170044,1054.219971,1044.170044,1054.219971,1022.757690,13247
2008-05-16,1044.209961,1062.250000,1044.180054,1062.250000,1030.548096,9263
2008-05-19,1039.170044,1074.290039,1039.170044,1074.290039,1042.228760,1494
2008-05-20,1069.280029,1074.290039,1054.209961,1054.209961,1022.747986,4681
2008-05-21,1054.219971,1054.219971,1034.140015,1044.180054,1013.017456,398
2008-05-23,1034.140015,1044.180054,1034.140015,1044.180054,1013.017456,199
2008-05-26,1044.180054,1044.180054,1044.180054,1044.180054,1013.017456,199
2008-05-27,1044.180054,1044.180054,1044.180054,1044.180054,1013.017456,100
2008-05-28,1034.140015,1034.140015,1014.059998,1029.119995,998.406799,896
2008-05-29,1029.119995,1034.140015,1004.020020,1014.059998,983.796265,4781
2008-05-30,1004.020020,1019.070007,1004.020020,1019.070007,988.656799,199
2008-06-02,1005.030029,1009.039978,993.979980,1004.020020,974.055969,6673
2008-06-03,1004.000000,1004.000000,983.940002,983.940002,954.575195,797
2008-06-04,983.940002,983.940002,978.919983,978.919983,949.705017,5578
2008-06-05,993.979980,993.979980,993.979980,993.979980,964.315552,1892
2008-06-06,1004.020020,1004.020020,953.818970,953.818970,925.353088,4781
2008-06-09,970.888000,970.888000,953.818970,953.818970,925.353088,797
2008-06-10,953.818970,963.859985,953.818970,963.859985,935.094421,2191
2008-06-11,973.900024,983.940002,973.900024,983.940002,954.575195,5080
2008-06-12,983.940002,993.979980,973.900024,993.979980,964.315552,996
2008-06-13,999.000000,999.000000,993.979980,993.979980,964.315552,1693
2008-06-16,968.880005,993.969971,955.828003,978.909973,949.695251,1195
2008-06-17,991.971985,993.979980,973.900024,979.924011,950.679077,2291
2008-06-18,979.924011,983.940002,963.859985,983.940002,954.575195,1195
2008-06-19,973.900024,973.900024,968.880005,973.900024,944.834839,2689
2008-06-20,963.859985,983.950012,963.849976,973.900024,944.834839,3187
2008-06-23,973.900024,973.900024,953.818970,958.840027,930.224304,8366
2008-06-24,963.859985,973.900024,953.818970,963.859985,935.094421,5976
2008-06-25,948.799011,961.851990,943.778992,943.778992,915.612732,9163
2008-06-26,928.718994,933.739014,928.718994,928.718994,901.002197,6076
2008-06-27,946.791016,952.815002,903.617981,927.715027,900.028198,1594
2008-06-30,928.718994,928.718994,928.718994,928.718994,901.002197,199
2008-07-01,920.687012,920.687012,863.458008,873.487976,847.419495,1693
2008-07-02,873.487976,873.487976,848.396973,848.396973,823.077332,8068
2008-07-03,823.296997,823.296997,785.143982,818.276978,793.856262,6076
2008-07-04,813.247009,818.276978,813.247009,818.276978,793.856262,498
2008-07-07,820.284973,820.786987,818.276978,818.276978,793.856262,598
2008-07-08,816.268982,818.276978,813.257019,818.276978,793.856262,1295
2008-07-10,818.276978,818.276978,758.034973,793.176025,769.504395,2888
2008-07-11,793.176025,793.176025,701.809998,702.804016,681.829468,4183
2008-07-14,722.895020,763.056030,722.895020,763.056030,740.283325,7968
2008-07-15,753.015015,773.096008,737.955017,773.096008,750.023621,1295
2008-07-16,773.096008,803.216003,773.096008,803.216003,779.244751,1195
2008-07-17,801.580017,828.317017,765.064026,788.156006,764.634216,12649
2008-07-18,788.156006,788.156006,788.156006,788.156006,764.634216,100
2008-07-21,788.156006,788.156006,753.015015,776.107971,752.945740,1096
2008-07-22,778.116028,778.116028,722.895020,753.015015,730.541931,3187
2008-07-23,753.015015,753.015015,742.974976,753.015015,730.541931,697
2008-07-24,753.015015,753.015015,732.835022,732.835022,710.964233,1096
2008-07-25,763.056030,763.056030,722.895020,722.895020,701.320862,697
2008-07-28,722.895020,722.895020,716.851013,716.851013,695.457214,7968
2008-07-29,721.870972,721.890991,697.794006,712.854980,691.580444,14741
2008-07-30,712.854980,712.854980,692.773987,697.794006,676.968994,3187
2008-07-31,692.773987,717.875000,682.734009,692.773987,672.098755,4084
2008-08-01,692.773987,692.773987,632.533020,632.533020,613.655640,7570
2008-08-04,632.533020,632.533020,562.250977,562.250977,545.471069,8566
2008-08-05,562.250977,562.250977,512.049988,522.101013,506.519379,9163
2008-08-06,522.101013,527.111023,502.010010,527.101013,511.370148,14442
2008-08-07,522.101013,532.130981,522.091003,527.111023,511.379852,14641
2008-08-08,527.111023,527.111023,503.014008,527.111023,511.379852,5279
2008-08-11,527.111023,527.111023,491.970001,491.970001,477.287598,498
2008-08-12,486.950012,486.950012,466.869995,466.869995,452.936676,1992
2008-08-13,461.848999,471.890015,436.748993,471.890015,457.806885,7968
2008-08-14,474.902008,502.010010,471.890015,472.894012,458.780914,26991
2008-08-15,476.910004,480.925995,458.837006,458.837006,445.143433,4980
2008-08-18,461.848999,461.848999,405.774994,436.699005,423.666107,6574
2008-08-19,436.699005,481.929993,436.699005,451.808990,438.325165,12550
2008-08-20,465.865997,471.890015,441.769012,451.808990,438.325165,11255
2008-08-21,470.394012,480.925995,459.841003,459.841003,446.117462,19322
2008-08-22,466.869995,466.869995,451.808990,463.856995,450.013611,9362
2008-08-25,463.856995,463.856995,443.777008,443.777008,430.532867,1195
2008-08-26,446.789001,446.789001,421.688995,432.733002,419.818481,6773
2008-08-27,431.729004,444.781006,431.729004,444.781006,431.506927,797
2008-08-28,451.799011,456.838989,432.733002,441.769012,428.584808,8864
2008-08-29,441.769012,460.845001,441.769012,460.845001,447.091492,4482
2008-09-01,461.848999,462.852997,459.841003,461.848999,448.065521,4582
2008-09-02,461.848999,461.848999,426.709015,436.748993,423.714600,8964
2008-09-03,441.769012,441.769012,401.608002,431.699005,418.815338,13147
2008-09-04,431.699005,431.699005,391.567993,406.518005,394.385834,10856
2008-09-05,401.608002,401.608002,366.467010,381.528015,370.141663,15239
2008-09-08,401.618011,401.618011,401.608002,401.608002,389.622375,398
2008-09-09,391.567993,391.567993,376.507996,383.536011,372.089722,21613
2008-09-10,391.567993,396.588013,381.537994,391.567993,379.881989,1793
2008-09-11,388.556000,388.556000,369.480011,377.511993,366.245483,2590
2008-09-12,381.528015,391.567993,371.488007,381.528015,370.141663,5478
2008-09-15,365.463013,369.480011,359.438995,359.438995,348.711853,23007
2008-09-16,353.415009,353.415009,311.256012,346.386993,336.049377,5478
2008-09-17,337.351013,337.351013,296.186005,301.205994,292.216766,30278
2008-09-18,309.238007,309.238007,272.089996,301.205994,292.216766,113942
2008-09-19,331.326996,341.367004,300.191986,301.196014,292.207092,7968
2008-09-22,301.205994,301.205994,288.153992,293.164001,284.414795,1992
2008-09-23,285.141998,286.145996,274.097992,274.097992,265.917786,3685
2008-09-24,279.118011,279.118011,273.093994,276.105988,267.865845,1793
2008-09-25,279.118011,286.145996,265.061005,279.016998,270.689972,9362
2008-09-26,271.085999,271.085999,271.075989,271.075989,262.985962,1793
2008-09-29,263.053009,263.053009,215.863998,230.925003,224.033249,24103
2008-09-30,236.949005,240.964996,200.794006,240.964996,233.773605,91333
2008-10-01,237.350006,240.462997,215.863998,215.863998,209.421738,17928
2008-10-02,210.843994,210.843994,195.783997,201.807999,195.785217,5179
2008-10-03,207.832001,209.839996,196.787994,200.804001,194.811188,3785
2008-10-06,189.750000,191.768005,170.682999,190.764008,185.070831,4183
2008-10-07,190.764008,190.764008,180.723999,185.744003,180.200638,7968
2008-10-08,180.222000,180.222000,163.654999,165.160995,160.231918,16832
2008-10-09,164.156998,165.662994,148.604996,150.602997,146.108383,12749
2008-10-10,140.552994,143.574997,134.539001,139.559006,135.393997,7570
2008-10-13,148.595001,148.595001,140.563004,140.563004,136.368027,14741
2008-10-14,145.582993,160.643005,140.563004,140.563004,136.368027,15239
2008-10-15,136.546997,136.546997,118.473999,125.502998,121.757477,17729
2008-10-16,125.502998,125.502998,106.435997,119.468002,115.902588,9960
2008-10-17,120.482002,120.482002,116.466003,120.482002,116.886322,33665
2008-10-20,120.583000,135.542999,120.583000,135.542999,131.497833,41334
2008-10-21,135.542999,152.610992,135.542999,145.582993,141.238205,25697
2008-10-22,140.552994,144.578995,135.542999,144.578995,140.264160,16534
2008-10-23,140.050995,145.582993,130.522995,135.442001,131.399857,27390
2008-10-24,128.505005,128.505005,118.463997,119.477997,115.912285,7370
2008-10-27,119.477997,119.477997,108.433998,110.442001,107.145958,4681
2008-10-28,112.470001,117.470001,100.412003,105.412003,102.266075,10657
2008-10-29,108.535004,108.635002,108.433998,108.535004,105.295876,4582
2008-10-30,110.442001,115.461998,103.916000,115.412003,111.967636,23007
2008-10-31,115.412003,126.507004,114.458000,117.470001,113.964211,44820
2008-11-03,118.473999,129.830002,117.489998,121.987999,118.347374,4980
2008-11-04,130.522995,132.531006,122.490997,126.507004,122.731514,9362
2008-11-05,126.507004,165.662994,126.507004,142.570999,138.316101,18127
2008-11-06,142.570999,165.662994,142.570999,162.651001,157.796829,26693
2008-11-07,180.723999,185.744003,159.740005,174.699997,169.486237,44919
2008-11-10,179.720001,185.352005,165.662994,184.740005,179.226608,7769
2008-11-11,184.729996,184.740005,170.682999,179.720001,174.356415,5179
2008-11-12,175.703995,175.703995,159.639008,160.643005,155.848755,44222
2008-11-13,163.042999,167.671005,151.656998,162.660995,157.806519,6773
2008-11-14,159.639008,161.647003,156.626999,161.647003,156.822800,1693
