Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,192.669998,192.669998,192.669998,192.669998,192.669998,100
2017-05-09,192.669998,192.669998,192.669998,192.669998,192.669998,0
2017-05-10,192.669998,192.669998,192.669998,192.669998,192.669998,0
2017-05-11,192.669998,192.669998,192.669998,192.669998,192.669998,0
2017-05-12,192.669998,192.669998,192.669998,192.669998,192.669998,0
2017-05-15,192.669998,192.669998,192.669998,192.669998,192.669998,0
2017-05-16,192.669998,192.669998,192.669998,192.669998,192.669998,0
2017-05-17,192.669998,192.669998,192.669998,192.669998,192.669998,0
2017-05-18,202.240005,202.369995,202.240005,202.369995,202.369995,400
2017-05-19,202.369995,202.369995,202.369995,202.369995,202.369995,0
2017-05-22,200.080002,200.080002,200.080002,200.080002,200.080002,100
2017-05-23,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-05-24,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-05-25,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-05-26,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-05-29,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-05-30,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-05-31,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-06-01,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-06-02,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-06-05,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-06-06,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-06-07,200.080002,200.080002,200.080002,200.080002,200.080002,0
2017-06-08,202.820007,202.820007,202.820007,202.820007,202.820007,100
2017-06-09,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-12,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-13,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-14,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-15,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-16,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-19,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-20,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-21,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-22,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-23,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-26,null,null,null,null,null,null
2017-06-27,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-28,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-29,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-06-30,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-07-03,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-07-04,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-07-05,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-07-06,202.820007,202.820007,202.820007,202.820007,202.820007,0
2017-07-07,202.820007,202.820007,202.820007,202.820007,202.820007,0
