Date,Open,High,Low,Close,Adj Close,Volume
2015-04-14,647.000000,647.000000,647.000000,647.000000,647.000000,0
2015-04-15,647.000000,647.000000,647.000000,647.000000,647.000000,0
2015-04-16,647.000000,647.000000,647.000000,647.000000,647.000000,0
2015-04-17,647.000000,647.000000,647.000000,647.000000,647.000000,0
2015-04-20,647.000000,647.000000,647.000000,647.000000,647.000000,0
2015-04-22,647.000000,647.000000,647.000000,647.000000,647.000000,0
2015-04-23,647.000000,647.000000,647.000000,647.000000,647.000000,0
2015-04-24,647.000000,647.000000,647.000000,647.000000,647.000000,0
2015-04-27,647.000000,647.000000,647.000000,647.000000,647.000000,0
2015-04-28,650.000000,650.000000,650.000000,650.000000,650.000000,5
2015-04-29,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-04-30,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-04,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-05,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-06,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-07,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-08,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-11,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-12,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-13,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-14,650.000000,650.000000,650.000000,650.000000,650.000000,0
2015-05-15,605.039978,605.659973,605.039978,605.659973,605.659973,21
2015-05-18,605.659973,605.659973,605.659973,605.659973,605.659973,0
2015-05-19,605.659973,605.659973,605.659973,605.659973,605.659973,0
2015-05-20,605.659973,605.659973,605.659973,605.659973,605.659973,0
2015-05-21,605.659973,605.659973,605.659973,605.659973,605.659973,0
2015-05-22,605.659973,605.659973,605.659973,605.659973,605.659973,0
2015-05-25,605.659973,605.659973,605.659973,605.659973,605.659973,0
2015-05-26,605.659973,605.659973,605.659973,605.659973,605.659973,0
2015-05-27,605.659973,605.659973,605.659973,605.659973,605.659973,0
2015-05-28,620.000000,620.000000,620.000000,620.000000,620.000000,4
2015-05-29,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-01,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-02,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-03,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-05,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-08,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-09,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-10,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-11,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-12,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-15,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-16,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-17,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-18,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-19,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-22,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-23,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-24,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-25,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-26,620.000000,620.000000,620.000000,620.000000,620.000000,1
2015-06-29,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-06-30,619.989990,619.989990,619.989990,619.989990,619.989990,2
2015-07-01,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-02,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-03,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-06,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-07,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-08,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-10,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-13,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-14,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-15,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-16,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-17,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-20,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-21,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-22,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-23,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-24,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-27,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-28,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-29,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-30,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-07-31,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-08-03,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-08-04,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-08-05,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-08-06,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-08-07,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-08-10,619.989990,619.989990,619.989990,619.989990,619.989990,0
2015-08-11,620.000000,620.000000,620.000000,620.000000,620.000000,5
2015-08-12,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-13,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-14,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-17,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-18,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-19,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-20,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-21,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-24,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-25,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-08-26,632.000000,632.000000,632.000000,632.000000,632.000000,2
2015-08-27,632.000000,632.000000,632.000000,632.000000,632.000000,0
2015-08-28,632.000000,632.000000,632.000000,632.000000,632.000000,0
2015-08-31,632.000000,632.000000,632.000000,632.000000,632.000000,0
2015-09-01,632.000000,632.000000,632.000000,632.000000,632.000000,0
2015-09-02,620.000000,620.000000,620.000000,620.000000,620.000000,1
2015-09-03,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-09-04,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-09-08,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-09-09,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-09-10,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-09-11,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-09-14,620.000000,620.000000,620.000000,620.000000,620.000000,0
2015-09-15,640.000000,640.000000,640.000000,640.000000,640.000000,2
2015-09-16,640.000000,640.000000,640.000000,640.000000,640.000000,0
2015-09-17,639.989990,639.989990,639.989990,639.989990,639.989990,4
2015-09-18,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-09-21,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-09-22,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-09-23,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-09-24,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-09-25,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-09-28,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-09-29,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-09-30,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-10-01,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-10-02,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-10-05,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-10-06,639.989990,639.989990,639.989990,639.989990,639.989990,0
2015-10-07,600.000000,600.000000,600.000000,600.000000,600.000000,3
2015-10-08,600.000000,600.000000,600.000000,600.000000,600.000000,0
2015-10-09,600.000000,600.000000,600.000000,600.000000,600.000000,0
2015-10-13,600.000000,600.000000,600.000000,600.000000,600.000000,0
2015-10-14,600.000000,600.000000,600.000000,600.000000,600.000000,0
2015-10-15,600.000000,600.000000,600.000000,600.000000,600.000000,0
2015-10-16,600.000000,600.000000,600.000000,600.000000,600.000000,0
2015-10-19,630.000000,630.000000,630.000000,630.000000,630.000000,3
2015-10-20,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-10-21,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-10-22,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-10-23,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-10-26,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-10-27,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-10-28,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-10-29,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-10-30,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-11-03,630.000000,630.000000,630.000000,630.000000,630.000000,0
2015-11-04,629.000000,629.000000,629.000000,629.000000,629.000000,1
2015-11-05,629.000000,629.000000,629.000000,629.000000,629.000000,12
2015-11-06,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-09,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-10,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-11,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-12,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-13,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-16,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-17,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-18,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-19,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-23,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-24,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-25,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-26,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-27,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-11-30,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-12-01,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-12-02,629.000000,629.000000,629.000000,629.000000,629.000000,0
2015-12-03,null,null,null,null,null,null
2015-12-04,null,null,null,null,null,null
2015-12-07,null,null,null,null,null,null
2015-12-08,null,null,null,null,null,null
2015-12-09,null,null,null,null,null,null
2015-12-10,null,null,null,null,null,null
2015-12-11,null,null,null,null,null,null
2015-12-14,624.989990,624.989990,624.989990,624.989990,624.989990,0
2015-12-15,624.989990,624.989990,624.989990,624.989990,624.989990,0
2015-12-16,624.989990,624.989990,624.989990,624.989990,624.989990,0
2015-12-17,624.989990,624.989990,624.989990,624.989990,624.989990,0
2015-12-18,624.989990,624.989990,624.989990,624.989990,624.989990,0
2015-12-21,600.000000,600.000000,600.000000,600.000000,600.000000,23
2015-12-22,600.000000,600.000000,600.000000,600.000000,600.000000,0
2015-12-23,580.020020,580.020020,570.000000,570.000000,570.000000,43
2015-12-28,570.000000,570.000000,570.000000,570.000000,570.000000,0
2015-12-29,570.000000,570.000000,570.000000,570.000000,570.000000,0
2015-12-30,570.000000,570.000000,570.000000,570.000000,570.000000,0
2016-01-04,570.000000,573.989990,570.000000,573.989990,573.989990,1
2016-01-05,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-06,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-07,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-08,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-11,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-12,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-13,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-14,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-15,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-18,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-19,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-20,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-21,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-22,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-26,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-27,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-28,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-01-29,573.989990,573.989990,573.989990,573.989990,573.989990,0
2016-02-01,null,null,null,null,null,null
2016-02-02,null,null,null,null,null,null
2016-02-03,556.989990,556.989990,556.979980,556.989990,556.989990,8
2016-02-04,556.989990,556.989990,556.989990,556.989990,556.989990,0
2016-02-05,556.989990,556.989990,556.989990,556.989990,556.989990,0
2016-02-10,556.989990,556.989990,556.989990,556.989990,556.989990,0
2016-02-11,556.989990,556.989990,556.989990,556.989990,556.989990,0
2016-02-12,550.000000,550.000000,550.000000,550.000000,550.000000,2
2016-02-15,550.000000,550.000000,550.000000,550.000000,550.000000,0
2016-02-16,550.000000,550.000000,550.000000,550.000000,550.000000,0
2016-02-17,550.000000,550.000000,550.000000,550.000000,550.000000,0
2016-02-18,550.000000,550.000000,550.000000,550.000000,550.000000,0
2016-02-19,550.000000,550.000000,550.000000,550.000000,550.000000,0
2016-02-22,400.380005,540.000000,400.380005,540.000000,540.000000,5
2016-02-23,549.000000,549.000000,549.000000,549.000000,549.000000,9
2016-02-24,549.000000,549.000000,549.000000,549.000000,549.000000,0
2016-02-25,549.000000,549.000000,549.000000,549.000000,549.000000,0
2016-02-26,549.000000,549.000000,549.000000,549.000000,549.000000,0
2016-02-29,549.000000,549.000000,549.000000,549.000000,549.000000,0
2016-03-01,549.000000,549.000000,549.000000,549.000000,549.000000,0
2016-03-02,549.000000,549.000000,549.000000,549.000000,549.000000,0
2016-03-03,549.000000,549.000000,549.000000,549.000000,549.000000,0
2016-03-04,549.000000,549.000000,549.000000,549.000000,549.000000,0
2016-03-07,420.100006,500.000000,420.100006,500.000000,500.000000,3
2016-03-08,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-03-09,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-03-10,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-03-11,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-03-14,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-03-15,544.000000,544.000000,544.000000,544.000000,544.000000,2
2016-03-16,544.000000,544.000000,544.000000,544.000000,544.000000,0
2016-03-17,544.000000,544.000000,544.000000,544.000000,544.000000,0
2016-03-18,544.000000,544.000000,544.000000,544.000000,544.000000,0
2016-03-21,544.000000,544.000000,544.000000,544.000000,544.000000,0
2016-03-22,544.000000,544.000000,544.000000,544.000000,544.000000,0
2016-03-23,544.000000,544.000000,544.000000,544.000000,544.000000,0
2016-03-24,544.000000,544.000000,544.000000,544.000000,544.000000,0
2016-03-28,544.000000,544.000000,544.000000,544.000000,544.000000,0
2016-03-29,544.000000,544.000000,544.000000,544.000000,544.000000,0
2016-03-30,420.029999,539.000000,420.029999,539.000000,539.000000,27
2016-03-31,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-01,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-04,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-05,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-06,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-07,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-08,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-11,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-12,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-13,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-04-14,null,null,null,null,null,null
2016-04-15,null,null,null,null,null,null
2016-04-18,null,null,null,null,null,null
2016-04-19,null,null,null,null,null,null
2016-04-20,null,null,null,null,null,null
2016-04-22,null,null,null,null,null,null
2016-04-25,null,null,null,null,null,null
2016-04-26,null,null,null,null,null,null
2016-04-27,null,null,null,null,null,null
2016-04-28,null,null,null,null,null,null
2016-04-29,null,null,null,null,null,null
2016-05-02,null,null,null,null,null,null
2016-05-03,null,null,null,null,null,null
2016-05-04,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-05-05,539.000000,539.000000,539.000000,539.000000,539.000000,0
2016-05-06,500.000000,500.000000,500.000000,500.000000,500.000000,2
2016-05-09,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-10,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-11,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-12,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-13,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-16,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-17,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-18,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-19,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-20,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-23,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-24,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-25,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-05-27,null,null,null,null,null,null
2016-05-30,null,null,null,null,null,null
2016-05-31,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-06-02,null,null,null,null,null,null
2016-06-03,null,null,null,null,null,null
2016-06-06,485.000000,485.000000,485.000000,485.000000,485.000000,4
2016-06-07,485.000000,485.000000,485.000000,485.000000,485.000000,0
2016-06-08,485.000000,485.000000,485.000000,485.000000,485.000000,0
2016-06-09,485.000000,485.000000,485.000000,485.000000,485.000000,0
2016-06-10,485.000000,485.000000,485.000000,485.000000,485.000000,0
2016-06-13,485.000000,485.000000,485.000000,485.000000,485.000000,0
2016-06-14,485.000000,485.000000,485.000000,485.000000,485.000000,0
2016-06-15,485.000000,485.000000,485.000000,485.000000,485.000000,0
2016-06-16,470.000000,470.000000,470.000000,470.000000,470.000000,10
2016-06-17,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-06-20,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-06-21,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-06-22,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-06-23,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-06-24,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-06-27,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-06-28,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-06-29,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-06-30,500.000000,500.000000,500.000000,500.000000,500.000000,5
2016-07-01,500.000000,500.000000,500.000000,500.000000,500.000000,0
2016-07-04,480.000000,480.000000,480.000000,480.000000,480.000000,2
2016-07-05,480.000000,480.000000,480.000000,480.000000,480.000000,10
2016-07-06,470.000000,470.000000,470.000000,470.000000,470.000000,465
2016-07-07,470.000000,475.000000,470.000000,475.000000,475.000000,300
2016-07-08,475.000000,475.000000,475.000000,475.000000,475.000000,300
2016-07-11,470.000000,470.000000,470.000000,470.000000,470.000000,100
2016-07-12,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-07-13,470.000000,470.000000,470.000000,470.000000,470.000000,60
2016-07-14,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-07-15,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-07-18,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-07-19,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-07-20,470.029999,470.029999,470.000000,470.000000,470.000000,16
2016-07-21,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-07-22,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-07-25,470.000000,470.000000,470.000000,470.000000,470.000000,5
2016-07-26,470.000000,470.000000,470.000000,470.000000,470.000000,5
2016-07-27,470.000000,470.000000,470.000000,470.000000,470.000000,5
2016-07-28,475.000000,475.000000,475.000000,475.000000,475.000000,5
2016-07-29,499.000000,510.000000,499.000000,510.000000,510.000000,8
2016-08-01,500.000000,500.000000,470.000000,470.000000,470.000000,4
2016-08-02,470.000000,470.000000,470.000000,470.000000,470.000000,1
2016-08-03,475.000000,475.000000,475.000000,475.000000,475.000000,10
2016-08-04,461.500000,474.000000,460.010010,474.000000,474.000000,9
2016-08-05,474.000000,474.000000,474.000000,474.000000,474.000000,9
2016-08-08,474.000000,474.000000,474.000000,474.000000,474.000000,0
2016-08-09,475.000000,475.000000,475.000000,475.000000,475.000000,1
2016-08-10,475.000000,475.000000,470.000000,470.000000,470.000000,33
2016-08-11,470.000000,470.000000,470.000000,470.000000,470.000000,0
2016-08-12,460.000000,460.000000,460.000000,460.000000,460.000000,22
2016-08-15,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-08-16,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-08-17,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-08-18,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-08-19,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-08-22,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-08-23,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-08-24,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-08-25,474.989990,474.989990,474.989990,474.989990,474.989990,1
2016-08-26,475.000000,475.000000,475.000000,475.000000,475.000000,7
2016-08-29,475.000000,475.000000,475.000000,475.000000,475.000000,1
2016-08-30,475.000000,475.000000,475.000000,475.000000,475.000000,0
2016-08-31,475.000000,475.000000,475.000000,475.000000,475.000000,0
2016-09-01,475.000000,475.000000,475.000000,475.000000,475.000000,0
2016-09-02,475.000000,475.000000,475.000000,475.000000,475.000000,0
2016-09-05,475.000000,475.000000,475.000000,475.000000,475.000000,0
2016-09-06,475.000000,475.000000,475.000000,475.000000,475.000000,0
2016-09-08,475.000000,475.000000,460.000000,460.000000,460.000000,4
2016-09-09,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-09-12,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-09-13,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-09-14,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-09-15,460.000000,460.000000,460.000000,460.000000,460.000000,0
2016-09-16,460.000000,460.000000,460.000000,460.000000,460.000000,0
