Date,Open,High,Low,Close,Adj Close,Volume
2007-01-04,3.780000,3.780000,3.780000,3.780000,3.337290,100
2007-01-05,3.700000,3.700000,3.700000,3.700000,3.266659,100
2007-01-08,3.000000,3.700000,3.000000,3.000000,2.648643,0
2007-01-09,3.700000,3.780000,3.700000,3.780000,3.337290,200
2007-01-10,null,null,null,null,null,null
2007-01-11,null,null,null,null,null,null
2007-01-12,null,null,null,null,null,null
2007-01-15,3.000000,3.000000,3.000000,3.000000,2.648643,2700
2007-01-16,3.000000,3.000000,2.800000,2.800000,2.472066,1900
2007-01-17,2.510000,2.600000,2.510000,2.600000,2.295490,300
2007-01-18,2.700000,3.000000,2.700000,3.000000,2.648643,4600
2007-01-19,3.250000,3.250000,3.200000,3.200000,2.825219,500
2007-01-22,3.050000,3.050000,3.000000,3.000000,2.648643,4100
2007-01-23,3.100000,3.100000,3.100000,3.100000,2.736930,100
2007-01-24,2.800000,3.100000,2.800000,2.800000,2.472066,0
2007-01-26,3.300000,3.350000,3.300000,3.350000,2.957651,300
2007-01-29,3.400000,3.400000,3.400000,3.400000,3.001795,100
2007-01-30,3.400000,3.400000,3.400000,3.400000,3.001795,100
2007-01-31,3.500000,3.500000,3.500000,3.500000,3.090083,200
2007-02-01,3.600000,3.600000,3.600000,3.600000,3.178371,100
2007-02-02,3.600000,3.600000,3.600000,3.600000,3.178371,200
2007-02-05,3.600000,3.600000,3.600000,3.600000,3.178371,100
2007-02-06,3.300000,3.450000,3.250000,3.450000,3.045939,300
2007-02-07,3.450000,3.450000,3.450000,3.450000,3.045939,300
2007-02-08,null,null,null,null,null,null
2007-02-09,2.720000,3.490000,2.720000,2.720000,2.401436,0
2007-02-12,3.450000,3.450000,3.450000,3.450000,3.045939,300
2007-02-13,null,null,null,null,null,null
2007-02-14,2.710000,3.450000,2.710000,2.710000,2.392607,0
2007-02-15,3.450000,3.450000,3.450000,3.450000,3.045939,300
2007-02-16,2.800000,3.750000,2.800000,2.800000,2.472066,0
2007-02-21,3.570000,3.570000,3.570000,3.570000,3.151885,100
2007-02-22,3.570000,3.570000,3.570000,3.570000,3.151885,100
2007-02-23,3.000000,3.580000,3.000000,3.000000,2.648643,0
2007-02-26,3.400000,3.600000,3.000000,3.600000,3.178371,3100
2007-02-27,3.400000,3.600000,3.000000,3.600000,3.178371,3100
2007-02-28,2.400000,5.720000,2.400000,2.400000,2.118915,0
2007-03-01,4.900000,7.800000,4.000000,4.020000,3.549181,12800
2007-03-02,4.050000,6.300000,4.050000,5.090000,4.493864,7400
2007-03-05,4.210000,4.210000,4.000000,4.000000,3.531523,1300
2007-03-06,3.900000,3.900000,3.900000,3.900000,3.443236,300
2007-03-07,3.900000,4.000000,3.900000,3.900000,3.443236,0
2007-03-08,4.000000,4.000000,3.600000,3.600000,3.178371,300
2007-03-09,4.000000,4.000000,3.600000,3.600000,3.178371,300
2007-03-12,3.600000,3.600000,3.600000,3.600000,3.178371,700
2007-03-13,3.750000,3.750000,3.750000,3.750000,3.310803,100
2007-03-14,3.600000,3.600000,3.600000,3.600000,3.178371,300
2007-03-15,3.250000,3.250000,3.250000,3.250000,2.869363,100
2007-03-16,3.300000,3.300000,3.300000,3.300000,2.913507,100
2007-03-19,3.300000,3.800000,3.300000,3.800000,3.354947,1400
2007-03-20,4.890000,4.890000,3.880000,3.880000,3.425578,200
2007-03-21,3.860000,4.800000,3.860000,3.860000,3.407920,0
2007-03-22,3.800000,4.500000,3.800000,3.800000,3.354947,0
2007-03-23,4.500000,4.500000,4.000000,4.000000,3.531523,300
2007-03-26,3.950000,3.950000,3.950000,3.950000,3.487380,100
2007-03-27,3.530000,3.530000,3.530000,3.530000,3.116570,600
2007-03-28,3.530000,3.530000,3.500000,3.500000,3.090083,400
2007-03-29,3.510000,3.840000,3.510000,3.510000,3.098912,0
2007-03-30,3.600000,3.600000,3.600000,3.600000,3.178371,100
2007-04-02,3.510000,3.510000,3.510000,3.510000,3.098912,400
2007-04-03,3.840000,3.840000,3.840000,3.840000,3.390263,100
2007-04-04,3.840000,3.840000,3.840000,3.840000,3.390263,100
2007-04-05,3.990000,4.000000,3.990000,4.000000,3.531523,300
2007-04-09,3.500000,4.250000,3.500000,3.500000,3.090083,0
2007-04-10,3.520000,3.520000,3.520000,3.520000,3.107740,200
2007-04-11,4.380000,4.380000,3.990000,4.380000,3.867019,400
2007-04-12,4.380000,4.380000,3.990000,4.380000,3.867019,400
2007-04-13,3.600000,4.250000,3.600000,3.600000,3.178371,0
2007-04-16,3.600000,4.200000,3.600000,3.600000,3.178371,0
2007-04-17,3.600000,4.380000,3.600000,3.600000,3.178371,0
2007-04-18,3.710000,4.150000,3.710000,4.150000,3.663956,1200
2007-04-19,3.700000,4.340000,3.700000,3.700000,3.266659,0
2007-04-20,3.800000,4.340000,3.800000,3.800000,3.354947,0
2007-04-23,3.620000,4.340000,3.620000,3.620000,3.196028,0
2007-04-24,3.800000,3.800000,3.800000,3.800000,3.354947,500
2007-04-25,3.820000,4.000000,3.820000,3.820000,3.372605,0
2007-04-26,3.820000,4.200000,3.820000,3.820000,3.372605,0
2007-04-27,3.820000,4.000000,3.820000,3.820000,3.372605,0
2007-04-30,4.000000,4.000000,4.000000,4.000000,3.531523,100
2007-05-02,3.900000,3.900000,3.900000,3.900000,3.443236,2200
2007-05-03,3.900000,3.900000,3.900000,3.900000,3.443236,2200
2007-05-04,3.900000,3.900000,3.900000,3.900000,3.443236,100
2007-05-07,null,null,null,null,null,null
2007-05-08,3.950000,4.500000,3.950000,4.500000,3.972964,300
2007-05-09,3.950000,4.500000,3.950000,4.500000,3.972964,300
2007-05-10,4.200000,4.740000,4.200000,4.500000,3.972964,2800
2007-05-11,4.000000,4.600000,4.000000,4.000000,3.531523,0
2007-05-14,3.800000,4.500000,3.800000,3.800000,3.354947,0
2007-05-15,3.800000,3.800000,3.800000,3.800000,3.354947,400
