Date,Open,High,Low,Close,Adj Close,Volume
2013-04-17,42.549999,42.650002,42.549999,44.160000,43.785297,3000
2013-04-18,44.160000,44.160000,44.160000,44.160000,43.785297,0
2013-04-19,44.160000,44.160000,44.160000,44.160000,43.785297,0
2013-04-22,44.160000,44.160000,44.160000,44.160000,43.785297,0
2013-04-23,44.160000,44.160000,44.160000,44.160000,43.785297,0
2013-04-24,44.520000,44.520000,44.520000,44.520000,44.142242,1000
2013-04-25,44.520000,44.520000,44.520000,44.520000,44.142242,0
2013-04-26,null,null,null,null,null,null
2013-04-29,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-04-30,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-02,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-03,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-06,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-07,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-08,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-09,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-10,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-13,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-14,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-15,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-16,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-17,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-20,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-21,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-22,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-23,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-24,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-27,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-28,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-29,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-05-31,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-03,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-04,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-05,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-06,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-07,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-10,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-11,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-12,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-13,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-14,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-17,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-18,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-19,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-20,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-21,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-24,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-25,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-26,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-27,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-06-28,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-07-01,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-07-02,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-07-03,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-07-04,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-07-05,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-07-08,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-07-10,44.520000,44.520000,44.520000,44.520000,44.242867,0
2013-07-11,44.520000,44.520000,44.520000,44.520000,44.242867,0
