Date,Open,High,Low,Close,Adj Close,Volume
2008-04-02,54.326199,57.757401,54.326199,55.469898,48.125748,32945
2008-04-03,55.994099,56.232399,55.422298,55.994099,48.580540,63792
2008-04-04,55.755901,56.470699,55.755901,55.994099,48.580540,43941
2008-04-07,55.994099,58.615101,55.851200,57.185501,49.614197,88890
2008-04-08,57.661999,61.474400,57.661999,61.188499,53.087208,71536
2008-04-09,61.951000,62.903999,59.568199,62.332199,54.079479,40416
2008-04-10,62.665798,63.809502,61.569698,62.475201,54.203548,33323
2008-04-11,63.142300,63.380600,62.618099,63.380600,54.989075,56133
2008-04-14,63.142300,66.239899,63.142300,65.763298,57.056305,180109
2008-04-15,67.193001,69.099197,67.193001,68.574997,59.495743,112812
2008-04-16,71.481903,71.481903,69.099197,69.575699,60.363949,126913
2008-04-17,69.623398,69.814003,68.670303,69.099197,59.950535,36324
2008-04-18,70.052200,70.052200,68.860901,69.051498,59.909153,25496
2008-04-22,71.958397,71.958397,69.099197,69.575699,60.363949,9695
2008-04-23,69.575699,69.575699,67.574203,68.860901,59.743786,13409
2008-04-24,68.146103,68.622597,66.716400,68.622597,59.537045,8331
2008-04-25,68.622597,71.720200,68.146103,71.720200,62.224522,82259
2008-04-28,71.481903,77.438698,71.481903,75.532501,65.532082,53153
2008-04-29,76.294998,79.535500,76.247299,79.535500,69.005074,117995
2008-04-30,82.918999,83.395500,82.204201,82.918999,71.940605,67213
2008-05-02,85.730598,90.543701,82.299500,83.443199,72.395409,80727
2008-05-05,83.395500,87.827400,80.536201,87.779701,76.157753,106642
2008-05-06,86.254799,88.161003,85.730598,86.731300,75.248169,162734
2008-05-07,87.875099,88.637497,86.111801,86.731300,75.248169,59029
2008-05-08,86.731300,87.446198,83.919701,84.825203,73.594429,178556
2008-05-09,85.254097,85.254097,82.918999,83.395500,72.354019,67926
2008-05-12,83.872101,89.590599,83.872101,89.590599,77.728905,277917
2008-05-13,83.872101,89.590599,83.872101,89.590599,77.728905,277917
2008-05-14,97.691902,101.503998,93.879501,97.120003,84.261421,176373
2008-05-15,99.121498,100.074997,98.168404,100.074997,86.825172,101291
2008-05-16,101.932999,104.792000,101.647003,103.171997,89.512131,126158
2008-05-19,104.839996,106.269997,97.691902,102.410004,88.851028,258863
2008-05-20,101.742996,106.030998,101.028000,106.030998,91.992607,435278
2008-05-21,108.176003,117.945000,107.460999,114.609001,99.434891,410580
2008-05-23,114.371002,123.853996,113.180000,120.137001,104.230988,312730
2008-05-26,124.377998,126.285004,118.660004,120.661003,104.685616,172953
2008-05-27,121.518997,122.139000,106.746002,118.945999,103.197670,244635
2008-05-28,120.279999,121.757004,118.754997,120.566002,104.603195,227764
2008-05-29,120.279999,121.757004,118.754997,120.566002,104.603195,227764
2008-05-30,117.230003,119.088997,110.320000,112.846001,97.905296,132789
2008-06-02,117.230003,119.088997,110.320000,112.846001,97.905296,132789
2008-06-03,109.749001,113.370003,105.125999,109.606003,95.094276,158830
2008-06-04,108.414001,111.512001,107.938004,110.558998,95.921104,125402
2008-06-05,111.987999,111.987999,108.652000,110.845001,96.169235,110273
2008-06-06,111.512001,115.801003,111.512001,111.987999,97.160904,218384
2008-06-09,113.084000,113.847000,106.269997,109.366997,94.886917,79132
2008-06-10,108.509003,108.509003,102.457001,105.792999,91.786110,56700
2008-06-11,103.887001,106.746002,102.933998,104.839996,90.959290,49775
2008-06-12,105.317001,108.699997,103.362999,103.362999,89.677849,77159
2008-06-13,104.839996,104.839996,101.314003,102.553001,88.975090,37436
2008-06-16,102.457001,104.316002,99.073898,104.316002,90.504669,45935
2008-06-17,104.839996,105.555000,102.457001,104.839996,90.959290,71976
2008-06-18,103.220001,111.273003,103.220001,111.035004,96.334091,110462
2008-06-19,111.987999,118.421997,111.750000,116.514999,101.088531,254792
2008-06-20,116.706001,117.753998,113.037003,115.801003,100.469078,169050
2008-06-23,115.323997,116.277000,111.987999,113.180000,98.195091,43920
2008-06-24,110.558998,110.558998,106.508003,107.460999,93.233269,146492
2008-06-25,107.509003,109.606003,105.555000,109.081001,94.638786,67045
2008-06-26,107.938004,107.938004,101.361000,104.363998,90.546310,49124
2008-06-27,104.363998,108.127998,102.695999,103.982002,90.214897,49754
2008-06-30,104.888000,108.176003,103.934998,107.460999,93.233269,65828
2008-07-01,105.412003,110.320000,103.982002,107.698997,93.439766,93506
2008-07-02,108.652000,110.082001,103.410004,103.649002,89.925987,116421
2008-07-03,103.982002,104.363998,97.167702,97.167702,84.302803,55671
2008-07-04,96.262299,96.643501,93.879501,95.976303,83.269142,35170
2008-07-07,95.547401,102.410004,95.547401,100.074997,86.825172,40542
2008-07-08,97.691902,102.457001,96.309898,102.457001,88.891800,29336
