Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,997.000000,1000.000000,981.010010,985.000000,985.000000,207
2014-08-07,981.030029,981.030029,960.000000,960.000000,960.000000,353
2014-08-08,970.000000,970.000000,940.000000,940.000000,940.000000,189
2014-08-11,940.000000,968.000000,940.000000,968.000000,968.000000,34
2014-08-12,968.989990,970.000000,968.989990,970.000000,970.000000,188
2014-08-13,990.000000,990.000000,990.000000,990.000000,990.000000,4
2014-08-14,970.000000,975.000000,950.000000,965.000000,965.000000,58
2014-08-15,935.010010,970.000000,935.010010,940.000000,940.000000,133
2014-08-18,941.000000,945.000000,932.000000,939.979980,939.979980,42
2014-08-19,932.000000,932.000000,921.010010,931.000000,931.000000,106
2014-08-20,932.000000,935.000000,932.000000,935.000000,935.000000,69
2014-08-21,932.000000,932.000000,911.020020,911.020020,911.020020,277
2014-08-22,910.000000,935.000000,910.000000,935.000000,935.000000,18
2014-08-25,935.000000,935.000000,925.000000,935.000000,935.000000,29
2014-08-26,935.000000,935.000000,935.000000,935.000000,935.000000,28
2014-08-27,930.000000,935.000000,930.000000,935.000000,935.000000,118
2014-08-28,930.000000,930.000000,925.000000,930.000000,930.000000,56
2014-08-29,927.000000,930.000000,926.000000,930.000000,930.000000,199
2014-09-01,926.010010,937.000000,926.000000,935.000000,935.000000,101
2014-09-02,939.500000,939.500000,939.500000,939.500000,939.500000,16
2014-09-03,939.500000,939.950012,935.000000,939.950012,939.950012,97
2014-09-04,939.950012,950.000000,939.950012,950.000000,950.000000,59
2014-09-05,949.000000,949.000000,949.000000,949.000000,949.000000,18
2014-09-08,949.890015,949.890015,930.000000,945.000000,945.000000,283
2014-09-09,945.000000,949.380005,935.000000,949.090027,949.090027,41
2014-09-10,948.340027,948.500000,945.000000,945.000000,945.000000,109
2014-09-11,938.000000,950.000000,938.000000,950.000000,950.000000,127
2014-09-12,936.000000,949.940002,935.000000,949.940002,949.940002,13
2014-09-15,932.000000,945.000000,926.000000,929.000000,929.000000,50
2014-09-16,931.010010,934.000000,931.010010,934.000000,934.000000,115
2014-09-17,935.000000,935.000000,935.000000,935.000000,935.000000,43
2014-09-18,939.000000,939.000000,930.000000,930.000000,930.000000,98
2014-09-19,930.000000,930.000000,920.010010,920.010010,920.010010,262
2014-09-22,921.000000,921.000000,909.000000,910.000000,910.000000,126
2014-09-23,920.000000,920.000000,900.219971,901.000000,901.000000,330
2014-09-24,924.950012,924.950012,914.969971,914.979980,914.979980,22
