Date,Open,High,Low,Close,Adj Close,Volume
2013-07-30,49.299999,49.299999,49.299999,49.299999,46.964912,7400
2013-07-31,49.299999,49.299999,49.299999,49.299999,46.964912,0
2013-08-01,49.299999,49.299999,49.299999,49.299999,46.964912,0
2013-08-02,49.299999,49.299999,49.299999,49.299999,46.964912,0
2013-08-05,49.299999,49.299999,49.299999,49.299999,46.964912,0
2013-08-06,49.299999,49.299999,49.299999,49.299999,46.964912,0
2013-08-07,49.299999,49.299999,49.299999,49.299999,46.964912,0
2013-08-08,49.299999,49.299999,49.299999,49.299999,46.964912,0
2013-08-09,49.299999,49.299999,49.299999,49.299999,46.964912,0
2013-08-12,49.299999,49.299999,49.299999,49.299999,46.964912,0
2013-08-13,51.695000,51.695000,51.695000,51.695000,49.246471,5000
2013-08-14,51.695000,51.695000,51.695000,51.695000,49.246471,0
2013-08-15,51.695000,51.695000,51.695000,51.695000,49.246471,0
2013-08-16,51.695000,51.695000,51.695000,51.695000,49.246471,0
2013-08-19,51.695000,51.695000,51.695000,51.695000,49.246471,0
2013-08-20,51.695000,51.695000,51.695000,51.695000,49.246471,0
2013-08-21,50.939999,50.939999,50.939999,51.000000,48.584393,7800
2013-08-22,51.000000,51.000000,51.000000,51.000000,48.584393,0
2013-08-23,51.000000,51.000000,51.000000,51.000000,48.584393,0
2013-08-26,51.000000,51.000000,51.000000,51.000000,48.584393,0
2013-08-27,51.000000,51.000000,51.000000,51.000000,48.584393,0
2013-08-28,51.000000,51.000000,51.000000,51.000000,48.584393,0
2013-08-29,51.000000,51.000000,51.000000,51.000000,48.584393,0
2013-08-30,51.000000,51.000000,51.000000,51.000000,48.584393,0
2013-09-02,51.000000,51.000000,51.000000,51.000000,48.584393,0
2013-09-03,51.485001,51.485001,51.485001,50.404999,48.017578,200
2013-09-04,51.485001,51.485001,51.485001,51.485001,49.046417,0
2013-09-05,51.485001,51.485001,51.485001,51.485001,49.046417,0
2013-09-06,49.160000,49.334999,49.160000,49.025002,46.702938,9800
2013-09-09,49.334999,49.334999,49.334999,49.334999,46.998253,0
2013-09-10,48.705002,48.720001,48.705002,48.814999,46.502884,6400
2013-09-11,48.720001,48.720001,48.720001,48.720001,46.412388,0
2013-09-12,48.720001,48.720001,48.720001,48.720001,46.412388,0
2013-09-13,48.720001,48.720001,48.720001,48.720001,46.412388,0
2013-09-16,48.720001,48.720001,48.720001,48.720001,46.412388,0
2013-09-17,48.720001,48.720001,48.720001,48.720001,46.412388,0
2013-09-18,48.720001,48.720001,48.720001,48.720001,46.412388,0
2013-09-19,48.720001,48.720001,48.720001,48.720001,46.412388,0
2013-09-20,48.720001,48.720001,48.720001,48.720001,46.412388,0
2013-09-23,48.634998,48.634998,48.634998,48.634998,46.331409,13600
2013-09-24,48.634998,48.634998,48.634998,48.634998,46.331409,0
2013-09-25,48.634998,48.634998,48.634998,48.634998,46.331409,0
2013-09-26,48.634998,48.634998,48.634998,48.634998,46.331409,0
2013-09-27,48.634998,48.634998,48.634998,48.634998,46.331409,0
2013-09-30,48.634998,48.634998,48.634998,48.634998,46.757603,0
2013-10-01,48.634998,48.634998,48.634998,49.715000,47.795918,0
2013-10-02,49.654999,49.715000,49.654999,49.799999,47.877632,1600
2013-10-03,49.799999,49.799999,49.799999,49.799999,47.877632,0
2013-10-04,49.799999,49.799999,49.799999,49.799999,47.877632,0
2013-10-07,49.799999,49.799999,49.799999,49.799999,47.877632,0
2013-10-08,49.139999,49.139999,49.139999,49.224998,47.324829,5000
2013-10-09,49.139999,49.139999,49.139999,49.139999,47.243111,0
2013-10-10,49.014999,49.014999,49.014999,49.410000,47.502686,6400
2013-10-11,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-14,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-15,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-16,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-17,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-18,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-21,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-22,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-23,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-24,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-25,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-28,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-29,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-30,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-10-31,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-11-01,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-11-04,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-11-05,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-11-06,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-11-07,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-11-08,49.014999,49.014999,49.014999,49.014999,47.122940,0
2013-11-11,55.189999,55.189999,55.189999,55.174999,53.045155,200
2013-11-12,55.189999,55.189999,55.189999,55.189999,53.059570,0
2013-11-13,55.189999,55.189999,55.189999,55.189999,53.059570,0
2013-11-14,55.189999,55.189999,55.189999,55.189999,53.059570,0
2013-11-18,55.189999,55.189999,55.189999,55.189999,53.059570,0
2013-11-19,55.189999,55.189999,55.189999,55.189999,53.059570,0
2013-11-21,55.189999,55.189999,54.825001,54.759998,52.646172,600
2013-11-22,54.759998,54.759998,54.759998,54.759998,52.646172,0
2013-11-25,54.759998,54.759998,54.759998,54.759998,52.646172,0
2013-11-26,54.759998,54.759998,54.759998,54.759998,52.646172,0
2013-11-27,54.759998,54.759998,54.759998,54.759998,52.646172,0
2013-11-28,54.759998,54.759998,54.759998,54.759998,52.646172,0
2013-11-29,58.549999,58.549999,58.549999,58.400002,56.145660,600
2013-12-02,58.549999,58.549999,58.549999,58.549999,56.289871,0
2013-12-03,58.549999,58.549999,58.549999,58.549999,56.289871,0
2013-12-04,58.549999,58.549999,58.549999,58.549999,56.289871,0
2013-12-05,58.549999,58.549999,58.549999,58.549999,56.289871,0
2013-12-06,58.500000,58.500000,58.500000,57.775002,55.544788,200
2013-12-09,58.500000,58.500000,58.500000,58.500000,56.241802,0
2013-12-10,57.174999,57.174999,57.115002,57.259998,55.049664,4600
2013-12-11,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-12,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-13,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-16,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-17,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-18,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-19,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-20,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-23,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-26,57.115002,57.115002,57.115002,57.115002,54.910271,0
2013-12-27,60.974998,60.974998,60.974998,60.480000,58.145370,10400
2013-12-30,60.974998,60.974998,60.974998,60.974998,59.036289,0
2014-01-02,60.974998,60.974998,60.974998,60.974998,59.036289,0
2014-01-03,60.974998,60.974998,60.974998,60.974998,59.036289,0
2014-01-06,60.974998,60.974998,60.974998,60.974998,59.036289,0
2014-01-07,62.645000,62.805000,62.645000,62.500000,60.512802,62400
2014-01-08,62.805000,62.805000,62.805000,62.805000,60.808105,0
2014-01-09,62.805000,62.805000,62.805000,62.805000,60.808105,0
2014-01-10,62.805000,62.805000,62.805000,62.805000,60.808105,0
2014-01-13,62.625000,62.625000,62.625000,62.049999,60.077110,800
2014-01-14,62.805000,62.805000,62.805000,62.805000,60.808105,0
2014-01-15,62.805000,62.805000,62.805000,62.805000,60.808105,0
2014-01-16,62.805000,62.805000,62.805000,62.805000,60.808105,0
2014-01-17,62.805000,62.805000,62.805000,62.805000,60.808105,0
2014-01-20,62.805000,62.805000,62.805000,62.805000,60.808105,0
2014-01-21,63.480000,63.480000,63.220001,63.200001,61.190548,28400
2014-01-22,63.220001,63.220001,63.220001,63.220001,61.209911,0
2014-01-23,63.220001,63.220001,63.220001,63.220001,61.209911,0
