Date,Open,High,Low,Close,Adj Close,Volume
2017-02-14,382.380005,382.380005,382.380005,382.380005,382.380005,200
2017-02-15,382.380005,382.380005,382.380005,382.380005,382.380005,0
2017-02-16,null,null,null,null,null,null
2017-02-17,382.380005,382.380005,382.380005,382.380005,382.380005,0
2017-02-20,null,null,null,null,null,null
2017-02-21,null,null,null,null,null,null
2017-02-22,null,null,null,null,null,null
2017-02-23,null,null,null,null,null,null
2017-02-24,null,null,null,null,null,null
2017-03-01,382.380005,382.380005,382.380005,382.380005,382.380005,0
2017-03-02,382.380005,382.380005,382.380005,382.380005,382.380005,0
2017-03-03,382.380005,382.380005,382.380005,382.380005,382.380005,0
2017-03-06,392.450012,392.450012,392.450012,392.450012,392.450012,11500
2017-03-07,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-08,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-09,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-10,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-13,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-14,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-15,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-16,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-17,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-20,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-21,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-22,392.450012,392.450012,392.450012,392.450012,392.450012,0
2017-03-23,394.790009,394.790009,394.790009,394.790009,394.790009,100
2017-03-24,null,null,null,null,null,null
2017-03-27,395.670013,395.670013,395.670013,395.670013,395.670013,0
2017-03-28,395.670013,395.670013,395.670013,395.670013,395.670013,0
2017-03-29,null,null,null,null,null,null
2017-03-30,391.929993,391.929993,391.929993,391.929993,391.929993,1200
2017-03-31,391.929993,391.929993,391.929993,391.929993,391.929993,0
2017-04-03,386.980011,386.980011,386.980011,386.980011,386.980011,800
2017-04-04,386.839996,386.839996,386.839996,386.839996,386.839996,900
2017-04-05,386.839996,386.839996,386.839996,386.839996,386.839996,0
2017-04-06,386.839996,386.839996,386.839996,386.839996,386.839996,0
2017-04-07,386.730011,386.730011,386.730011,386.730011,386.730011,200
2017-04-10,392.750000,392.750000,392.750000,392.750000,392.750000,1700
2017-04-11,392.750000,392.750000,392.750000,392.750000,392.750000,1700
2017-04-12,392.750000,392.750000,392.750000,392.750000,392.750000,0
2017-04-13,392.750000,392.750000,392.750000,392.750000,392.750000,0
2017-04-17,392.750000,392.750000,392.750000,392.750000,392.750000,0
2017-04-18,392.750000,392.750000,392.750000,392.750000,392.750000,0
2017-04-19,392.750000,392.750000,392.750000,392.750000,392.750000,0
2017-04-20,392.750000,392.750000,392.750000,392.750000,392.750000,0
2017-04-24,392.750000,408.220001,392.750000,408.220001,408.220001,10200
2017-04-25,408.220001,408.220001,408.220001,408.220001,408.220001,0
2017-04-26,408.220001,408.220001,408.220001,408.220001,408.220001,0
2017-04-27,408.220001,408.220001,408.220001,408.220001,408.220001,0
2017-04-28,408.220001,408.220001,408.220001,408.220001,408.220001,0
2017-05-02,408.220001,413.390015,408.220001,413.390015,413.390015,1100
2017-05-03,413.390015,413.390015,413.390015,413.390015,413.390015,0
2017-05-04,null,null,null,null,null,null
2017-05-05,413.390015,413.390015,413.390015,413.390015,413.390015,0
2017-05-08,418.570007,418.570007,418.570007,418.570007,418.570007,200
2017-05-09,418.570007,418.570007,418.570007,418.570007,418.570007,0
2017-05-10,414.859985,414.859985,414.859985,414.859985,414.859985,1200
2017-05-11,414.859985,414.859985,414.859985,414.859985,414.859985,0
2017-05-12,414.859985,414.859985,414.859985,414.859985,414.859985,0
2017-05-15,407.869995,407.869995,407.869995,407.869995,407.869995,100
2017-05-16,407.869995,407.869995,407.869995,407.869995,407.869995,0
2017-05-17,407.869995,407.869995,407.869995,407.869995,407.869995,0
2017-05-18,435.579987,435.890015,435.579987,435.890015,435.890015,800
2017-05-19,435.890015,435.890015,435.890015,435.890015,435.890015,0
2017-05-22,435.140015,435.140015,433.019989,433.019989,433.019989,900
2017-05-23,433.019989,433.019989,433.019989,433.019989,433.019989,0
2017-05-24,433.019989,433.019989,433.019989,433.019989,433.019989,0
2017-05-25,433.019989,433.019989,433.019989,433.019989,433.019989,0
2017-05-26,433.019989,433.019989,433.019989,433.019989,433.019989,0
2017-05-29,433.019989,433.019989,433.019989,433.019989,433.019989,0
2017-05-30,434.779999,434.779999,434.779999,434.779999,434.779999,300
2017-05-31,432.839996,432.839996,432.839996,432.839996,432.839996,400
2017-06-01,432.839996,432.839996,432.839996,432.839996,432.839996,0
2017-06-02,432.839996,432.839996,432.839996,432.839996,432.839996,0
2017-06-05,432.839996,432.839996,432.839996,432.839996,432.839996,0
2017-06-06,437.339996,437.339996,437.339996,437.339996,437.339996,300
2017-06-07,437.339996,437.339996,437.339996,437.339996,437.339996,0
2017-06-08,436.329987,436.329987,436.329987,436.329987,436.329987,400
2017-06-09,436.329987,436.329987,436.329987,436.329987,436.329987,0
2017-06-12,436.329987,436.329987,436.329987,436.329987,436.329987,0
2017-06-13,436.329987,436.329987,436.329987,436.329987,436.329987,0
2017-06-14,436.329987,436.329987,436.329987,436.329987,436.329987,0
2017-06-15,436.329987,436.329987,436.329987,436.329987,436.329987,0
2017-06-16,436.329987,436.329987,436.329987,436.329987,436.329987,0
2017-06-19,436.329987,436.329987,436.329987,436.329987,436.329987,0
2017-06-20,436.329987,436.329987,436.329987,436.329987,436.329987,0
2017-06-21,436.329987,436.329987,436.329987,436.329987,436.329987,0
2017-06-22,null,null,null,null,null,null
2017-06-23,null,null,null,null,null,null
2017-06-26,null,null,null,null,null,null
2017-06-27,null,null,null,null,null,null
2017-06-28,null,null,null,null,null,null
2017-06-29,null,null,null,null,null,null
2017-06-30,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-04,null,null,null,null,null,null
2017-07-05,440.119995,440.119995,440.119995,440.119995,440.119995,100
2017-07-06,440.119995,440.119995,440.119995,440.119995,440.119995,0
2017-07-07,440.119995,440.119995,440.119995,440.119995,440.119995,0
2017-07-10,440.119995,440.119995,440.119995,440.119995,440.119995,0
2017-07-11,434.369995,434.369995,434.369995,434.369995,434.369995,2200
2017-07-12,434.369995,434.369995,434.369995,434.369995,434.369995,0
2017-07-13,435.390015,435.390015,435.390015,435.390015,435.390015,200
2017-07-14,435.390015,435.390015,435.390015,435.390015,435.390015,0
2017-07-17,435.390015,435.390015,435.390015,435.390015,435.390015,0
2017-07-18,426.589996,426.589996,426.589996,426.589996,426.589996,100
2017-07-19,430.850006,430.850006,430.850006,430.850006,430.850006,500
2017-07-20,430.850006,430.850006,430.850006,430.850006,430.850006,0
2017-07-21,430.850006,430.850006,430.850006,430.850006,430.850006,0
2017-07-24,430.850006,430.850006,430.850006,430.850006,430.850006,0
2017-07-25,430.850006,430.850006,430.850006,430.850006,430.850006,0
2017-07-26,430.850006,430.850006,430.850006,430.850006,430.850006,0
2017-07-27,430.850006,430.850006,430.850006,430.850006,430.850006,0
2017-07-28,430.850006,430.850006,430.850006,430.850006,430.850006,0
2017-07-31,430.850006,430.850006,430.850006,430.850006,430.850006,0
2017-08-01,424.040009,424.040009,424.040009,424.040009,424.040009,400
2017-08-02,434.589996,434.589996,434.589996,434.589996,434.589996,700
2017-08-03,434.589996,434.589996,434.589996,434.589996,434.589996,0
2017-08-04,434.589996,434.589996,434.589996,434.589996,434.589996,0
2017-08-07,431.769989,431.769989,431.769989,431.769989,431.769989,100
2017-08-08,431.769989,431.769989,431.769989,431.769989,431.769989,0
