Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,3.400000,3.485000,3.400000,3.475000,1.277275,1613600
2007-01-03,3.462500,3.575000,3.325000,3.387500,1.245114,1396400
2007-01-04,3.382500,3.382500,3.225000,3.287500,1.208358,2238800
2007-01-05,3.300000,3.350000,3.252500,3.255000,1.196412,687600
2007-01-08,3.250000,3.362500,3.250000,3.332500,1.224898,2018400
2007-01-09,3.362500,3.382500,3.287500,3.350000,1.231330,1618800
2007-01-10,3.320000,3.362500,3.275000,3.362500,1.235925,806400
2007-01-11,3.362500,3.372500,3.302500,3.365000,1.236844,3832800
2007-01-12,3.375000,3.490000,3.362500,3.487500,1.281870,1682000
2007-01-15,3.500000,3.535000,3.475000,3.490000,1.282789,1389600
2007-01-16,3.475000,3.625000,3.425000,3.625000,1.332410,1636800
2007-01-17,3.637500,3.722500,3.637500,3.700000,1.359976,1724800
2007-01-18,3.727500,3.790000,3.727500,3.750000,1.378355,4534400
2007-01-19,3.747500,3.762500,3.702500,3.740000,1.374679,931600
2007-01-22,3.750000,3.750000,3.620000,3.712500,1.364571,1218400
2007-01-23,3.695000,3.747500,3.687500,3.687500,1.355382,720800
2007-01-24,3.700000,3.825000,3.700000,3.797500,1.395814,2568800
2007-01-26,1.898750,3.812500,1.898750,3.765000,1.383868,1164000
2007-01-29,3.765000,3.795000,3.750000,3.750000,1.378355,1585600
2007-01-30,3.765000,3.795000,3.737500,3.772500,1.386625,804000
2007-01-31,3.787500,3.817500,3.725000,3.725000,1.369166,748800
2007-02-01,3.765000,3.825000,3.765000,3.822500,1.405003,2060000
2007-02-02,3.825000,3.975000,3.825000,3.925000,1.442678,1710000
2007-02-05,3.950000,4.030000,3.912500,3.985000,1.464731,2580800
2007-02-06,4.037500,4.050000,3.912500,3.915000,1.439002,1970400
2007-02-07,3.925000,3.930000,3.850000,3.850000,1.415111,2195200
2007-02-08,3.852500,3.935000,3.825000,3.925000,1.442678,1264000
2007-02-09,3.950000,4.012500,3.925000,3.930000,1.444516,883600
2007-02-12,3.937500,3.975000,3.925000,3.937500,1.447272,1040800
2007-02-13,3.937500,3.987500,3.937500,3.975000,1.461056,872000
2007-02-14,3.975000,4.000000,3.905000,3.905000,1.435327,3406400
2007-02-15,3.912500,3.975000,3.852500,3.877500,1.425218,1256400
2007-02-16,3.852500,3.852500,3.750000,3.800000,1.396732,1134400
2007-02-21,1.900000,3.805000,1.900000,3.792500,1.393976,908000
2007-02-22,3.820000,3.825000,3.772500,3.825000,1.405921,1876800
2007-02-23,3.825000,3.912500,3.802500,3.802500,1.397652,1174400
2007-02-26,3.810000,3.950000,3.810000,3.922500,1.441759,578400
2007-02-27,3.850000,3.850000,3.627500,3.730000,1.371004,290800
