Date,Open,High,Low,Close,Adj Close,Volume
2011-04-07,37.000000,37.049999,36.700001,36.799999,36.799999,5040
2011-04-08,37.750000,37.750000,36.150002,36.150002,36.150002,1460
2011-04-11,36.160000,36.160000,35.900002,35.900002,35.900002,170
2011-04-12,36.099998,36.099998,35.369999,35.570000,35.570000,6600
2011-04-13,35.590000,35.610001,35.389999,35.400002,35.400002,3030
2011-04-14,35.470001,35.470001,35.020000,35.150002,35.150002,23040
2011-04-15,34.900002,35.220001,34.900002,35.220001,35.220001,8900
2011-04-18,null,null,null,null,null,null
2011-04-19,35.389999,35.529999,35.340000,35.430000,35.430000,3290
2011-04-20,35.669998,35.880001,35.669998,35.880001,35.880001,220
2011-04-25,35.840000,35.869999,35.840000,35.869999,35.869999,22000
2011-04-26,35.869999,36.110001,35.869999,36.070000,36.070000,5230
2011-04-27,35.849998,35.849998,35.849998,35.849998,35.849998,3000
2011-04-28,35.169998,35.240002,35.169998,35.240002,35.240002,23000
2011-04-29,35.939999,35.939999,35.410000,35.410000,35.410000,230
2011-05-02,35.400002,35.400002,35.279999,35.279999,35.279999,110
2011-05-03,34.500000,34.500000,34.389999,34.400002,34.400002,610
2011-05-04,34.669998,34.669998,34.470001,34.470001,34.470001,5300
2011-05-05,34.689999,34.689999,34.689999,34.689999,34.689999,3000
2011-05-06,35.419998,35.650002,35.419998,35.650002,35.650002,3300
2011-05-09,null,null,null,null,null,null
2011-05-10,35.619999,35.799999,35.619999,35.799999,35.799999,3230
2011-05-11,null,null,null,null,null,null
2011-05-12,35.869999,35.869999,35.009998,35.009998,35.009998,4100
2011-05-13,35.320000,35.320000,35.320000,35.320000,35.320000,900
2011-05-16,null,null,null,null,null,null
2011-05-17,34.610001,34.610001,34.610001,34.610001,34.610001,4000
2011-05-18,34.000000,34.000000,33.900002,33.959999,33.959999,700
2011-05-19,34.180000,34.189999,33.799999,33.900002,33.900002,5260
2011-05-20,33.849998,33.849998,33.799999,33.799999,33.799999,110
2011-05-23,33.830002,35.000000,33.650002,35.000000,35.000000,4350
2011-05-24,33.950001,33.950001,33.950001,33.950001,33.950001,10
2011-05-25,34.080002,34.119999,34.029999,34.119999,34.119999,3260
2011-05-26,34.080002,34.599998,34.080002,34.599998,34.599998,4920
2011-05-27,34.750000,34.750000,34.700001,34.740002,34.740002,3100
2011-05-30,37.950001,37.950001,34.599998,34.599998,34.599998,60400
2011-05-31,34.779999,34.889999,34.700001,34.889999,34.889999,20610
2011-06-01,34.700001,34.700001,34.660000,34.660000,34.660000,61400
2011-06-02,35.000000,35.000000,34.209999,34.700001,34.700001,43120
2011-06-03,34.389999,34.980000,34.389999,34.980000,34.980000,23000
2011-06-06,34.520000,34.520000,34.520000,34.520000,34.520000,200
2011-06-07,null,null,null,null,null,null
2011-06-08,34.730000,34.730000,34.730000,34.730000,34.730000,20000
2011-06-09,null,null,null,null,null,null
2011-06-10,34.119999,34.119999,34.119999,34.119999,34.119999,1300
2011-06-13,34.360001,34.360001,34.360001,34.360001,34.360001,20000
2011-06-14,34.419998,34.419998,34.419998,34.419998,34.419998,20000
2011-06-15,34.490002,34.490002,34.320000,34.430000,34.430000,23000
2011-06-16,34.340000,34.340000,33.860001,34.049999,34.049999,3230
2011-06-17,33.700001,34.060001,33.700001,34.060001,34.060001,3110
2011-06-20,34.110001,34.110001,34.070000,34.070000,34.070000,1120
2011-06-21,34.000000,34.000000,34.000000,34.000000,34.000000,100
2011-06-22,34.270000,34.270000,34.230000,34.230000,34.230000,3000
2011-06-24,33.959999,33.959999,33.959999,33.959999,33.959999,100
2011-06-27,null,null,null,null,null,null
2011-06-28,34.340000,34.730000,34.340000,34.730000,34.730000,600
2011-06-29,34.869999,34.869999,34.869999,34.869999,34.869999,500
2011-06-30,34.959999,35.029999,34.959999,35.029999,35.029999,300
2011-07-01,34.900002,35.000000,34.900002,35.000000,35.000000,1200
2011-07-04,35.290001,35.410000,35.290001,35.410000,35.410000,200
2011-07-05,null,null,null,null,null,null
2011-07-06,null,null,null,null,null,null
2011-07-07,34.500000,34.500000,34.500000,34.500000,34.500000,520
2011-07-08,null,null,null,null,null,null
2011-07-11,33.009998,33.009998,32.740002,32.740002,32.740002,920
2011-07-12,32.799999,33.009998,32.799999,32.810001,32.810001,20300
2011-07-13,32.900002,32.900002,32.900002,32.900002,32.900002,100
2011-07-14,32.160000,32.160000,32.160000,32.160000,32.160000,60
2011-07-15,null,null,null,null,null,null
2011-07-18,null,null,null,null,null,null
2011-07-19,null,null,null,null,null,null
2011-07-20,32.430000,32.430000,32.430000,32.430000,32.430000,100
2011-07-21,32.740002,32.740002,32.740002,32.740002,32.740002,100
2011-07-22,null,null,null,null,null,null
2011-07-25,null,null,null,null,null,null
2011-07-26,32.150002,32.150002,32.150002,32.150002,32.150002,2900
2011-07-27,31.440001,31.440001,31.440001,31.440001,31.440001,300
2011-07-28,31.580000,31.580000,31.570000,31.570000,31.570000,560
2011-07-29,null,null,null,null,null,null
2011-08-01,32.500000,32.500000,32.020000,32.020000,32.020000,700
2011-08-02,31.160000,31.160000,31.160000,31.160000,31.160000,60
2011-08-03,30.340000,30.340000,30.340000,30.340000,30.340000,490
2011-08-04,29.500000,29.500000,28.920000,28.920000,28.920000,210
2011-08-05,29.000000,29.000000,29.000000,29.000000,29.000000,50
2011-08-08,28.080000,28.080000,28.000000,28.000000,28.000000,870
2011-08-09,28.400000,28.700001,28.400000,28.500000,28.500000,160
2011-08-10,null,null,null,null,null,null
2011-08-11,28.650000,28.990000,28.650000,28.990000,28.990000,320
2011-08-12,29.420000,29.420000,29.420000,29.420000,29.420000,100
2011-08-15,null,null,null,null,null,null
2011-08-16,29.500000,29.549999,29.500000,29.549999,29.549999,70
2011-08-17,null,null,null,null,null,null
2011-08-18,null,null,null,null,null,null
2011-08-19,29.190001,29.190001,28.870001,28.870001,28.870001,130
2011-08-22,29.000000,29.000000,28.950001,28.950001,28.950001,20700
2011-08-23,null,null,null,null,null,null
2011-08-24,29.200001,29.200001,28.900000,28.900000,28.900000,400
2011-08-25,null,null,null,null,null,null
2011-08-26,29.270000,29.270000,29.270000,29.270000,29.270000,100
2011-08-29,32.000000,32.000000,32.000000,32.000000,32.000000,20
2011-08-30,null,null,null,null,null,null
2011-08-31,30.969999,31.110001,30.969999,31.110001,31.110001,130
2011-09-01,32.240002,33.040001,32.240002,33.020000,33.020000,5380
2011-09-02,null,null,null,null,null,null
2011-09-05,31.400000,31.400000,31.400000,31.400000,31.400000,100
2011-09-06,null,null,null,null,null,null
2011-09-08,32.080002,32.080002,32.080002,32.080002,32.080002,100
2011-09-09,null,null,null,null,null,null
2011-09-12,30.320000,30.320000,30.320000,30.320000,30.320000,100
2011-09-13,null,null,null,null,null,null
2011-09-14,30.820000,30.820000,30.820000,30.820000,30.820000,100
2011-09-15,null,null,null,null,null,null
2011-09-16,31.139999,31.330000,31.139999,31.330000,31.330000,110
2011-09-19,31.190001,31.260000,31.190001,31.260000,31.260000,40
2011-09-20,31.400000,31.400000,31.400000,31.400000,31.400000,10
2011-09-21,null,null,null,null,null,null
2011-09-22,29.670000,29.670000,29.670000,29.670000,29.670000,100
2011-09-23,null,null,null,null,null,null
2011-09-26,null,null,null,null,null,null
2011-09-27,30.670000,30.930000,30.670000,30.799999,30.799999,210
2011-09-28,32.340000,32.340000,30.740000,30.799999,30.799999,60
2011-09-29,30.959999,30.959999,30.330000,30.330000,30.330000,110
2011-09-30,30.049999,30.049999,30.049999,30.049999,30.049999,20
2011-10-03,null,null,null,null,null,null
2011-10-04,29.000000,29.000000,29.000000,29.000000,29.000000,10
