Date,Open,High,Low,Close,Adj Close,Volume
2012-01-30,68.199997,68.199997,68.199997,68.199997,66.353653,8500
2012-01-31,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-01,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-02,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-03,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-06,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-07,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-08,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-09,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-10,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-13,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-14,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-15,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-16,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-17,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-23,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-24,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-27,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-28,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-02-29,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-01,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-02,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-05,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-06,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-07,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-08,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-09,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-12,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-13,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-14,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-15,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-16,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-19,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-20,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-21,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-22,68.199997,68.199997,68.199997,68.199997,66.353653,0
2012-03-23,68.199997,68.199997,68.199997,68.199997,66.353653,0
