Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,14.387100,14.387100,14.387100,14.387100,11.247410,286333
2007-01-03,14.147000,14.249900,14.061300,14.232700,11.126702,218103
2007-01-04,14.213900,14.285900,14.027000,14.285900,11.168293,239680
2007-01-05,14.215600,14.309900,13.546800,13.709700,10.717830,240846
2007-01-08,13.718300,14.147000,13.718300,14.147000,11.059701,310242
2007-01-09,14.128100,14.147000,13.649700,13.785200,10.776854,352813
2007-01-10,13.718300,13.718300,13.718300,13.718300,10.724561,1288789
2007-01-11,13.716600,13.958400,13.478200,13.889800,10.858634,663056
2007-01-12,14.164200,14.164200,14.164200,14.164200,11.073149,204107
2007-01-15,14.232700,14.232700,14.232700,14.232700,11.126702,882908
2007-01-16,14.063000,14.520800,14.063000,14.352800,11.220591,247844
2007-01-17,14.363100,14.363100,14.363100,14.363100,11.228644,1667844
2007-01-18,14.232700,14.232700,14.232700,14.232700,11.126702,1758818
2007-01-19,14.215600,14.574000,14.215600,14.558500,11.381405,289249
2007-01-22,14.524300,14.747200,14.524300,14.618600,11.428391,318407
2007-01-23,14.745500,14.745500,14.577400,14.644300,11.448482,81060
2007-01-24,14.918700,14.918700,14.918700,14.918700,11.663000,597158
2007-01-26,14.918700,15.001000,14.661400,15.001000,11.727337,506768
2007-01-29,14.455700,14.455700,14.455700,14.455700,11.301037,530678
2007-01-30,14.507100,14.507100,14.507100,14.507100,11.341222,265339
2007-01-31,14.490000,14.490000,14.490000,14.490000,11.327848,461865
2007-02-01,14.369900,14.369900,14.369900,14.369900,11.233962,1071852
2007-02-02,14.387100,14.404200,14.234500,14.316800,11.192446,177865
2007-02-05,14.232700,14.301300,14.035500,14.095600,11.019520,263589
2007-02-06,13.992700,13.992700,13.992700,13.992700,10.939073,770941
2007-02-07,14.129900,14.129900,14.129900,14.129900,11.046330,495688
2007-02-08,14.148700,14.148700,14.148700,14.148700,11.061036,115466
2007-02-09,14.232700,14.249900,13.889800,13.975500,10.925630,114300
2007-02-12,13.915500,13.915500,13.915500,13.915500,10.878726,561002
2007-02-13,13.932600,13.932600,13.932600,13.932600,10.892089,787269
2007-02-14,14.236200,14.236200,14.236200,14.236200,11.129436,393635
2007-02-15,14.148700,14.148700,14.148700,14.148700,11.061036,358645
2007-02-16,14.147000,14.232700,13.992700,14.061300,10.992703,155121
2007-02-21,14.061300,14.061300,13.975500,13.975500,10.925630,374390
2007-02-22,13.975500,14.181300,13.975500,14.145300,11.058372,405298
2007-02-23,13.967000,13.967000,13.967000,13.967000,10.918983,681134
2007-02-26,14.111000,14.111000,14.111000,14.111000,11.031555,633314
2007-02-27,13.203900,13.203900,13.203900,13.203900,10.322413,345232
2007-02-28,13.255300,13.255300,13.255300,13.255300,10.362597,660140
2007-03-01,13.371900,13.371900,13.371900,13.371900,10.453749,266505
2007-03-02,13.082100,13.203900,12.783700,12.946600,10.121262,295080
2007-03-05,12.485400,12.485400,12.485400,12.485400,9.760714,233265
2007-03-06,13.034100,13.034100,13.034100,13.034100,10.189674,90390
2007-03-07,13.118100,13.118100,13.118100,13.118100,10.255335,614653
2007-03-08,13.430200,13.430200,13.430200,13.430200,10.499328,551672
2007-03-09,13.461100,13.461100,13.461100,13.461100,10.523486,275836
2007-03-12,13.447400,13.447400,13.447400,13.447400,10.512773,332403
2007-03-13,13.447400,13.461100,13.119800,13.289600,10.389411,2546670
2007-03-14,13.375300,13.375300,13.375300,13.375300,10.456411,454284
2007-03-15,13.373600,13.461100,13.366800,13.461100,10.523486,195943
2007-03-16,13.409600,13.409600,13.118100,13.287900,10.388083,47236
2007-03-19,13.375300,13.718300,13.375300,13.615400,10.644115,75811
2007-03-20,13.684000,13.759500,13.675400,13.721700,10.727216,78144
2007-03-21,13.774900,14.318500,13.774900,14.224200,11.120058,584912
2007-03-22,14.284200,14.284200,14.284200,14.284200,11.166960,1049692
2007-03-23,14.318500,14.490000,14.265300,14.472800,11.314408,65314
2007-03-26,14.579100,14.579100,14.579100,14.579100,11.397508,106136
2007-03-27,14.579100,14.747200,14.335600,14.342500,11.212538,225101
2007-03-28,14.267000,14.267000,14.027000,14.061300,10.992703,306452
2007-03-29,14.404200,14.414500,14.112700,14.164200,11.073149,213729
2007-03-30,14.400800,14.404200,14.150400,14.215600,11.113330,43737
2007-04-02,14.404200,14.404200,13.889800,14.198500,11.099967,168534
2007-04-03,14.369900,14.472800,13.958400,13.992700,10.939073,382846
2007-04-04,14.369900,14.369900,14.095600,14.133300,11.048991,140251
2007-04-05,14.095600,14.318500,14.027000,14.095600,11.019520,67938
2007-04-09,14.095600,14.301300,14.095600,14.232700,11.126702,135294
2007-04-10,14.260200,14.455700,14.239600,14.335600,11.207144,232682
2007-04-11,14.404200,14.490000,14.006400,14.356200,11.223249,70271
2007-04-12,14.229300,14.232700,14.009800,14.099000,11.022179,19828
2007-04-13,14.335600,14.335600,13.992700,13.992700,10.939073,30616
2007-04-16,14.246500,14.788300,14.246500,14.788300,11.561050,182530
2007-04-17,14.747200,14.952900,14.747200,14.832900,11.595920,184571
2007-04-18,14.747200,15.086700,14.730000,14.898100,11.646890,528637
2007-04-19,14.884400,15.090100,14.610000,15.055800,11.770180,178448
2007-04-20,15.090100,15.261600,15.090100,15.124400,11.823808,111384
2007-04-23,15.124400,15.261600,15.107300,15.244500,11.917697,71729
2007-04-24,15.021500,15.021500,14.678600,14.956400,11.692468,111967
2007-04-25,14.970100,15.141600,14.867200,15.055800,11.770180,158912
2007-04-26,15.124400,15.124400,14.901500,14.901500,11.649545,142583
2007-04-27,14.867200,14.970100,14.610000,14.863800,11.620083,60357
2007-04-30,14.867200,14.867200,14.850100,14.853500,11.612021,17786
2007-05-02,14.853500,15.258200,14.815800,14.887800,11.638838,369725
2007-05-03,15.090100,15.295900,15.021500,15.124400,11.823808,370308
2007-05-04,15.261600,15.566800,15.261600,15.302800,11.963275,416378
2007-05-07,15.604600,15.961300,15.604600,15.776000,12.333204,398883
2007-05-08,15.604600,15.940700,15.501700,15.913200,12.440466,188945
2007-05-09,15.913200,16.804899,15.913200,16.804899,13.137566,188945
2007-05-10,16.804899,17.120399,16.287100,16.530600,12.923126,84850
2007-05-11,16.530600,16.564800,16.341900,16.462000,12.869503,91265
2007-05-14,16.462000,16.462000,15.933800,16.033300,12.534354,95930
2007-05-15,16.033300,16.462000,15.772600,15.947500,12.467278,189819
2007-05-16,16.016100,16.462000,16.016100,16.462000,12.869503,55984
2007-05-17,16.496300,16.804899,16.427700,16.770599,13.110748,40530
2007-05-18,16.804899,17.062099,16.462000,17.062099,13.338638,54526
2007-05-21,17.147900,17.319401,17.130699,17.250799,13.486165,83392
2007-05-22,17.319401,17.319401,16.897499,16.938700,13.242169,194776
2007-05-23,17.113600,17.113600,16.900900,16.976400,13.271642,132961
2007-05-24,16.976400,17.285101,16.434500,16.462000,12.869503,80768
2007-05-25,16.873501,16.873501,16.564800,16.564800,12.949869,15162
2007-05-28,16.942101,17.237000,16.636900,17.226801,13.467403,72021
2007-05-29,17.226801,17.226801,16.804899,16.804899,13.137566,149873
2007-05-30,16.633400,17.147900,16.616301,16.828899,13.156334,241721
2007-05-31,16.976400,16.979799,16.719200,16.736300,13.083943,62690
2007-06-01,16.856400,17.405100,16.804899,17.151300,13.408373,160078
2007-06-04,17.141001,17.696600,16.976400,17.456499,13.646967,266505
2007-06-05,17.319401,17.576599,17.250799,17.388000,13.593423,147832
2007-06-06,17.473700,17.473700,17.144400,17.216499,13.459349,93014
2007-06-08,17.473700,17.473700,16.702000,16.808300,13.140228,233556
2007-06-11,16.979799,16.979799,16.530600,16.530600,12.923126,209355
2007-06-12,16.547701,16.547701,16.324800,16.396799,12.818531,209355
2007-06-13,16.462000,16.667700,16.290501,16.472300,12.877547,38197
2007-06-14,16.513399,16.938700,16.513399,16.530600,12.923126,28283
2007-06-15,17.010700,17.422300,16.976400,17.250799,13.486165,803306
2007-06-18,17.456499,17.456499,16.907801,16.924999,13.231462,68813
2007-06-19,16.942101,17.350201,16.931801,17.045000,13.325268,86016
2007-06-20,17.147900,17.233601,17.079300,17.233601,13.472720,130337
2007-06-21,17.216499,17.233601,17.010700,17.086100,13.357403,25368
2007-06-22,17.147900,17.147900,16.804899,17.045000,13.325268,801848
2007-06-25,17.045000,17.045000,16.667700,16.774099,13.113495,117216
2007-06-26,16.849501,17.147900,16.650600,16.650600,13.016941,228016
2007-06-27,16.633400,16.804899,16.530600,16.770599,13.110748,301495
2007-06-28,17.010700,17.079300,16.804899,16.804899,13.137566,62690
2007-06-29,16.818600,17.027800,16.712299,16.719200,13.070575,56567
2007-07-02,16.719200,16.907801,16.702000,16.839199,13.164383,148415
2007-07-03,16.839199,17.490801,16.839199,17.079300,13.352093,166201
2007-07-04,17.079300,17.243900,16.911200,16.911200,13.220676,165910
2007-07-05,16.911200,17.041599,16.839199,16.846100,13.169777,42571
2007-07-06,16.846100,17.147900,16.846100,16.873501,13.191203,108177
2007-07-10,16.873501,17.147900,16.544300,16.564800,12.949869,135877
2007-07-11,16.674601,16.873501,16.602600,16.873501,13.191203,127713
2007-07-12,16.839199,17.490801,16.839199,17.422300,13.620240,237639
2007-07-13,17.559401,17.919500,17.490801,17.868099,13.968748,50152
2007-07-16,17.833799,18.348200,17.634899,18.245300,14.263638,32949
2007-07-17,18.176800,18.245300,18.176800,18.245300,14.263638,112259
2007-07-18,18.245300,18.358500,18.005301,18.358500,14.352120,28575
2007-07-19,18.348200,19.136999,18.348200,19.034100,14.880280,235598
2007-07-20,18.557400,18.698000,18.485399,18.485399,14.451334,52193
