Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,87.290001,88.190002,87.169998,87.180000,87.180000,2756
2014-08-07,87.199997,87.970001,87.199997,87.349998,87.349998,1692
2014-08-08,87.349998,87.589996,87.300003,87.550003,87.550003,2166
2014-08-11,87.400002,87.930000,87.400002,87.699997,87.699997,1439
2014-08-12,87.699997,88.580002,87.400002,88.580002,88.580002,4237
2014-08-13,87.410004,88.750000,87.410004,88.750000,88.750000,5052
2014-08-14,87.709999,88.949997,87.709999,88.949997,88.949997,6373
2014-08-15,88.599998,88.839996,87.820000,87.849998,87.849998,1521
2014-08-18,87.849998,88.989998,87.849998,88.010002,88.010002,2720
2014-08-19,88.050003,88.900002,88.019997,88.900002,88.900002,2367
2014-08-20,88.150002,88.989998,88.110001,88.989998,88.989998,3637
2014-08-21,88.500000,88.900002,88.400002,88.500000,88.500000,2040
2014-08-22,88.570000,88.570000,88.300003,88.500000,88.500000,3074
2014-08-25,88.650002,88.779999,88.050003,88.250000,88.250000,3407
2014-08-26,88.099998,88.449997,87.610001,88.449997,88.449997,4907
2014-08-27,88.000000,88.500000,87.980003,88.010002,88.010002,1734
2014-08-28,88.139999,88.500000,88.129997,88.129997,88.129997,1280
2014-08-29,88.500000,88.599998,88.300003,88.599998,88.599998,1924
2014-09-01,88.550003,88.550003,87.699997,88.500000,88.500000,6141
2014-09-02,88.500000,88.900002,88.010002,88.169998,88.169998,3030
2014-09-03,88.599998,88.790001,88.000000,88.029999,88.029999,2809
2014-09-04,88.050003,88.790001,87.910004,87.910004,87.910004,3128
2014-09-05,88.000000,88.879997,87.930000,88.860001,88.860001,5202
2014-09-08,88.790001,88.790001,88.269997,88.790001,88.790001,1770
2014-09-09,88.699997,88.790001,88.500000,88.500000,88.500000,1075
2014-09-10,88.500000,88.760002,88.300003,88.309998,88.309998,3001
2014-09-11,88.690002,88.769997,88.300003,88.360001,88.360001,1619
2014-09-12,88.739998,88.769997,88.300003,88.750000,88.750000,4030
2014-09-15,88.449997,88.940002,88.309998,88.940002,88.940002,4580
2014-09-16,88.870003,89.970001,88.750000,89.199997,89.199997,2982
2014-09-17,89.010002,90.300003,89.000000,90.300003,90.300003,3499
2014-09-18,90.190002,91.959999,89.120003,89.300003,89.300003,6179
2014-09-19,90.959999,90.959999,89.139999,89.290001,89.290001,2416
2014-09-22,89.500000,90.910004,89.120003,90.750000,90.750000,2350
2014-09-23,90.169998,90.169998,89.400002,89.489998,89.489998,2680
2014-09-24,89.510002,89.989998,89.510002,89.809998,89.809998,1672
2014-09-25,89.750000,90.750000,89.750000,90.300003,90.300003,2183
2014-09-26,90.260002,91.000000,90.000000,90.400002,90.400002,3464
2014-09-29,90.059998,90.400002,90.000000,90.300003,90.300003,2065
2014-09-30,90.889999,91.580002,90.599998,90.800003,90.800003,3570
2014-10-01,90.099998,91.000000,89.309998,89.309998,89.309998,1961
2014-10-02,89.500000,90.000000,89.309998,89.599998,89.599998,1997
