Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,5080.779785,7451.810059,5080.779785,7451.810059,7451.810059,25
2007-01-03,7790.529785,11008.400391,6774.370117,9822.839844,9822.839844,80
2007-01-04,10500.299805,19476.300781,10500.299805,14564.900391,14564.900391,176
2007-01-05,16258.500000,18460.199219,13548.700195,14395.500000,14395.500000,108
2007-01-08,14564.900391,16766.599609,11347.099609,12363.200195,12363.200195,36
2007-01-09,12702.000000,14056.799805,11685.799805,11855.200195,11855.200195,25
2007-01-10,164.843002,164.843002,164.843002,164.843002,164.843002,651425
2007-01-11,11855.200195,11855.200195,10669.599609,11177.700195,11177.700195,18
2007-01-12,11347.099609,11516.400391,9992.200195,11177.700195,11177.700195,9
2007-01-15,144.520004,144.520004,144.520004,144.520004,144.520004,489344
2007-01-16,11347.099609,11347.099609,9822.839844,10500.299805,10500.299805,6
2007-01-17,137.746002,137.746002,137.746002,137.746002,137.746002,358262
2007-01-18,144.520004,144.520004,144.520004,144.520004,144.520004,168724
2007-01-19,10839.000000,11008.400391,9992.200195,10500.299805,10500.299805,3
2007-01-22,10839.000000,10839.000000,9822.839844,10161.599609,10161.599609,1
2007-01-23,135.487000,135.487000,135.487000,135.487000,135.487000,128425
2007-01-24,133.229004,133.229004,133.229004,133.229004,133.229004,100526
2007-01-26,9653.480469,12363.200195,9653.480469,12193.900391,12193.900391,24
2007-01-29,176.134003,176.134003,176.134003,176.134003,176.134003,5744147
2007-01-30,12532.599609,14564.900391,12532.599609,13379.400391,13379.400391,77
2007-01-31,162.585007,162.585007,162.585007,162.585007,162.585007,1142984
2007-02-01,153.552002,153.552002,153.552002,153.552002,153.552002,467645
2007-02-02,11008.400391,11685.799805,10330.900391,11685.799805,11685.799805,4
2007-02-05,11685.799805,12532.599609,11177.700195,12024.500000,12024.500000,11
2007-02-06,158.069000,158.069000,158.069000,158.069000,158.069000,427789
2007-02-07,155.811005,155.811005,155.811005,155.811005,155.811005,163853
2007-02-08,158.069000,158.069000,158.069000,158.069000,158.069000,135954
2007-02-09,12024.500000,12363.200195,11855.200195,12193.900391,12193.900391,5
2007-02-12,164.843002,164.843002,164.843002,164.843002,164.843002,398561
2007-02-13,162.585007,162.585007,162.585007,162.585007,162.585007,108940
2007-02-14,12702.000000,12702.000000,11685.799805,12193.900391,12193.900391,1
2007-02-15,12363.200195,12871.299805,12024.500000,12532.599609,12532.599609,2
2007-02-16,12871.299805,12871.299805,12193.900391,12871.299805,12871.299805,2
2007-02-21,12871.299805,12871.299805,12702.000000,12702.000000,12702.000000,1
2007-02-22,12532.599609,12702.000000,11855.200195,12532.599609,12532.599609,2
