Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,10.860000,11.037100,10.777900,10.976700,6.135603,1261
2007-01-03,10.974200,11.108300,10.818300,10.944600,6.117661,661
2007-01-04,10.888800,10.888800,10.611200,10.888800,6.086471,1451
2007-01-05,10.925800,10.963300,10.259200,10.259200,5.734545,1162
2007-01-08,10.185800,10.185800,9.816250,9.851670,5.506750,2026
2007-01-09,9.840420,9.870420,9.482080,9.870420,5.517231,2275
2007-01-10,4122660.000000,4164690.000000,4023440.000000,4046720.000000,2261979.000000,3616
2007-01-11,9.481250,9.704170,9.315830,9.555420,5.341156,1317
2007-01-12,9.629580,9.808750,9.518330,9.705000,5.424766,1516
2007-01-15,4187500.000000,4220310.000000,4125160.000000,4218750.000000,2358138.500000,1615
2007-01-16,9.977500,10.000000,9.776670,9.962920,5.568934,1177
2007-01-17,4125000.000000,4258280.000000,4125000.000000,4202500.000000,2349055.000000,4120
2007-01-18,4218750.000000,4375000.000000,4218750.000000,4235160.000000,2367311.000000,5565
2007-01-19,10.037500,10.279200,10.036700,10.203700,5.703522,1378
2007-01-22,10.370000,10.500000,10.191200,10.407100,5.817216,1440
2007-01-23,4398440.000000,4398440.000000,4265620.000000,4273440.000000,2388708.250000,1460
2007-01-24,4273440.000000,4326410.000000,4184840.000000,4203120.000000,2349401.500000,3533
2007-01-26,4203120.000000,4203120.000000,9.741670,10.008700,5.594524,552
2007-01-29,4222340.000000,4232660.000000,4141880.000000,4178910.000000,2335869.250000,1631
2007-01-30,10.008300,10.032900,9.817920,9.888750,5.527477,612
2007-01-31,4141090.000000,4254530.000000,4032810.000000,4218750.000000,2358138.500000,1846
2007-02-01,4260160.000000,4624840.000000,4260160.000000,4468750.000000,2497880.250000,12578
2007-02-02,10.777500,10.849200,10.592500,10.666700,5.962324,1302
2007-02-05,10.815000,11.119200,10.595800,10.851700,6.065733,1666
2007-02-06,4671720.000000,4695310.000000,4599840.000000,4632810.000000,2589583.750000,2223
2007-02-07,4581410.000000,4650000.000000,4534530.000000,4578120.000000,2559013.750000,5279
2007-02-08,4572340.000000,4624840.000000,4471560.000000,4578120.000000,2559013.750000,4628
2007-02-09,10.703700,10.888800,10.611200,10.685400,5.972777,374
2007-02-12,4484690.000000,4648440.000000,4483280.000000,4546250.000000,2541199.750000,2110
2007-02-13,4654530.000000,4689840.000000,4541250.000000,4679690.000000,2615788.000000,5159
2007-02-14,11.032900,11.116700,10.764600,11.092500,6.200331,1935
2007-02-15,11.185000,11.286300,11.037100,11.037100,6.169365,696
2007-02-16,11.219600,11.278300,10.815000,11.112900,6.211734,720
2007-02-21,4688280.000000,4688280.000000,10.977900,11.000000,6.148627,301
2007-02-22,10.925800,11.251700,10.925800,10.930400,6.109724,1112
2007-02-23,4612030.000000,4671880.000000,4595310.000000,4632970.000000,2589673.250000,1778
2007-02-26,4687500.000000,4718750.000000,4632970.000000,4718750.000000,2637621.250000,2328
2007-02-27,11.111200,11.185000,10.981700,11.148300,6.231522,874
2007-02-28,4484380.000000,4531250.000000,4376720.000000,4429840.000000,2476130.750000,4114
2007-03-01,10.296300,11.074200,9.852080,11.036700,6.169141,1756
2007-03-02,11.037100,11.037100,10.370400,10.551700,5.898044,1775
2007-03-05,4221560.000000,4343910.000000,4221560.000000,4296720.000000,2401721.000000,4079
2007-03-06,10.407500,10.815000,10.259200,10.815000,6.045218,834
2007-03-07,4547500.000000,4578120.000000,4454690.000000,4551560.000000,2544167.500000,2100
2007-03-08,4639840.000000,4679690.000000,4588280.000000,4625000.000000,2585218.500000,1673
2007-03-09,10.998300,11.092500,10.875800,10.962900,6.127890,627
2007-03-12,4578120.000000,4578120.000000,4444380.000000,4452970.000000,2489059.500000,4418
2007-03-13,10.481700,10.481700,10.092500,10.251700,5.730353,1401
2007-03-14,10.370400,10.373700,10.048300,10.373700,5.798547,1123
2007-03-15,10.358800,10.358800,10.148300,10.236700,5.721969,1067
2007-03-16,10.111700,10.181700,10.062900,10.074200,5.631136,697
2007-03-19,10.111700,10.369600,10.093300,10.369600,5.796256,992
