Date,Open,High,Low,Close,Adj Close,Volume
2013-10-28,254.899994,259.000000,254.899994,254.949997,254.949997,35200
2013-10-29,255.500000,255.500000,255.500000,255.500000,255.500000,100
2013-10-30,256.760010,256.760010,256.760010,256.760010,256.760010,400
2013-10-31,256.760010,256.760010,256.760010,256.760010,256.760010,0
2013-11-01,256.760010,256.760010,256.760010,256.760010,256.760010,0
2013-11-04,256.760010,256.760010,256.760010,256.760010,256.760010,0
2013-11-05,263.380005,263.380005,263.380005,263.380005,263.380005,300
2013-11-06,263.380005,263.380005,263.380005,263.380005,263.380005,0
2013-11-07,265.730011,265.730011,265.730011,265.730011,265.730011,100
2013-11-08,265.730011,265.730011,265.730011,265.730011,265.730011,0
2013-11-11,271.299988,271.299988,268.010010,270.750000,270.750000,400
2013-11-12,268.000000,268.000000,266.519989,267.500000,267.500000,4900
2013-11-13,267.500000,267.500000,267.500000,267.500000,267.500000,0
2013-11-14,265.000000,268.299988,265.000000,268.299988,268.299988,400
2013-11-18,268.299988,268.299988,264.799988,264.799988,264.799988,200
2013-11-19,265.399994,265.399994,263.750000,263.750000,263.750000,400
2013-11-21,263.750000,263.750000,263.750000,263.750000,263.750000,0
2013-11-22,263.750000,263.750000,263.750000,263.750000,263.750000,0
2013-11-25,265.779999,265.779999,265.779999,265.779999,265.779999,200
2013-11-26,265.779999,265.779999,265.779999,265.779999,265.779999,0
2013-11-27,270.339996,270.339996,270.339996,270.339996,270.339996,400
2013-11-28,270.339996,270.339996,270.339996,270.339996,270.339996,0
2013-11-29,275.649994,275.649994,272.000000,272.000000,272.000000,500
2013-12-02,273.500000,275.000000,273.500000,273.500000,273.500000,900
2013-12-03,273.500000,273.500000,273.500000,273.500000,273.500000,0
2013-12-04,273.500000,273.500000,273.500000,273.500000,273.500000,0
2013-12-05,273.500000,273.500000,273.500000,273.500000,273.500000,0
2013-12-06,274.750000,274.899994,274.750000,274.899994,274.899994,200
2013-12-09,273.149994,273.470001,273.149994,273.470001,273.470001,24400
2013-12-10,273.470001,273.470001,273.470001,273.470001,273.470001,0
2013-12-11,269.390015,269.390015,268.149994,268.149994,268.149994,1700
2013-12-12,268.149994,268.149994,268.149994,268.149994,268.149994,0
2013-12-13,268.190002,268.190002,268.190002,268.190002,268.190002,500
2013-12-16,268.190002,268.190002,268.190002,268.190002,268.190002,0
2013-12-17,266.299988,266.299988,266.299988,266.299988,266.299988,300
2013-12-18,269.000000,269.000000,265.000000,265.000000,265.000000,700
2013-12-19,274.000000,275.000000,274.000000,275.000000,275.000000,6100
2013-12-20,279.000000,279.000000,277.130005,277.130005,277.130005,1600
2013-12-23,277.130005,277.130005,277.130005,277.130005,277.130005,0
2013-12-26,277.130005,279.000000,276.299988,276.299988,276.299988,2000
2013-12-27,280.000000,280.000000,280.000000,280.000000,280.000000,900
2013-12-30,280.000000,280.000000,280.000000,280.000000,280.000000,0
2014-01-02,280.000000,283.829987,280.000000,283.829987,283.829987,300
2014-01-03,283.829987,283.829987,283.829987,283.829987,283.829987,0
2014-01-06,281.279999,281.279999,281.000000,281.000000,281.000000,19800
2014-01-07,281.000000,281.000000,281.000000,281.000000,281.000000,0
2014-01-08,282.000000,282.000000,278.000000,278.000000,278.000000,900
2014-01-09,278.000000,278.000000,278.000000,278.000000,278.000000,6000
2014-01-10,278.000000,278.000000,278.000000,278.000000,278.000000,0
2014-01-13,271.179993,271.179993,270.540009,270.540009,270.540009,400
2014-01-14,270.799988,270.799988,270.010010,270.010010,270.010010,6400
2014-01-15,271.549988,271.549988,271.549988,271.549988,271.549988,8600
2014-01-16,272.959991,273.750000,272.959991,273.750000,273.750000,9500
2014-01-17,271.600006,271.600006,271.600006,271.600006,271.600006,2400
2014-01-20,271.600006,271.600006,271.600006,271.600006,271.600006,0
2014-01-21,272.980011,272.980011,272.730011,272.730011,272.730011,6600
2014-01-22,272.730011,272.730011,272.730011,272.730011,272.730011,0
2014-01-23,272.730011,272.730011,272.730011,272.730011,272.730011,0
2014-01-24,271.410004,271.410004,271.410004,271.410004,271.410004,3000
2014-01-27,271.410004,271.410004,271.410004,271.410004,271.410004,0
2014-01-28,273.149994,273.149994,273.149994,273.149994,273.149994,900
2014-01-29,274.000000,274.000000,272.799988,272.799988,272.799988,3500
2014-01-30,273.059998,273.059998,273.059998,273.059998,273.059998,200
2014-01-31,270.549988,270.549988,270.549988,270.549988,270.549988,3700
2014-02-03,270.549988,270.549988,270.549988,270.549988,270.549988,0
2014-02-04,266.649994,267.649994,265.029999,267.649994,267.649994,800
2014-02-05,267.649994,267.649994,267.649994,267.649994,267.649994,0
2014-02-06,267.649994,267.649994,267.649994,267.649994,267.649994,0
2014-02-07,267.649994,267.649994,267.649994,267.649994,267.649994,0
2014-02-10,271.500000,271.500000,271.500000,271.500000,271.500000,13000
2014-02-11,271.500000,271.500000,271.500000,271.500000,271.500000,0
2014-02-12,271.500000,271.500000,271.500000,271.500000,271.500000,0
2014-02-13,271.500000,271.500000,271.500000,271.500000,271.500000,0
2014-02-14,271.500000,271.500000,271.500000,271.500000,271.500000,0
2014-02-17,271.500000,271.500000,271.500000,271.500000,271.500000,0
2014-02-18,279.450012,279.450012,275.089996,276.420013,276.420013,1400
2014-02-19,275.000000,275.000000,275.000000,275.000000,275.000000,1000
2014-02-20,270.000000,270.000000,267.600006,267.600006,267.600006,500
2014-02-21,267.600006,267.600006,267.600006,267.600006,267.600006,0
2014-02-24,267.600006,267.600006,267.600006,267.600006,267.600006,0
2014-02-25,265.670013,265.670013,265.670013,265.670013,265.670013,400
2014-02-26,265.670013,265.670013,265.670013,265.670013,265.670013,0
2014-02-27,267.000000,267.000000,267.000000,267.000000,267.000000,300
2014-02-28,267.000000,267.000000,267.000000,267.000000,267.000000,0
2014-03-05,267.000000,277.989990,267.000000,276.850006,276.850006,11700
2014-03-06,276.850006,276.850006,276.850006,276.850006,276.850006,0
2014-03-07,292.000000,292.450012,292.000000,289.299988,289.299988,500
2014-03-10,292.369995,292.369995,292.369995,292.369995,292.369995,200
2014-03-11,294.070007,294.070007,294.070007,294.070007,294.070007,0
2014-03-12,293.489990,293.489990,293.489990,296.769989,296.769989,2600
2014-03-13,296.769989,296.769989,296.769989,296.769989,296.769989,0
2014-03-14,296.769989,296.769989,296.769989,296.769989,296.769989,0
2014-03-17,291.179993,291.179993,291.179993,291.179993,291.179993,6600
2014-03-18,291.179993,291.179993,291.179993,291.179993,291.179993,0
2014-03-19,291.179993,291.179993,291.179993,291.179993,291.179993,0
2014-03-20,291.179993,291.179993,291.179993,291.179993,291.179993,0
2014-03-21,291.179993,291.179993,291.179993,291.179993,291.179993,0
2014-03-24,290.829987,290.829987,289.000000,289.000000,289.000000,4200
2014-03-25,289.000000,289.000000,289.000000,289.000000,289.000000,0
2014-03-26,284.359985,284.359985,284.359985,284.359985,284.359985,700
2014-03-27,282.899994,283.000000,280.750000,281.750000,281.750000,2000
2014-03-28,281.750000,281.750000,281.750000,281.750000,281.750000,0
2014-03-31,281.750000,281.750000,281.750000,281.750000,281.750000,0
2014-04-01,281.750000,281.750000,281.750000,281.750000,281.750000,0
2014-04-02,281.750000,281.750000,281.750000,281.750000,281.750000,0
2014-04-03,281.750000,281.750000,281.750000,281.750000,281.750000,0
2014-04-04,281.750000,281.750000,281.750000,281.750000,281.750000,0
2014-04-07,281.750000,281.750000,281.750000,281.750000,281.750000,0
2014-04-08,271.570007,271.570007,271.000000,271.000000,271.000000,3200
2014-04-09,271.000000,271.000000,271.000000,271.000000,271.000000,0
