Date,Open,High,Low,Close,Adj Close,Volume
2017-02-23,128.149994,128.149994,128.149994,128.149994,128.149994,0
2017-02-24,128.149994,128.149994,128.149994,128.149994,128.149994,0
2017-03-01,128.149994,128.149994,124.239998,124.239998,124.239998,400
2017-03-02,124.239998,124.239998,124.239998,124.239998,124.239998,0
2017-03-03,124.239998,124.239998,124.239998,124.239998,124.239998,0
2017-03-06,124.239998,124.239998,124.239998,124.239998,124.239998,0
2017-03-07,124.239998,124.239998,124.239998,124.239998,124.239998,0
2017-03-08,124.239998,124.239998,124.239998,124.239998,124.239998,0
2017-03-09,124.239998,124.239998,124.239998,124.239998,124.239998,0
2017-03-10,124.239998,124.239998,124.239998,124.239998,124.239998,0
2017-03-13,112.800003,112.800003,112.800003,112.800003,112.800003,500
2017-03-14,112.800003,112.800003,112.800003,112.800003,112.800003,0
2017-03-15,112.800003,112.800003,112.800003,112.800003,112.800003,0
2017-03-16,112.800003,112.800003,112.800003,112.800003,112.800003,0
2017-03-17,112.800003,112.800003,112.800003,112.800003,112.800003,0
2017-03-20,113.279999,113.279999,113.279999,113.279999,113.279999,400
2017-03-21,113.279999,113.279999,113.279999,113.279999,113.279999,0
2017-03-22,113.279999,113.279999,113.279999,113.279999,113.279999,0
2017-03-23,113.279999,113.279999,113.279999,113.279999,113.279999,0
2017-03-24,113.279999,113.279999,113.279999,113.279999,113.279999,0
2017-03-27,101.010002,101.010002,101.010002,101.010002,101.010002,700
2017-03-28,101.010002,101.010002,101.010002,101.010002,101.010002,0
2017-03-29,101.010002,101.010002,101.010002,101.010002,101.010002,0
2017-03-30,101.010002,101.010002,101.010002,101.010002,101.010002,0
2017-03-31,101.010002,101.010002,101.010002,101.010002,101.010002,0
2017-04-03,105.290001,105.290001,105.290001,105.290001,105.290001,100
2017-04-04,105.290001,105.290001,105.290001,105.290001,105.290001,0
2017-04-05,105.290001,105.290001,105.290001,105.290001,105.290001,0
2017-04-06,105.290001,105.290001,105.290001,105.290001,105.290001,0
2017-04-07,105.290001,105.290001,105.290001,105.290001,105.290001,0
2017-04-10,105.510002,105.510002,105.510002,105.510002,105.510002,100
2017-04-11,105.510002,105.510002,105.510002,105.510002,105.510002,100
2017-04-12,105.510002,105.510002,105.510002,105.510002,105.510002,0
2017-04-13,105.510002,105.510002,105.510002,105.510002,105.510002,0
2017-04-17,105.510002,105.510002,88.790001,88.790001,88.790001,900
2017-04-18,88.790001,88.790001,88.790001,88.790001,88.790001,0
2017-04-19,88.790001,88.790001,88.790001,88.790001,88.790001,0
2017-04-20,88.790001,88.790001,88.790001,88.790001,88.790001,0
2017-04-24,88.790001,98.379997,88.790001,98.379997,98.379997,300
2017-04-25,98.379997,98.379997,98.379997,98.379997,98.379997,0
2017-04-26,98.379997,98.379997,98.379997,98.379997,98.379997,0
