Date,Open,High,Low,Close,Adj Close,Volume
2010-04-05,10.304600,10.304600,9.970630,9.970630,8.952519,166136
2010-04-06,9.882220,10.019700,9.842930,9.941160,8.926059,386633
2010-04-07,10.118000,10.118000,9.901870,10.009900,8.987782,802074
2010-04-08,9.921510,9.921510,9.921510,9.921510,8.908416,11
2010-04-09,10.039400,10.039400,9.970630,10.009900,8.987782,15677
2010-04-12,9.833100,10.009900,9.823280,9.823280,8.820217,142111
2010-04-13,9.921510,9.921510,9.479460,9.725050,8.732017,890945
2010-04-14,9.793810,9.813460,9.626810,9.813460,8.811399,206245
2010-04-15,9.823280,9.823280,9.626810,9.813460,8.811399,71158
2010-04-16,9.813460,9.823280,9.675930,9.823280,8.820217,414322
2010-04-19,9.823280,9.823280,9.577700,9.626810,8.643807,125722
2010-04-20,9.715220,9.715220,9.587520,9.666110,8.679094,107703
2010-04-22,9.666110,9.725050,9.538400,9.656280,8.670268,46420
2010-04-23,9.616990,9.774160,9.616990,9.774160,8.776114,57822
2010-04-26,9.577700,9.774160,9.538400,9.774160,8.776114,1315650
2010-04-27,9.774160,9.774160,9.440170,9.626810,8.643807,553990
2010-04-28,9.715220,9.715220,9.332120,9.479460,8.511504,47846
2010-04-29,9.508930,9.508930,9.469640,9.479460,8.511504,77265
2010-04-30,9.518760,9.528580,9.430350,9.430350,8.467409,53037
2010-05-03,9.332120,9.332120,9.332120,9.332120,8.425265,46
2010-05-04,9.322290,9.381230,9.233880,9.332120,8.425265,84086
2010-05-05,9.332120,9.332120,9.135650,9.135650,8.247888,259384
2010-05-06,8.988300,9.194590,8.840950,9.116000,8.230146,286971
2010-05-07,9.125830,9.184770,9.037420,9.135650,8.247888,188125
2010-05-10,9.332120,9.332120,9.233880,9.332120,8.425265,235461
2010-05-11,9.332120,9.341940,9.283000,9.332120,8.425265,224161
2010-05-12,9.341940,9.518760,9.292820,9.400880,8.487344,366375
2010-05-13,9.391050,9.440170,9.332120,9.430350,8.513949,568853
2010-05-14,9.430350,9.430350,9.233880,9.322290,8.416389,68918
2010-05-17,9.322290,9.322290,9.165120,9.283000,8.380919,332272
2010-05-18,9.332120,9.381230,9.184770,9.233880,8.336572,561625
2010-05-19,9.233880,9.283000,9.135650,9.233880,8.336572,100679
2010-05-20,9.135650,9.184770,8.988300,9.086530,8.203541,164100
2010-05-21,9.224060,9.224060,9.106180,9.135650,8.247888,70954
2010-05-24,9.184770,9.184770,9.086530,9.184770,8.292233,113811
2010-05-25,9.135650,9.135650,9.037420,9.135650,8.247888,114218
2010-05-26,9.224060,9.283000,9.184770,9.283000,8.380919,396304
2010-05-27,9.332120,10.118000,9.243710,10.108100,9.125839,664747
2010-05-28,10.009900,10.402900,10.009900,10.402900,9.391991,142722
2010-05-31,10.510900,10.707400,10.481400,10.707400,9.666901,90296
