Date,Open,High,Low,Close,Adj Close,Volume
2016-08-19,107.989998,107.989998,107.989998,107.989998,107.989998,0
2016-08-22,107.989998,107.989998,107.989998,107.989998,107.989998,0
2016-08-23,107.989998,107.989998,107.989998,107.989998,107.989998,0
2016-08-24,107.989998,107.989998,107.989998,107.989998,107.989998,0
2016-08-25,107.989998,107.989998,107.989998,107.989998,107.989998,0
2016-08-26,107.989998,107.989998,107.989998,107.989998,107.989998,0
2016-08-29,126.930000,126.930000,126.930000,126.930000,126.930000,200
2016-08-30,126.050003,126.050003,126.050003,126.050003,126.050003,200
2016-08-31,126.050003,126.050003,126.050003,126.050003,126.050003,0
2016-09-01,126.050003,126.050003,126.050003,126.050003,126.050003,0
2016-09-02,126.050003,126.050003,126.050003,126.050003,126.050003,0
2016-09-05,126.050003,126.050003,126.050003,126.050003,126.050003,0
2016-09-06,122.150002,122.150002,122.150002,122.150002,122.150002,1600
2016-09-08,122.150002,122.150002,122.150002,122.150002,122.150002,0
2016-09-09,122.150002,122.150002,122.150002,122.150002,122.150002,0
2016-09-12,121.660004,121.660004,121.660004,121.660004,121.660004,100
2016-09-13,121.660004,121.660004,121.660004,121.660004,121.660004,0
2016-09-14,121.660004,121.660004,121.660004,121.660004,121.660004,0
2016-09-15,121.660004,121.660004,121.660004,121.660004,121.660004,0
2016-09-16,121.660004,121.660004,121.660004,121.660004,121.660004,0
2016-09-19,124.669998,124.669998,124.669998,124.669998,124.669998,300
2016-09-20,124.669998,124.669998,124.669998,124.669998,124.669998,0
2016-09-21,124.669998,124.669998,124.669998,124.669998,124.669998,0
2016-09-22,124.669998,124.669998,124.669998,124.669998,124.669998,0
2016-09-23,124.669998,124.669998,124.669998,124.669998,124.669998,0
2016-09-26,124.669998,124.669998,124.669998,124.669998,124.669998,0
2016-09-27,124.669998,124.669998,124.669998,124.669998,124.669998,0
2016-09-28,121.269997,121.269997,121.269997,121.269997,121.269997,100
2016-09-29,121.269997,121.269997,121.269997,121.269997,121.269997,0
2016-09-30,121.269997,121.269997,121.269997,121.269997,121.269997,0
2016-10-03,121.269997,121.269997,121.269997,121.269997,121.269997,0
2016-10-04,121.269997,121.269997,121.269997,121.269997,121.269997,0
2016-10-05,121.269997,121.269997,121.269997,121.269997,121.269997,0
2016-10-06,122.809998,122.809998,122.809998,122.809998,122.809998,100
2016-10-07,122.809998,122.809998,122.809998,122.809998,122.809998,0
2016-10-10,124.199997,124.199997,124.199997,124.199997,124.199997,500
2016-10-11,124.199997,124.199997,124.199997,124.199997,124.199997,0
