Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,100.265999,100.265999,98.909302,98.959198,98.959198,1093
2014-08-07,99.009102,99.049004,98.290604,98.290604,98.290604,6517
2014-08-08,98.959198,99.687698,98.300598,98.789597,98.789597,286
2014-08-11,100.246002,100.246002,98.949203,100.137001,100.137001,734
2014-08-12,100.077003,100.137001,99.937103,100.137001,100.137001,393
2014-08-13,99.737602,99.887199,99.538002,99.887199,99.887199,307
2014-08-14,100.086998,100.246002,99.987000,100.246002,100.246002,451
2014-08-15,100.246002,100.246002,99.757500,99.797401,99.797401,409
2014-08-18,99.777496,99.787498,98.290604,98.290604,98.290604,755
2014-08-19,98.350502,100.167000,98.350502,99.557899,99.557899,1342
2014-08-20,99.800003,100.000000,99.620003,100.000000,100.000000,1187
2014-08-21,99.750000,100.000000,99.699997,99.699997,99.699997,935
2014-08-22,99.699997,99.989998,99.000000,99.699997,99.699997,627
2014-08-25,99.690002,99.989998,99.000000,99.000000,99.000000,984
2014-08-26,98.500000,99.000000,97.120003,97.989998,97.989998,3037
2014-08-27,98.000000,99.900002,98.000000,98.500000,98.500000,3010
2014-08-28,98.629997,99.699997,98.629997,99.500000,99.500000,468
2014-08-29,99.500000,99.900002,99.250000,99.800003,99.800003,2108
2014-09-01,99.690002,100.000000,99.269997,99.989998,99.989998,1460
2014-09-02,99.699997,100.000000,99.699997,99.699997,99.699997,2158
2014-09-03,99.750000,100.000000,99.750000,100.000000,100.000000,478
2014-09-04,99.989998,100.250000,99.910004,100.000000,100.000000,1205
2014-09-05,98.599998,98.599998,96.500000,96.559998,96.559998,15912
2014-09-08,98.500000,98.500000,97.000000,97.500000,97.500000,773
2014-09-09,98.250000,98.250000,96.489998,97.489998,97.489998,2606
2014-09-10,97.059998,97.489998,97.059998,97.120003,97.120003,358
2014-09-11,97.139999,97.500000,97.000000,97.000000,97.000000,1971
2014-09-12,97.000000,98.050003,97.000000,97.110001,97.110001,548
2014-09-15,98.190002,98.190002,96.970001,96.970001,96.970001,1196
2014-09-16,97.940002,97.949997,97.000000,97.000000,97.000000,318
2014-09-17,97.010002,97.239998,96.919998,96.919998,96.919998,640
2014-09-18,98.489998,98.489998,98.250000,98.440002,98.440002,437
2014-09-19,98.000000,98.000000,98.000000,98.000000,98.000000,90
2014-09-22,98.250000,98.250000,97.000000,97.199997,97.199997,579
2014-09-23,97.300003,97.489998,96.940002,97.489998,97.489998,72
2014-09-24,96.940002,97.000000,96.500000,96.500000,96.500000,1191
2014-09-25,97.410004,97.489998,96.500000,97.199997,97.199997,1005
2014-09-26,96.680000,97.250000,96.500000,97.250000,97.250000,288
2014-09-29,99.000000,99.000000,97.000000,98.000000,98.000000,569
2014-09-30,98.000000,98.000000,96.500000,97.000000,97.000000,1933
2014-10-01,97.989998,97.989998,96.760002,97.099998,97.099998,410
2014-10-02,96.900002,97.389999,96.900002,97.000000,97.000000,1431
2014-10-03,97.089996,97.089996,96.750000,96.750000,96.750000,638
2014-10-06,96.699997,97.000000,95.800003,95.800003,95.800003,1742
2014-10-07,96.870003,96.900002,95.599998,96.900002,96.900002,388
2014-10-08,96.300003,96.889999,96.000000,96.699997,96.699997,1431
2014-10-09,96.680000,96.690002,96.000000,96.000000,96.000000,2276
2014-10-10,96.019997,96.690002,96.019997,96.300003,96.300003,306
2014-10-13,96.000000,96.000000,95.500000,96.000000,96.000000,1124
2014-10-14,96.500000,96.699997,96.120003,96.699997,96.699997,530
2014-10-15,96.010002,96.970001,96.010002,96.699997,96.699997,1376
2014-10-16,97.989998,98.000000,96.000000,97.400002,97.400002,1172
2014-10-17,96.209999,96.300003,96.209999,96.290001,96.290001,234
2014-10-20,96.300003,96.300003,96.000000,96.000000,96.000000,551
2014-10-21,96.800003,96.800003,96.800003,96.800003,96.800003,262
2014-10-22,96.000000,96.029999,95.099998,95.099998,95.099998,1308
2014-10-23,95.110001,96.300003,95.110001,96.300003,96.300003,1342
2014-10-24,96.000000,96.290001,95.110001,95.110001,95.110001,60
2014-10-27,95.000000,96.239998,94.500000,95.800003,95.800003,887
2014-10-28,96.250000,96.250000,95.150002,95.910004,95.910004,488
2014-10-29,96.150002,97.000000,95.820000,97.000000,97.000000,1084
2014-10-30,97.150002,97.239998,95.820000,97.239998,97.239998,9213
2014-10-31,97.250000,97.250000,96.500000,96.500000,96.500000,2622
2014-11-03,96.989998,96.989998,93.699997,94.000000,94.000000,2187
2014-11-04,93.720001,96.000000,93.709999,96.000000,96.000000,836
2014-11-05,96.489998,96.489998,95.000000,95.889999,95.889999,196
2014-11-06,96.000000,96.000000,95.500000,96.000000,96.000000,1187
2014-11-07,96.400002,96.400002,95.500000,95.500000,95.500000,232
2014-11-10,96.489998,97.000000,95.599998,97.000000,97.000000,5475
2014-11-11,95.510002,96.989998,95.510002,96.989998,96.989998,202
2014-11-12,98.000000,98.000000,96.000000,96.540001,96.540001,551
2014-11-13,97.459999,97.459999,93.699997,95.480003,95.480003,1065
2014-11-14,95.370003,95.370003,94.300003,95.279999,95.279999,229
2014-11-17,94.800003,95.279999,93.800003,94.000000,94.000000,1310
2014-11-18,93.199997,94.000000,93.199997,93.989998,93.989998,326
2014-11-19,93.360001,95.000000,93.000000,93.000000,93.000000,2495
2014-11-21,93.000000,96.989998,93.000000,93.599998,93.599998,1128
2014-11-24,93.800003,94.000000,93.000000,93.000000,93.000000,997
2014-11-25,93.500000,93.500000,93.010002,93.010002,93.010002,526
2014-11-26,93.190002,94.000000,93.010002,93.750000,93.750000,839
2014-11-27,93.669998,93.989998,93.010002,93.059998,93.059998,779
2014-11-28,93.019997,93.690002,93.010002,93.010002,93.010002,476
2014-12-01,94.000000,95.000000,94.000000,94.000000,94.000000,45940
2014-12-02,94.000000,94.500000,94.000000,94.500000,94.500000,54061
2014-12-03,94.010002,94.010002,92.000000,93.000000,93.000000,4732
2014-12-04,93.000000,94.400002,93.000000,94.000000,94.000000,934
2014-12-05,94.000000,94.099998,94.000000,94.099998,94.099998,632
2014-12-08,94.510002,94.510002,93.000000,93.000000,93.000000,363
2014-12-09,94.150002,94.150002,92.019997,92.349998,92.349998,713
2014-12-10,92.839996,93.400002,92.349998,93.400002,93.400002,690
2014-12-11,92.050003,93.870003,91.800003,93.800003,93.800003,510
2014-12-12,92.000000,93.800003,92.000000,93.800003,93.800003,79
2014-12-15,93.769997,93.769997,91.809998,93.449997,93.449997,394
2014-12-16,94.500000,94.500000,92.809998,93.500000,93.500000,50
2014-12-17,91.500000,92.989998,91.500000,92.500000,92.500000,171
2014-12-18,92.000000,92.000000,91.050003,91.050003,91.050003,99
2014-12-19,91.000000,91.050003,90.400002,90.699997,90.699997,664
2014-12-22,90.400002,90.900002,90.059998,90.900002,90.900002,898
2014-12-23,91.300003,92.370003,90.510002,90.510002,90.510002,294
2014-12-26,90.510002,92.400002,90.510002,92.000000,92.000000,743
2014-12-29,90.720001,91.900002,90.510002,91.900002,91.900002,623
2014-12-30,91.900002,92.000000,91.900002,92.000000,92.000000,492
2015-01-02,92.000000,92.099998,92.000000,92.099998,92.099998,178
2015-01-05,92.209999,93.000000,92.139999,92.139999,92.139999,157
2015-01-06,92.900002,92.989998,92.309998,92.320000,92.320000,123
2015-01-07,92.300003,92.879997,92.099998,92.419998,92.419998,1054
2015-01-08,92.889999,92.900002,92.500000,92.900002,92.900002,194
2015-01-09,92.500000,92.900002,92.400002,92.400002,92.400002,361
2015-01-12,92.400002,92.400002,92.099998,92.400002,92.400002,1018
2015-01-13,92.400002,93.489998,92.400002,92.480003,92.480003,832
2015-01-14,92.480003,93.500000,92.480003,93.000000,93.000000,251
2015-01-15,93.239998,94.489998,92.400002,94.489998,94.489998,965
2015-01-16,95.480003,95.489998,93.580002,93.580002,93.580002,212
2015-01-19,93.989998,96.000000,93.989998,94.500000,94.500000,246
2015-01-20,93.629997,94.800003,93.629997,94.000000,94.000000,659
2015-01-21,94.040001,94.690002,93.500000,93.989998,93.989998,352
2015-01-22,93.970001,94.000000,93.970001,93.980003,93.980003,514
2015-01-23,94.000000,94.800003,92.699997,94.800003,94.800003,1107
2015-01-26,94.790001,95.250000,93.000000,93.000000,93.000000,2357
2015-01-27,93.000000,93.000000,93.000000,93.000000,93.000000,0
2015-01-28,93.500000,94.000000,93.500000,94.000000,94.000000,970
2015-01-29,93.510002,94.000000,93.500000,93.500000,93.500000,520
2015-01-30,93.989998,93.989998,93.900002,93.989998,93.989998,270
2015-02-02,93.989998,98.000000,93.989998,97.879997,97.879997,969
2015-02-03,97.889999,97.889999,94.000000,94.000000,94.000000,1816
2015-02-04,94.500000,94.500000,93.500000,94.389999,94.389999,2427
2015-02-05,94.389999,94.400002,93.510002,93.989998,93.989998,2041
2015-02-06,94.000000,94.000000,93.000000,93.000000,93.000000,1345
2015-02-09,93.489998,94.500000,93.099998,94.500000,94.500000,225
2015-02-10,94.500000,94.500000,93.500000,94.000000,94.000000,702
2015-02-11,94.099998,94.099998,93.000000,94.000000,94.000000,1270
2015-02-12,93.980003,94.000000,93.750000,94.000000,94.000000,589
2015-02-13,93.989998,94.000000,93.629997,94.000000,94.000000,915
2015-02-18,94.000000,94.099998,93.099998,94.000000,94.000000,1360
2015-02-19,93.989998,93.989998,93.970001,93.980003,93.980003,213
2015-02-20,93.500000,93.989998,93.500000,93.989998,93.989998,490
2015-02-23,93.980003,93.989998,93.519997,93.989998,93.989998,827
2015-02-24,93.989998,93.989998,92.510002,92.510002,92.510002,391
2015-02-25,94.000000,94.000000,92.000000,92.500000,92.500000,982
2015-02-26,92.500000,93.849998,92.500000,93.000000,93.000000,1107
2015-02-27,93.849998,93.849998,92.519997,93.500000,93.500000,536
2015-03-02,93.010002,93.489998,92.750000,92.750000,92.750000,941
2015-03-03,93.300003,93.879997,92.800003,93.500000,93.500000,721
2015-03-04,93.510002,93.989998,93.000000,93.000000,93.000000,2280
2015-03-05,93.000000,93.779999,93.000000,93.000000,93.000000,340
2015-03-06,93.779999,93.779999,92.949997,92.949997,92.949997,724
2015-03-09,93.790001,93.790001,92.949997,92.949997,92.949997,812
2015-03-10,93.500000,93.790001,92.980003,92.980003,92.980003,562
2015-03-11,93.489998,93.970001,92.949997,93.970001,93.970001,255
2015-03-12,93.690002,93.970001,93.599998,93.599998,93.599998,792
2015-03-13,93.599998,93.959999,93.599998,93.599998,93.599998,2068
2015-03-16,93.610001,93.959999,93.599998,93.599998,93.599998,401
2015-03-17,93.650002,94.000000,92.949997,93.980003,93.980003,836
2015-03-18,93.980003,93.980003,93.500000,93.940002,93.940002,659
2015-03-19,93.980003,94.480003,93.980003,94.000000,94.000000,3140
2015-03-20,94.489998,94.489998,93.610001,94.000000,94.000000,269
2015-03-23,93.610001,93.610001,92.800003,92.800003,92.800003,2113
2015-03-24,92.849998,92.849998,91.019997,91.019997,91.019997,2335
2015-03-25,92.000000,93.980003,92.000000,93.480003,93.480003,2628
2015-03-26,93.389999,93.489998,92.300003,92.500000,92.500000,1062
2015-03-27,93.190002,93.199997,92.000000,93.000000,93.000000,976
2015-03-30,93.000000,93.900002,92.099998,93.900002,93.900002,811
