Date,Open,High,Low,Close,Adj Close,Volume
2017-03-03,14.600000,14.600000,14.600000,14.600000,14.433608,300
2017-03-06,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-07,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-08,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-09,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-10,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-13,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-14,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-15,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-16,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-17,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-20,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-21,null,null,null,null,null,null
2017-03-22,null,null,null,null,null,null
2017-03-23,null,null,null,null,null,null
2017-03-24,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-27,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-28,14.600000,14.600000,14.600000,14.600000,14.433608,0
2017-03-29,null,null,null,null,null,null
2017-03-30,null,null,null,null,null,null
2017-03-31,null,null,null,null,null,null
2017-04-03,null,null,null,null,null,null
2017-04-04,null,null,null,null,null,null
2017-04-05,null,null,null,null,null,null
2017-04-06,null,null,null,null,null,null
2017-04-07,null,null,null,null,null,null
2017-04-10,null,null,null,null,null,null
2017-04-11,14.500000,14.500000,14.500000,14.500000,14.334747,1300
2017-04-12,14.500000,14.500000,14.500000,14.500000,14.334747,0
2017-04-13,14.500000,14.500000,14.500000,14.500000,14.334747,0
2017-04-17,14.500000,14.500000,14.500000,14.500000,14.334747,0
2017-04-18,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-04-19,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-04-20,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-04-24,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-04-25,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-04-26,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-04-27,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-04-28,null,null,null,null,null,null
2017-05-02,null,null,null,null,null,null
2017-05-03,14.500000,14.500000,14.500000,14.500000,14.413919,1300
2017-05-04,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-05,null,null,null,null,null,null
2017-05-08,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-09,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-10,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-11,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-12,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-15,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-16,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-17,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-18,14.500000,14.500000,14.500000,14.500000,14.413919,0
2017-05-19,null,null,null,null,null,null
2017-05-22,null,null,null,null,null,null
2017-05-23,null,null,null,null,null,null
2017-05-24,15.000000,15.000000,15.000000,15.000000,14.910952,200
2017-05-25,15.000000,15.000000,15.000000,15.000000,14.910952,0
