Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,3.500000,3.650000,3.400000,3.600000,2.806651,80240
2007-01-03,3.550000,3.700000,3.450000,3.450000,2.689709,818200
2007-01-04,3.500000,3.600000,3.450000,3.550000,2.767671,351000
2007-01-05,3.500000,3.600000,3.400000,3.450000,2.689709,31280
2007-01-08,3.500000,3.550000,3.350000,3.450000,2.689709,291000
2007-01-09,3.450000,3.500000,3.400000,3.500000,2.728690,240600
2007-01-10,3.450000,3.550000,3.400000,3.500000,2.728690,26160
2007-01-11,3.500000,3.550000,3.400000,3.450000,2.689709,18140
2007-01-12,3.500000,4.000000,3.450000,3.850000,3.001559,1458600
2007-01-15,4.000000,4.150000,3.850000,3.850000,3.001559,144940
2007-01-16,3.900000,4.050000,3.850000,3.850000,3.001559,681600
2007-01-17,3.950000,3.950000,3.750000,3.850000,3.001559,29720
2007-01-18,3.850000,3.950000,3.700000,3.750000,2.923595,49140
2007-01-19,3.700000,3.900000,3.700000,3.900000,3.040539,33080
2007-01-22,3.900000,3.950000,3.850000,3.850000,3.001559,184800
2007-01-23,3.850000,3.900000,3.800000,3.800000,2.962577,15400
2007-01-24,3.800000,3.850000,3.700000,3.750000,2.923595,20980
2007-01-26,3.700000,3.750000,3.600000,3.650000,2.845633,25940
2007-01-29,3.650000,3.750000,3.650000,3.650000,2.845633,14880
2007-01-30,3.650000,3.750000,3.600000,3.650000,2.845633,156000
2007-01-31,3.650000,3.700000,3.600000,3.700000,2.884614,14700
2007-02-01,3.700000,3.700000,3.500000,3.550000,2.767671,27140
2007-02-02,3.550000,3.650000,3.500000,3.600000,2.806651,244600
2007-02-05,3.600000,3.600000,3.500000,3.600000,2.806651,141600
2007-02-06,3.650000,3.700000,3.550000,3.700000,2.884614,14100
2007-02-07,3.700000,3.700000,3.550000,3.600000,2.806651,23100
2007-02-08,3.600000,3.650000,3.550000,3.600000,2.806651,7100
2007-02-09,3.600000,3.850000,3.600000,3.800000,2.962577,73500
2007-02-12,3.800000,3.900000,3.650000,3.750000,2.923595,32520
2007-02-13,3.750000,3.800000,3.700000,3.750000,2.923595,8200
2007-02-14,3.750000,3.800000,3.700000,3.750000,2.923595,91600
2007-02-15,3.700000,3.750000,3.650000,3.750000,2.923595,14540
2007-02-16,3.750000,3.750000,3.650000,3.700000,2.884614,8060
2007-02-21,3.700000,3.750000,3.650000,3.750000,2.923595,7720
2007-02-22,3.750000,3.750000,3.650000,3.650000,2.845633,106000
2007-02-23,3.650000,3.750000,3.600000,3.700000,2.884614,24520
2007-02-26,3.700000,3.750000,3.650000,3.700000,2.884614,24860
2007-02-27,3.700000,3.750000,3.650000,3.700000,2.884614,257800
2007-02-28,3.550000,3.600000,3.500000,3.550000,2.767671,11940
