Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,21.975000,22.690001,21.889999,22.674999,18.833042,455600
2007-01-03,22.639999,22.660000,22.000000,22.105000,18.359621,696800
2007-01-04,22.100000,22.254999,21.500000,22.000000,18.272417,924400
2007-01-05,21.355000,22.080000,20.760000,20.775000,17.254972,917600
2007-01-08,21.129999,21.600000,20.825001,21.400000,17.774073,1125800
2007-01-09,21.500000,21.500000,20.615000,20.775000,17.254972,776200
2007-01-10,20.650000,21.500000,20.445000,21.450001,17.815599,1426800
2007-01-11,20.830000,21.629999,20.830000,21.424999,17.794842,634400
2007-01-12,21.350000,21.600000,20.969999,21.125000,17.545662,721000
2007-01-15,21.014999,21.315001,20.754999,20.825001,17.296501,423400
2007-01-16,20.605000,20.655001,20.280001,20.475000,17.005800,1333600
2007-01-17,20.500000,20.500000,20.084999,20.275000,16.839691,1501400
2007-01-18,20.305000,20.850000,20.155001,20.350000,16.901979,900600
2007-01-19,20.235001,20.900000,20.200001,20.900000,17.358788,327600
2007-01-22,21.035000,21.200001,20.799999,21.100000,17.524902,582800
2007-01-23,21.000000,21.490000,20.910000,21.490000,17.848829,1374000
2007-01-24,21.600000,22.000000,21.459999,21.799999,18.106298,1409000
2007-01-26,21.594999,21.895000,21.485001,21.844999,18.143673,945600
2007-01-29,21.850000,22.150000,21.555000,21.555000,17.902809,693000
2007-01-30,21.850000,22.150000,21.555000,21.559999,17.906960,693800
2007-01-31,21.750000,22.120001,21.750000,22.059999,18.322245,755600
2007-02-01,22.150000,22.299999,21.910000,22.075001,18.334702,571400
2007-02-02,22.000000,22.600000,22.000000,22.545000,18.725073,1012800
2007-02-05,22.450001,23.250000,22.450001,23.150000,19.227556,1148200
2007-02-06,23.389999,24.049999,23.295000,24.049999,19.975067,1456000
2007-02-07,24.000000,24.000000,23.000000,23.004999,19.107134,1546200
2007-02-08,22.549999,23.250000,22.450001,23.250000,19.310621,843200
2007-02-09,23.250000,23.250000,22.525000,22.625000,18.791517,712000
2007-02-12,22.605000,23.299999,22.530001,22.674999,18.833042,798600
2007-02-13,22.754999,24.000000,22.674999,24.000000,19.933538,1070000
2007-02-14,22.754999,24.000000,22.674999,23.684999,19.671915,1070400
2007-02-15,24.195000,24.905001,23.700001,24.775000,20.577227,732000
2007-02-16,24.815001,24.815001,24.049999,24.700001,20.514938,848800
2007-02-21,24.730000,25.629999,24.725000,25.625000,21.283207,542400
2007-02-22,25.410000,25.410000,24.655001,25.049999,21.304468,1086800
2007-02-23,25.040001,25.040001,24.059999,24.350000,20.709137,507800
2007-02-26,24.594999,24.870001,24.299999,24.760000,21.057829,663200
2007-02-27,24.594999,24.870001,24.299999,24.629999,20.947266,665000
2007-02-28,22.950001,23.305000,22.424999,23.275000,19.794868,1242800
2007-03-01,22.740000,23.245001,22.055000,22.740000,19.339865,804400
2007-03-02,22.555000,22.799999,21.750000,21.750000,18.497892,1304000
2007-03-05,21.150000,22.150000,20.950001,21.450001,18.242748,682000
2007-03-06,22.110001,22.485001,21.650000,22.350000,19.008175,603200
2007-03-07,22.350000,22.594999,22.025000,22.129999,18.821072,570200
2007-03-08,22.575001,22.895000,22.430000,22.750000,19.348368,466800
2007-03-09,22.575001,22.895000,22.430000,22.750000,19.348368,467000
2007-03-12,23.295000,23.620001,23.000000,23.500000,19.986233,858600
2007-03-13,23.299999,23.299999,22.180000,22.209999,18.889112,1050000
