Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,217.000000,217.000000,217.000000,217.000000,217.000000,114
2014-08-07,217.000000,217.000000,217.000000,217.000000,217.000000,0
2014-08-08,217.000000,217.000000,217.000000,217.000000,217.000000,0
2014-08-11,220.009995,220.009995,217.000000,217.000000,217.000000,435
2014-08-12,217.000000,217.000000,217.000000,217.000000,217.000000,263
2014-08-13,210.009995,210.009995,204.000000,204.000000,204.000000,534
2014-08-14,207.000000,207.000000,207.000000,207.000000,207.000000,354
2014-08-15,204.110001,204.110001,204.100006,204.100006,204.100006,673
2014-08-18,204.100006,204.100006,204.100006,204.100006,204.100006,0
2014-08-19,218.000000,218.000000,218.000000,218.000000,218.000000,20
2014-08-20,218.000000,218.000000,218.000000,218.000000,218.000000,0
2014-08-21,215.000000,215.000000,215.000000,215.000000,215.000000,119
2014-08-22,215.000000,215.000000,215.000000,215.000000,215.000000,0
2014-08-25,215.000000,215.000000,215.000000,215.000000,215.000000,6
2014-08-26,215.000000,215.000000,215.000000,215.000000,215.000000,0
2014-08-27,215.000000,215.000000,215.000000,215.000000,215.000000,1000
2014-08-28,215.000000,215.000000,215.000000,215.000000,215.000000,0
2014-08-29,215.000000,215.000000,215.000000,215.000000,215.000000,0
2014-09-01,215.000000,215.000000,215.000000,215.000000,215.000000,0
2014-09-02,215.000000,215.000000,215.000000,215.000000,215.000000,0
2014-09-03,214.000000,214.000000,214.000000,214.000000,214.000000,6
2014-09-04,212.000000,212.000000,212.000000,212.000000,212.000000,11
2014-09-05,214.000000,214.000000,214.000000,214.000000,214.000000,32
2014-09-08,214.000000,214.000000,213.990005,214.000000,214.000000,140
2014-09-09,214.000000,217.000000,214.000000,217.000000,217.000000,163
2014-09-10,217.000000,217.000000,217.000000,217.000000,217.000000,0
2014-09-11,206.009995,206.009995,201.000000,201.000000,201.000000,1510
2014-09-12,201.000000,201.000000,201.000000,201.000000,201.000000,0
2014-09-15,208.000000,208.000000,201.000000,201.000000,201.000000,400
2014-09-16,201.000000,201.000000,201.000000,201.000000,201.000000,0
2014-09-17,208.000000,212.000000,208.000000,212.000000,212.000000,109
2014-09-18,216.500000,217.000000,216.500000,217.000000,217.000000,23
2014-09-19,208.110001,208.110001,208.000000,208.000000,208.000000,72
2014-09-22,208.000000,208.000000,208.000000,208.000000,208.000000,0
2014-09-23,210.000000,210.000000,204.000000,204.000000,204.000000,923
