Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,6.900000,6.900000,6.900000,6.900000,6.900000,300
2008-01-03,6.600000,7.200000,6.500000,7.200000,7.200000,1200
2008-01-04,7.000000,7.200000,6.100000,7.000000,7.000000,3000
2008-01-07,6.800000,6.800000,6.700000,6.800000,6.800000,1300
2008-01-08,7.000000,7.000000,6.900000,6.900000,6.900000,200
2008-01-09,null,null,null,null,null,null
2008-01-10,6.300000,6.800000,6.300000,6.800000,6.800000,600
2008-01-11,6.700000,6.800000,6.300000,6.700000,6.700000,1400
2008-01-14,6.800000,6.800000,6.800000,6.800000,6.800000,100
2008-01-15,null,null,null,null,null,null
2008-01-16,6.000000,6.400000,6.000000,6.300000,6.300000,1300
2008-01-17,6.500000,6.800000,5.900000,6.600000,6.600000,2400
2008-01-18,null,null,null,null,null,null
2008-01-21,5.900000,5.900000,5.700000,5.700000,5.700000,200
2008-01-22,5.600000,5.800000,5.500000,5.800000,5.800000,1200
2008-01-23,5.700000,5.800000,5.700000,5.800000,5.800000,500
2008-01-24,5.800000,6.400000,5.700000,6.200000,6.200000,3200
2008-01-28,6.400000,6.400000,6.400000,6.400000,6.400000,100
2008-01-29,6.200000,6.200000,5.700000,6.000000,6.000000,3400
2008-01-30,6.200000,6.200000,6.200000,6.200000,6.200000,100
2008-01-31,null,null,null,null,null,null
2008-02-01,null,null,null,null,null,null
2008-02-06,null,null,null,null,null,null
2008-02-07,5.700000,5.700000,5.500000,5.700000,5.700000,1100
2008-02-08,5.500000,6.200000,5.500000,6.000000,6.000000,2700
2008-02-11,6.100000,6.200000,5.400000,6.000000,6.000000,3200
2008-02-12,5.800000,6.100000,5.700000,5.900000,5.900000,3700
2008-02-13,null,null,null,null,null,null
2008-02-14,5.800000,6.000000,5.400000,5.600000,5.600000,9300
2008-02-15,5.700000,5.700000,5.000000,5.300000,5.300000,15700
2008-02-18,5.300000,5.700000,5.200000,5.200000,5.200000,2800
2008-02-19,5.200000,5.600000,5.200000,5.500000,5.500000,2800
2008-02-20,5.600000,6.000000,5.400000,5.700000,5.700000,9700
2008-02-21,5.600000,5.600000,5.200000,5.500000,5.500000,1800
2008-02-22,5.400000,5.500000,5.200000,5.200000,5.200000,4200
2008-02-25,5.700000,5.700000,5.400000,5.400000,5.400000,11400
2008-02-26,5.500000,6.000000,5.500000,5.600000,5.600000,9400
2008-02-27,6.000000,6.000000,5.500000,5.700000,5.700000,3700
2008-02-28,5.600000,6.000000,5.600000,6.000000,6.000000,11200
2008-02-29,5.800000,5.800000,5.700000,5.700000,5.700000,2900
2008-03-03,5.800000,5.800000,5.800000,5.800000,5.800000,100
2008-03-04,5.900000,5.900000,5.900000,5.900000,5.900000,100
2008-03-05,5.400000,5.800000,5.400000,5.800000,5.800000,2000
2008-03-06,5.500000,5.800000,5.400000,5.800000,5.800000,900
2008-03-07,5.500000,5.700000,5.400000,5.700000,5.700000,600
2008-03-10,null,null,null,null,null,null
2008-03-11,5.500000,5.700000,5.500000,5.700000,5.700000,200
2008-03-12,5.500000,5.500000,5.500000,5.500000,5.500000,900
2008-03-13,5.700000,5.700000,5.400000,5.400000,5.400000,700
2008-03-14,5.600000,5.800000,5.300000,5.700000,5.700000,3600
2008-03-17,5.700000,5.700000,5.500000,5.500000,5.500000,5300
2008-03-18,5.600000,5.600000,5.600000,5.600000,5.600000,300
2008-03-19,5.300000,5.700000,5.200000,5.300000,5.300000,1600
2008-03-20,5.600000,5.600000,5.100000,5.400000,5.400000,700
2008-03-24,5.600000,5.600000,5.300000,5.600000,5.600000,3000
2008-03-25,5.100000,5.600000,5.100000,5.600000,5.600000,300
2008-03-26,5.500000,6.100000,5.500000,5.500000,5.500000,8100
2008-03-27,6.000000,6.000000,5.400000,5.900000,5.900000,800
