Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,8.750000,8.750000,8.750000,8.750000,6.861982,20000
2007-01-03,8.750000,8.750000,8.750000,8.750000,6.861982,20000
2007-01-04,9.000000,9.500000,9.000000,9.500000,7.450152,68400
2007-01-05,9.497500,10.000000,9.497500,10.000000,7.842266,22000
2007-01-08,10.000000,10.000000,10.000000,10.000000,7.842266,8400
2007-01-09,9.250000,9.250000,9.250000,9.250000,7.254096,2092400
2007-01-10,10.000000,10.000000,10.000000,10.000000,7.842266,0
2007-01-11,11.250000,11.250000,9.000000,9.000000,7.058039,0
2007-01-12,10.000000,10.000000,10.000000,10.000000,7.842266,400
2007-01-15,10.000000,10.000000,10.000000,10.000000,7.842266,1200
2007-01-16,10.000000,10.000000,10.000000,10.000000,7.842266,1200
2007-01-17,10.000000,10.000000,10.000000,10.000000,7.842266,400
2007-01-18,10.500000,10.500000,10.500000,10.500000,8.234378,4000
2007-01-19,11.250000,11.250000,11.250000,11.250000,8.822549,12000
2007-01-22,11.250000,12.000000,11.250000,12.000000,9.410719,16400
2007-01-23,12.042500,12.500000,12.042500,12.500000,9.802831,83200
2007-01-24,12.500000,12.500000,11.775000,11.875000,9.312691,7600
2007-01-26,11.875000,12.500000,11.875000,11.937500,9.361705,4000
2007-01-29,11.937500,12.750000,11.937500,12.500000,9.802831,48400
2007-01-30,11.937500,12.750000,11.937500,12.500000,9.802831,48400
2007-01-31,12.625000,12.750000,12.625000,12.750000,9.998888,6000
2007-02-01,12.750000,12.750000,12.625000,12.750000,9.998888,5600
2007-02-02,12.750000,12.875000,12.750000,12.875000,10.096917,4400
2007-02-05,12.875000,12.875000,12.752500,12.752500,10.000849,1600
2007-02-06,13.250000,13.250000,13.250000,13.250000,10.391001,2000
2007-02-07,13.250000,13.250000,13.250000,13.250000,10.391001,2000
2007-02-08,13.250000,13.250000,12.775000,12.775000,10.018496,0
2007-02-09,13.750000,13.750000,13.750000,13.750000,10.783114,1200
2007-02-12,14.002500,15.000000,14.002500,15.000000,11.763397,6000
2007-02-13,15.972500,16.250000,15.000000,16.027500,12.569191,43200
2007-02-14,15.000000,16.250000,15.000000,16.027500,12.569191,43200
2007-02-15,16.027500,16.027500,15.875000,15.875000,12.449597,6800
2007-02-16,15.875000,15.875000,15.875000,15.875000,12.449597,3200
2007-02-21,15.875000,15.875000,15.875000,15.875000,12.449597,28000
2007-02-22,15.875000,15.875000,15.875000,15.875000,12.449597,4400
2007-02-23,16.975000,16.975000,15.625000,15.625000,12.253541,0
2007-02-26,15.940000,15.940000,15.940000,15.940000,12.500570,80000
2007-02-27,15.940000,15.940000,15.940000,15.940000,12.500570,80000
2007-02-28,16.375000,16.375000,16.375000,16.375000,12.841709,400
2007-03-01,16.750000,16.750000,16.750000,16.750000,13.135796,4000
2007-03-02,16.750000,16.750000,16.250000,16.750000,13.135796,6400
2007-03-05,16.750000,16.750000,16.750000,16.750000,13.135796,8800
2007-03-06,17.500000,17.500000,17.500000,17.500000,13.723964,400
2007-03-07,17.750000,17.750000,17.750000,17.750000,13.920020,3200
2007-03-08,17.750000,18.000000,17.750000,18.000000,14.116078,18000
2007-03-09,17.750000,18.000000,17.750000,18.000000,14.116078,18000
2007-03-12,18.625000,18.625000,18.625000,18.625000,14.606220,2400
2007-03-13,18.750000,19.250000,18.750000,19.250000,15.096359,800
2007-03-14,19.500000,19.500000,19.500000,19.500000,15.292418,400
2007-03-15,19.500000,19.500000,19.500000,19.500000,15.292418,12000
2007-03-16,19.500000,19.500000,19.500000,19.500000,15.292418,12000
2007-03-19,19.750000,19.750000,19.750000,19.750000,15.488473,400
2007-03-20,19.750000,19.875000,19.750000,19.875000,15.586502,3200
2007-03-21,20.225000,20.225000,15.000000,15.000000,11.763397,0
2007-03-22,19.975000,19.975000,19.975000,19.975000,15.664926,0
2007-03-23,20.375000,20.750000,20.375000,20.750000,16.272701,1200
2007-03-26,21.125000,21.125000,21.125000,21.125000,16.566788,400
2007-03-27,21.250000,21.250000,15.000000,15.000000,11.763397,0
2007-03-28,21.250000,21.250000,21.250000,21.250000,16.664816,400
2007-03-29,21.750000,21.750000,15.000000,15.000000,11.763397,0
2007-03-30,21.750000,21.750000,15.000000,15.000000,11.763397,0
2007-04-02,21.500000,21.500000,21.500000,21.500000,16.860870,0
2007-04-03,21.500000,21.500000,15.000000,15.000000,11.763397,0
2007-04-04,21.375000,21.375000,15.000000,15.000000,11.763397,0
2007-04-05,21.500000,21.500000,18.875000,18.875000,14.802276,0
2007-04-09,18.875000,21.250000,15.000000,15.000000,11.763397,0
2007-04-10,19.875000,21.462500,19.875000,20.500000,16.076647,5200
2007-04-11,20.997499,20.997499,20.000000,20.997499,16.466797,70800
2007-04-12,20.247499,20.247499,20.247499,20.247499,15.878628,400
2007-04-13,20.000000,20.000000,15.752500,15.752500,12.353528,0
2007-04-16,21.247499,21.247499,21.247499,21.247499,16.662855,400
2007-04-17,21.247499,21.247499,21.247499,21.247499,16.662855,400
2007-04-18,20.997499,21.247499,19.125000,20.975000,16.449150,4400
2007-04-19,20.000000,20.000000,17.775000,17.775000,13.939629,0
2007-04-20,19.750000,21.000000,19.750000,21.000000,16.468756,106800
2007-04-23,19.750000,21.000000,19.750000,21.000000,16.468756,106800
2007-04-24,21.750000,22.500000,21.750000,22.500000,17.645098,2000
2007-04-25,22.000000,22.000000,17.750000,17.750000,13.920020,0
2007-04-26,22.500000,22.500000,22.500000,22.500000,17.645098,1200
2007-04-27,23.000000,23.000000,22.000000,22.000000,17.252983,2400
2007-04-30,23.750000,23.750000,22.500000,22.500000,17.645098,800
2007-05-02,22.500000,22.500000,22.497499,22.500000,17.645098,2400
2007-05-03,22.497499,22.500000,22.497499,22.500000,17.645098,2400
2007-05-04,22.500000,24.750000,22.500000,22.750000,17.841154,28400
2007-05-07,24.000000,24.000000,23.747499,23.747499,18.623421,6800
2007-05-08,24.500000,24.500000,23.750000,24.250000,19.017494,26400
2007-05-09,24.500000,24.500000,23.750000,24.250000,19.017494,26400
2007-05-10,23.747499,23.750000,23.747499,23.750000,18.625381,13200
2007-05-11,23.750000,24.000000,23.750000,23.750000,18.625381,4400
2007-05-14,23.750000,23.750000,23.750000,23.750000,18.625381,5600
2007-05-15,24.000000,24.000000,24.000000,24.000000,18.821438,400
2007-05-16,23.875000,23.875000,23.875000,23.875000,18.723410,3600
2007-05-17,23.747499,23.747499,23.747499,23.747499,18.623421,400
2007-05-18,23.747499,23.747499,23.747499,23.747499,18.623421,800
2007-05-21,23.747499,23.750000,23.747499,23.750000,18.625381,4400
2007-05-22,23.750000,23.750000,23.750000,23.750000,18.625381,1200
2007-05-23,23.750000,23.750000,23.750000,23.750000,18.625381,3600
2007-05-24,23.750000,23.750000,23.750000,23.750000,18.625381,800
2007-05-25,23.875000,23.875000,18.000000,18.000000,14.116078,0
2007-05-28,23.875000,23.875000,18.000000,18.000000,14.116078,0
2007-05-29,23.745001,23.745001,23.745001,23.745001,18.621460,6000
2007-05-30,23.674999,23.674999,23.674999,23.674999,18.566561,1200
2007-05-31,23.747499,23.747499,18.000000,18.000000,14.116078,0
2007-06-01,23.750000,23.750000,23.750000,23.750000,18.625381,400
2007-06-04,23.750000,23.750000,23.750000,23.750000,18.625381,400
2007-06-05,23.750000,23.750000,23.750000,23.750000,18.625381,4000
2007-06-06,23.500000,23.500000,23.500000,23.500000,18.429325,2000
2007-06-08,23.500000,23.500000,23.500000,23.500000,18.429325,0
2007-06-11,23.500000,24.500000,23.500000,24.500000,19.213549,2800
2007-06-12,23.500000,24.500000,23.500000,24.500000,19.213549,2800
2007-06-13,24.750000,24.750000,24.750000,24.750000,19.409609,400
2007-06-14,25.000000,25.000000,25.000000,25.000000,19.605661,400
2007-06-15,24.875000,24.875000,23.750000,23.750000,18.625381,0
2007-06-18,25.000000,25.000000,25.000000,25.000000,19.605661,9600
2007-06-19,25.000000,25.000000,25.000000,25.000000,19.605661,9600
2007-06-20,25.000000,25.000000,25.000000,25.000000,19.605661,400
2007-06-21,25.000000,25.000000,25.000000,25.000000,19.605661,400
2007-06-22,25.000000,25.000000,23.750000,23.750000,18.625381,0
2007-06-25,25.000000,25.000000,25.000000,25.000000,19.605661,0
2007-06-26,75.002502,75.002502,75.002502,75.002502,58.818954,0
2007-06-27,75.002502,75.002502,22.500000,22.500000,17.645098,0
2007-06-28,75.002502,75.002502,75.002502,75.002502,58.818954,0
2007-06-29,24.997499,24.997499,24.997499,24.997499,19.603701,400
2007-07-02,25.000000,25.000000,25.000000,25.000000,19.605661,400
2007-07-03,24.750000,25.000000,24.750000,25.000000,19.605661,2000
2007-07-04,24.997499,25.000000,24.997499,25.000000,19.605661,5200
2007-07-05,25.000000,25.000000,25.000000,25.000000,19.605661,2000
2007-07-06,25.000000,25.000000,25.000000,25.000000,19.605661,0
2007-07-10,25.000000,25.000000,24.997499,24.997499,19.603701,2000
2007-07-11,24.997499,24.997499,24.997499,24.997499,19.603701,2000
2007-07-12,23.750000,24.500000,23.750000,24.500000,19.213549,3600
2007-07-13,25.000000,25.000000,25.000000,25.000000,19.605661,3600
2007-07-16,25.000000,25.000000,25.000000,25.000000,19.605661,3600
2007-07-17,25.000000,25.000000,25.000000,25.000000,19.605661,4400
2007-07-18,25.000000,25.000000,25.000000,25.000000,19.605661,1200
2007-07-19,25.000000,25.000000,25.000000,25.000000,19.605661,1200
2007-07-20,25.000000,25.000000,25.000000,25.000000,19.605661,800
2007-07-23,27.250000,27.250000,27.250000,27.250000,21.370173,5600
2007-07-24,27.250000,27.250000,27.250000,27.250000,21.370173,5600
2007-07-25,25.000000,25.000000,25.000000,25.000000,19.605661,0
2007-07-26,28.000000,28.000000,28.000000,28.000000,21.958344,400
2007-07-27,28.750000,28.750000,28.000000,28.750000,22.546515,1200
2007-07-30,28.750000,29.500000,28.750000,29.500000,23.134684,800
2007-07-31,29.497499,29.497499,29.497499,29.497499,23.132721,2400
2007-08-01,27.500000,27.500000,27.500000,27.500000,21.566229,0
2007-08-02,27.500000,29.500000,27.500000,29.500000,23.134684,1200
2007-08-03,27.500000,29.500000,27.500000,29.500000,23.134684,1200
2007-08-06,29.500000,29.500000,29.500000,29.500000,23.134684,5200
2007-08-07,27.750000,29.495001,26.200001,29.495001,23.130762,10800
2007-08-08,29.495001,29.495001,29.495001,29.495001,23.130762,1200
2007-08-09,29.495001,29.495001,29.495001,29.495001,23.130762,1200
2007-08-10,29.500000,29.500000,29.500000,29.500000,23.134684,4400
2007-08-13,29.250000,29.250000,29.250000,29.250000,22.938625,800
2007-08-14,29.250000,29.250000,29.250000,29.250000,22.938625,800
2007-08-15,29.197500,29.197500,29.197500,29.197500,22.897455,2400
