Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,64.000000,64.010002,63.549999,63.900002,63.900002,2934
2014-08-07,63.980000,65.010002,63.799999,63.810001,63.810001,3030
2014-08-08,64.389999,64.400002,63.439999,64.389999,64.389999,426
2014-08-11,64.139999,64.139999,63.099998,63.099998,63.099998,2055
2014-08-12,63.259998,63.700001,62.560001,62.700001,62.700001,3383
2014-08-13,62.709999,62.990002,62.119999,62.119999,62.119999,90
2014-08-14,65.239998,65.239998,62.209999,63.400002,63.400002,2574
2014-08-15,63.000000,63.900002,63.000000,63.849998,63.849998,2629
2014-08-18,63.900002,65.010002,63.900002,64.150002,64.150002,4359
2014-08-19,64.500000,65.750000,63.169998,65.750000,65.750000,3739
2014-08-20,65.989998,69.000000,65.160004,69.000000,69.000000,3066
2014-08-21,68.599998,69.900002,68.500000,69.900002,69.900002,1242
2014-08-22,69.900002,69.900002,68.500000,69.129997,69.129997,1743
2014-08-25,67.110001,69.099998,67.000000,69.000000,69.000000,1797
2014-08-26,69.000000,69.300003,69.000000,69.300003,69.300003,604
2014-08-27,69.949997,70.000000,68.500000,69.010002,69.010002,389
2014-08-28,70.000000,72.000000,70.000000,70.989998,70.989998,1502
2014-08-29,71.989998,74.500000,71.989998,73.099998,73.099998,1512
2014-09-01,73.019997,74.500000,72.459999,73.459999,73.459999,2493
2014-09-02,72.510002,73.970001,72.000000,73.970001,73.970001,839
2014-09-03,73.989998,74.599998,73.970001,74.169998,74.169998,2958
2014-09-04,74.489998,74.489998,72.500000,72.500000,72.500000,116
2014-09-05,73.660004,73.669998,72.199997,72.199997,72.199997,334
2014-09-08,71.500000,72.010002,71.309998,71.500000,71.500000,1159
2014-09-09,71.510002,71.510002,70.510002,70.510002,70.510002,615
2014-09-10,70.519997,70.550003,69.750000,69.750000,69.750000,529
2014-09-11,72.989998,74.470001,72.989998,74.199997,74.199997,791
2014-09-12,71.519997,74.000000,70.930000,71.500000,71.500000,1176
2014-09-15,72.010002,72.010002,71.500000,71.699997,71.699997,1617
2014-09-16,72.000000,72.000000,71.660004,71.660004,71.660004,514
2014-09-17,72.500000,73.489998,72.500000,72.500000,72.500000,716
2014-09-18,72.199997,72.199997,71.500000,71.500000,71.500000,202
2014-09-19,73.519997,73.519997,71.500000,72.000000,72.000000,299
2014-09-22,72.000000,72.000000,70.500000,72.000000,72.000000,906
2014-09-23,72.000000,72.000000,72.000000,72.000000,72.000000,179
2014-09-24,71.000000,71.000000,70.500000,70.599998,70.599998,340
2014-09-25,70.599998,70.599998,70.099998,70.099998,70.099998,675
2014-09-26,70.099998,71.500000,70.099998,71.500000,71.500000,1423
2014-09-29,71.500000,71.500000,70.019997,70.099998,70.099998,547
2014-09-30,71.480003,71.500000,71.480003,71.459999,71.459999,66
2014-10-01,69.000000,70.500000,67.010002,68.000000,68.000000,653
2014-10-02,65.199997,66.900002,65.010002,66.900002,66.900002,1291
2014-10-03,65.379997,65.379997,65.000000,65.000000,65.000000,1034
2014-10-06,64.330002,65.989998,62.000000,64.000000,64.000000,2786
2014-10-07,63.009998,63.009998,61.000000,61.500000,61.500000,6828
2014-10-08,60.689999,63.349998,60.689999,63.000000,63.000000,2207
2014-10-09,62.500000,63.299999,61.419998,62.990002,62.990002,529
2014-10-10,63.000000,63.000000,63.000000,63.000000,63.000000,3132
2014-10-13,63.990002,64.639999,61.110001,61.110001,61.110001,3757
