Date,Open,High,Low,Close,Adj Close,Volume
2017-08-01,0.650000,0.650000,0.650000,0.650000,0.650000,300
2017-08-02,null,null,null,null,null,null
2017-08-03,0.550000,0.550000,0.550000,0.550000,0.550000,6600
