Date,Open,High,Low,Close,Adj Close,Volume
2012-01-16,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-01-17,null,null,null,null,null,null
2012-01-18,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-01-19,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-01-20,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-01-23,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-01-24,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-01-26,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-01-27,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-01-30,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-01-31,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-02-01,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-02-02,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-02-03,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-02-06,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-02-07,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-02-08,128.800003,128.800003,128.800003,128.800003,119.689697,0
2012-02-09,119.000000,119.000000,119.000000,119.000000,110.582878,300
2012-02-10,119.000000,119.000000,119.000000,119.000000,110.582878,0
2012-02-13,119.000000,119.000000,119.000000,119.000000,110.582878,0
2012-02-14,119.000000,119.000000,119.000000,119.000000,110.582878,0
2012-02-15,119.000000,119.000000,119.000000,119.000000,110.582878,0
2012-02-16,119.000000,119.000000,119.000000,119.000000,110.582878,0
2012-02-17,119.000000,119.000000,119.000000,119.000000,110.582878,0
2012-02-23,119.000000,119.000000,119.000000,119.000000,110.582878,0
2012-02-24,119.000000,119.000000,119.000000,119.000000,110.582878,0
2012-02-27,119.000000,119.000000,119.000000,119.000000,110.582878,0
2012-02-28,118.000000,118.000000,118.000000,118.000000,109.653610,200
2012-02-29,118.000000,118.000000,118.000000,118.000000,109.653610,0
2012-03-01,118.000000,118.000000,118.000000,118.000000,109.653610,0
2012-03-02,118.000000,118.000000,118.000000,118.000000,109.653610,0
2012-03-05,118.000000,118.000000,118.000000,118.000000,109.653610,0
2012-03-06,118.000000,118.000000,118.000000,118.000000,109.653610,0
2012-03-07,118.000000,118.000000,118.000000,118.000000,109.653610,0
2012-03-08,118.000000,118.000000,118.000000,118.000000,109.653610,0
2012-03-09,118.000000,118.000000,118.000000,118.000000,109.653610,0
2012-03-12,118.000000,118.000000,118.000000,118.000000,109.653610,0
2012-03-13,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-14,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-15,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-16,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-19,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-20,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-21,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-22,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-23,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-26,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-27,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-28,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-29,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-03-30,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-02,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-03,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-04,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-05,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-09,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-10,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-11,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-12,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-13,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-16,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-17,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-18,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-19,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-20,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-23,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-24,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-25,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-26,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-27,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-04-30,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-05-02,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-05-03,118.000000,118.000000,118.000000,118.000000,110.529236,0
2012-05-04,148.029999,148.029999,148.029999,148.029999,138.658005,3800
2012-05-07,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-08,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-09,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-10,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-11,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-14,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-15,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-16,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-17,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-18,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-21,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-22,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-23,148.029999,148.029999,148.029999,148.029999,138.658005,0
2012-05-24,148.029999,148.029999,148.029999,148.029999,138.658005,0
