Date,Open,High,Low,Close,Adj Close,Volume
2016-09-09,4.700000,4.700000,4.700000,4.700000,4.574548,100
2016-09-12,4.700000,4.700000,4.700000,4.700000,4.574548,0
2016-09-13,4.700000,4.700000,4.700000,4.700000,4.574548,0
2016-09-14,4.700000,4.700000,4.700000,4.700000,4.574548,0
2016-09-15,4.700000,4.700000,4.700000,4.700000,4.574548,0
2016-09-16,4.700000,4.700000,4.700000,4.700000,4.574548,0
2016-09-19,4.700000,4.700000,4.700000,4.700000,4.574548,0
2016-09-20,4.700000,4.700000,4.700000,4.700000,4.574548,0
2016-09-21,4.500000,4.500000,4.500000,4.500000,4.379887,100
2016-09-22,4.400000,4.400000,4.400000,4.400000,4.282556,100
2016-09-23,4.200000,4.300000,4.000000,4.000000,3.893233,400
2016-09-26,3.500000,3.500000,3.500000,3.500000,3.406579,500
2016-09-27,3.400000,3.400000,3.350000,3.350000,3.260582,4300
2016-09-28,3.350000,3.350000,3.350000,3.350000,3.260582,0
2016-09-29,3.350000,3.350000,3.350000,3.350000,3.260582,0
2016-09-30,3.350000,3.350000,3.350000,3.350000,3.260582,0
2016-10-03,3.100000,3.100000,3.100000,3.100000,3.017255,200
2016-10-04,3.700000,3.700000,3.700000,3.700000,3.601240,1100
2016-10-05,3.800000,3.800000,3.470000,3.800000,3.698571,2500
2016-10-06,3.500000,3.800000,3.500000,3.800000,3.698571,400
2016-10-07,3.800000,3.800000,3.800000,3.800000,3.698571,0
2016-10-10,3.800000,3.800000,3.800000,3.800000,3.698571,0
2016-10-11,3.800000,3.800000,3.800000,3.800000,3.698571,0
2016-10-13,3.800000,4.500000,3.800000,4.500000,4.379887,1100
2016-10-14,4.500000,5.000000,4.500000,5.000000,4.866541,4100
2016-10-17,5.000000,5.000000,4.800000,4.800000,4.671879,24400
2016-10-18,4.810000,5.200000,4.700000,4.700000,4.574548,20300
2016-10-19,5.000000,5.010000,4.910000,5.000000,4.866541,2300
2016-10-20,5.200000,5.200000,5.200000,5.200000,5.061202,100
2016-10-21,5.350000,5.390000,5.350000,5.390000,5.246131,4200
2016-10-24,5.390000,5.390000,5.390000,5.390000,5.246131,0
2016-10-25,5.390000,5.390000,5.390000,5.390000,5.246131,0
2016-10-26,7.000000,7.000000,6.320000,6.320000,6.151308,3300
2016-10-27,6.320000,6.330000,6.320000,6.330000,6.161040,500
2016-10-28,6.350000,6.980000,5.710000,5.710000,5.557590,10600
2016-10-31,5.670000,5.890000,5.670000,5.890000,5.732785,1300
2016-11-01,5.900000,5.900000,5.490000,5.490000,5.343462,1000
2016-11-03,5.490000,5.490000,5.400000,5.490000,5.343462,2500
2016-11-04,5.990000,5.990000,5.660000,5.660000,5.508924,400
2016-11-07,5.410000,5.420000,5.390000,5.390000,5.246131,800
2016-11-08,5.390000,5.390000,5.390000,5.390000,5.246131,0
2016-11-09,5.390000,5.390000,5.390000,5.390000,5.246131,0
2016-11-10,5.000000,5.000000,5.000000,5.000000,4.866541,300
2016-11-11,5.000000,5.000000,5.000000,5.000000,4.866541,0
2016-11-14,5.000000,5.000000,5.000000,5.000000,4.866541,0
2016-11-16,5.000000,5.000000,5.000000,5.000000,4.866541,100
2016-11-17,5.000000,5.000000,5.000000,5.000000,4.866541,0
2016-11-18,5.000000,5.000000,5.000000,5.000000,4.866541,2000
2016-11-21,5.000000,5.000000,5.000000,5.000000,4.866541,0
2016-11-22,4.800000,4.800000,4.500000,4.560000,4.438285,2300
2016-11-23,4.600000,4.600000,4.210000,4.210000,4.097627,1000
2016-11-24,4.350000,4.400000,4.350000,4.400000,4.282556,200
2016-11-25,4.400000,4.500000,4.400000,4.450000,4.331221,800
2016-11-28,4.450000,4.450000,4.450000,4.450000,4.331221,0
2016-11-29,4.450000,4.450000,4.450000,4.450000,4.331221,0
2016-11-30,4.740000,4.740000,4.500000,4.500000,4.379887,200
2016-12-01,4.500000,4.500000,4.500000,4.500000,4.379887,0
2016-12-02,4.500000,4.500000,4.500000,4.500000,4.379887,0
2016-12-05,4.800000,4.800000,4.400000,4.400000,4.282556,1800
2016-12-06,4.500000,4.500000,4.500000,4.500000,4.379887,1000
2016-12-07,4.500000,4.500000,4.500000,4.500000,4.379887,0
2016-12-08,4.500000,4.500000,4.500000,4.500000,4.379887,0
2016-12-09,4.500000,4.500000,4.500000,4.500000,4.379887,0
2016-12-12,4.500000,4.500000,4.500000,4.500000,4.379887,0
2016-12-13,4.500000,4.500000,4.500000,4.500000,4.379887,0
