Date,Open,High,Low,Close,Adj Close,Volume
2014-10-21,27.650000,27.650000,27.650000,27.650000,27.201721,1908500
2014-10-22,27.600000,28.770000,27.600000,27.790001,27.339455,290900
2014-10-23,27.940001,27.940001,27.049999,27.799999,27.349291,134200
2014-10-24,27.299999,27.740000,27.150000,27.500000,27.054157,137900
2014-10-27,27.049999,27.559999,26.790001,27.500000,27.054157,135600
2014-10-28,27.490000,28.299999,27.490000,27.799999,27.349291,107200
2014-10-29,27.650000,27.700001,27.500000,27.600000,27.152534,39200
2014-10-30,27.500000,27.700001,27.350000,27.600000,27.152534,94700
2014-10-31,27.510000,29.200001,27.500000,29.200001,28.726597,51000
2014-11-03,28.500000,28.900000,28.150000,28.770000,28.303564,18400
2014-11-04,28.340000,28.700001,28.200001,28.500000,28.037945,12100
2014-11-05,28.010000,28.250000,27.500000,27.500000,27.054157,18200
2014-11-06,27.450001,27.740000,27.350000,27.500000,27.054157,329900
2014-11-07,27.490000,27.700001,27.490000,27.610001,27.162373,48500
2014-11-10,27.620001,28.400000,27.620001,27.700001,27.250914,10300
2014-11-11,27.700001,28.770000,27.700001,28.770000,28.303564,55400
2014-11-12,28.299999,29.000000,28.150000,28.600000,28.136322,44400
2014-11-13,28.700001,28.950001,28.500000,28.500000,28.037945,68500
2014-11-14,28.110001,29.090000,28.110001,29.000000,28.529837,29000
2014-11-17,29.000000,29.700001,28.660000,29.049999,28.579025,113400
2014-11-18,29.150000,29.700001,29.150000,29.549999,29.070919,77000
2014-11-19,29.500000,29.799999,29.040001,29.299999,28.824972,78600
2014-11-21,29.700001,30.500000,29.350000,30.000000,29.513624,65900
2014-11-24,30.100000,31.799999,30.020000,30.879999,30.379354,101500
2014-11-25,31.400000,31.600000,30.629999,31.200001,30.694172,114800
2014-11-26,31.400000,31.549999,31.000000,31.299999,30.792547,45200
2014-11-27,31.690001,32.000000,31.690001,31.799999,31.284441,26400
2014-11-28,31.510000,32.049999,31.299999,31.500000,30.989304,86700
2014-12-01,31.840000,31.840000,30.500000,30.500000,30.005518,3080322
2014-12-02,30.900000,30.900000,30.030001,30.100000,29.612003,239638
2014-12-03,30.100000,30.299999,29.750000,30.299999,29.808758,5700
2014-12-04,30.160000,30.750000,29.650000,30.750000,30.251465,7300
2014-12-05,30.129999,30.750000,30.059999,30.750000,30.251465,2900
2014-12-08,30.129999,30.559999,30.129999,30.400000,29.907139,14400
2014-12-09,30.020000,30.400000,29.760000,30.400000,29.907139,8200
2014-12-10,30.200001,30.500000,30.200001,30.500000,30.005518,2700
2014-12-11,30.309999,30.309999,29.260000,29.799999,29.316866,29400
2014-12-12,29.240000,30.600000,29.100000,29.100000,28.628216,28400
2014-12-15,29.500000,29.799999,29.000000,29.000000,28.529837,105100
2014-12-16,29.000000,29.299999,28.200001,29.299999,28.824972,18600
2014-12-17,29.410000,30.000000,28.730000,30.000000,29.513624,13200
2014-12-18,30.500000,30.799999,29.450001,29.700001,29.218489,6600
2014-12-19,29.700001,30.690001,29.690001,30.690001,30.192438,11100
2014-12-22,30.639999,30.639999,30.000000,30.400000,29.907139,7100
2014-12-23,29.950001,30.350000,29.610001,30.000000,29.513624,27700
2014-12-26,29.990000,30.280001,29.750000,30.280001,29.789085,8500
2014-12-29,30.090000,30.090000,29.700001,30.000000,29.513624,18100
2014-12-30,30.010000,30.680000,29.750000,30.680000,30.182600,54100
2015-01-02,30.680000,30.680000,30.680000,30.680000,30.182600,0
