Date,Open,High,Low,Close,Adj Close,Volume
2012-01-09,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-11,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-12,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-16,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-17,null,null,null,null,null,null
2012-01-18,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-19,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-20,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-23,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-24,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-26,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-30,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-01-31,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-01,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-02,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-03,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-06,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-07,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-08,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-09,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-14,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-15,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-16,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-17,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-23,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-24,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-28,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-02-29,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-01,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-02,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-05,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-06,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-07,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-08,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-09,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-12,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-14,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-15,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-16,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-19,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-20,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-21,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-22,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-23,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-26,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-28,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-29,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-03-30,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-02,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-03,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-04,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-05,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-09,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-11,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-12,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-16,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-17,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-18,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-19,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-20,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-23,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-24,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-25,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-26,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-04-30,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-02,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-03,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-04,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-07,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-08,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-09,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-11,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-14,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-15,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-16,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-17,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-18,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-21,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-22,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-23,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-24,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-25,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-28,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-29,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-30,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-05-31,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-01,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-04,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-05,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-06,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-08,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-11,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-12,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-14,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-15,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-18,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-19,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-20,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-21,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-22,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-25,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-26,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-28,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-06-29,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-02,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-03,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-04,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-05,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-06,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-11,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-12,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-16,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-17,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-18,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-19,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-20,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-23,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-24,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-25,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-26,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-30,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-07-31,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-01,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-02,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-03,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-06,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-07,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-08,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-09,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-14,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-15,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-16,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-17,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-20,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-21,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-22,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-23,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-24,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-28,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-29,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-30,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-08-31,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-03,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-04,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-05,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-06,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-11,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-12,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-14,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-17,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-18,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-19,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-20,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-21,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-24,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-25,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-26,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-09-28,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-01,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-02,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-03,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-04,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-05,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-08,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-09,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-11,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-15,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-16,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-17,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-18,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-19,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-22,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-23,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-24,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-25,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-26,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-29,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-30,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-10-31,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-01,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-05,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-06,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-07,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-08,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-09,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-12,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-14,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-16,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-19,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-21,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-22,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-23,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-26,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-28,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-29,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-11-30,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-03,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-04,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-05,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-06,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-07,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-11,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-12,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-13,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-14,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-17,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-18,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-19,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-20,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-21,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-26,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-27,9.000000,9.000000,9.000000,9.000000,8.815385,0
2012-12-28,9.000000,9.000000,9.000000,9.000000,8.815385,0
2013-01-02,9.000000,9.000000,9.000000,9.000000,8.815385,0
2013-01-03,9.000000,9.000000,9.000000,9.000000,8.815385,0
2013-01-04,9.000000,9.000000,9.000000,9.000000,8.815385,0
2013-01-07,9.000000,9.000000,9.000000,9.000000,8.815385,0
2013-01-08,9.000000,9.000000,9.000000,9.000000,8.815385,0
2013-01-09,9.000000,9.000000,9.000000,9.000000,8.815385,0
2013-01-10,9.000000,9.000000,9.000000,9.000000,8.815385,0
2013-01-11,2.000000,3.150000,2.000000,3.150000,3.085385,200
2013-01-14,4.800000,7.780000,4.800000,7.780000,7.620410,100
2013-01-15,7.780000,7.780000,7.780000,7.780000,7.620410,0
2013-01-16,7.780000,7.780000,7.780000,7.780000,7.620410,0
2013-01-17,7.780000,7.780000,7.780000,7.780000,7.620410,0
2013-01-18,7.780000,7.780000,7.780000,7.780000,7.620410,0
2013-01-21,7.780000,7.780000,7.780000,7.780000,7.620410,0
2013-01-22,7.780000,7.780000,7.780000,7.780000,7.620410,0
2013-01-23,7.780000,7.780000,7.780000,7.780000,7.620410,0
2013-01-24,7.780000,7.780000,7.780000,7.780000,7.620410,0
2013-01-28,7.780000,7.780000,1.000000,1.200000,1.175385,1000
2013-01-29,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-01-30,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-01-31,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-01,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-04,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-05,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-06,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-07,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-08,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-13,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-14,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-15,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-18,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-19,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-20,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-21,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-22,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-25,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-26,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-27,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-02-28,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-03-01,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-03-04,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-03-05,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-03-06,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-03-07,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-03-08,1.200000,1.200000,1.200000,1.200000,1.175385,0
2013-03-11,1.200000,1.200000,1.200000,1.200000,1.175385,0
