Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,0.580000,0.580000,0.540000,0.540000,0.459756,42000
2008-01-03,0.570000,0.600000,0.570000,0.570000,0.485298,31000
2008-01-04,0.570000,0.570000,0.550000,0.560000,0.476784,18000
2008-01-07,0.570000,0.590000,0.550000,0.560000,0.476784,115000
2008-01-08,0.560000,0.570000,0.550000,0.550000,0.468270,100000
2008-01-09,0.550000,0.550000,0.550000,0.550000,0.468270,5000
2008-01-10,0.560000,0.570000,0.560000,0.570000,0.485298,3000
2008-01-11,0.570000,0.600000,0.570000,0.580000,0.493812,33000
2008-01-14,0.600000,0.600000,0.590000,0.590000,0.502326,2000
2008-01-15,0.560000,0.560000,0.540000,0.560000,0.476784,47000
2008-01-16,0.540000,0.550000,0.530000,0.550000,0.468270,26000
2008-01-17,0.530000,0.530000,0.500000,0.520000,0.442728,40000
2008-01-18,0.550000,0.560000,0.520000,0.520000,0.442728,33000
2008-01-21,0.500000,0.500000,0.480000,0.480000,0.408672,42000
2008-01-22,0.470000,0.500000,0.460000,0.500000,0.425700,38000
2008-01-23,0.480000,0.480000,0.450000,0.480000,0.408672,67000
2008-01-24,0.470000,0.500000,0.460000,0.490000,0.417186,12000
2008-01-28,0.470000,0.490000,0.470000,0.490000,0.417186,5000
2008-01-29,0.470000,0.510000,0.470000,0.500000,0.425700,42000
2008-01-30,0.480000,0.480000,0.480000,0.480000,0.408672,21000
2008-01-31,0.500000,0.540000,0.470000,0.500000,0.425700,97000
2008-02-01,0.520000,0.630000,0.520000,0.530000,0.451242,189000
2008-02-06,0.560000,0.570000,0.530000,0.550000,0.468270,25000
2008-02-07,0.510000,0.540000,0.500000,0.510000,0.434214,109000
2008-02-08,0.510000,0.510000,0.500000,0.500000,0.425700,24000
2008-02-11,0.520000,0.520000,0.490000,0.490000,0.417186,11000
2008-02-12,0.510000,0.510000,0.500000,0.500000,0.425700,16000
2008-02-13,0.500000,0.520000,0.490000,0.500000,0.425700,31000
2008-02-14,0.490000,0.510000,0.490000,0.490000,0.417186,27000
2008-02-15,0.500000,0.500000,0.490000,0.490000,0.417186,35000
2008-02-18,0.490000,0.520000,0.490000,0.500000,0.425700,116000
2008-02-19,0.510000,0.550000,0.510000,0.510000,0.434214,245000
2008-02-20,0.530000,0.530000,0.500000,0.510000,0.434214,87000
2008-02-21,0.510000,0.570000,0.510000,0.570000,0.485298,125000
2008-02-22,0.560000,0.560000,0.530000,0.530000,0.451242,31000
2008-02-25,0.530000,0.550000,0.530000,0.530000,0.451242,43000
2008-02-26,0.540000,0.560000,0.530000,0.540000,0.459756,97000
2008-02-27,0.530000,0.540000,0.520000,0.530000,0.451242,65000
2008-02-28,0.530000,0.530000,0.510000,0.530000,0.451242,30000
2008-02-29,0.520000,0.610000,0.520000,0.560000,0.476784,362000
2008-03-03,0.570000,0.570000,0.540000,0.540000,0.459756,32000
2008-03-04,0.540000,0.550000,0.530000,0.540000,0.459756,56000
2008-03-05,0.580000,0.590000,0.550000,0.550000,0.468270,41000
2008-03-06,0.560000,0.560000,0.550000,0.550000,0.468270,18000
2008-03-07,0.550000,0.550000,0.530000,0.530000,0.451242,40000
2008-03-10,0.530000,0.570000,0.530000,0.530000,0.451242,37000
2008-03-11,0.540000,0.570000,0.540000,0.540000,0.459756,99000
