Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,99.150002,99.199997,99.000000,99.000000,99.000000,969
2014-08-07,98.230003,98.300003,95.629997,95.629997,95.629997,886
2014-08-08,96.989998,97.000000,96.989998,97.000000,97.000000,82
2014-08-11,97.000000,97.099998,97.000000,97.099998,97.099998,52
2014-08-12,96.300003,97.000000,95.209999,95.580002,95.580002,1017
2014-08-13,95.209999,97.000000,95.199997,97.000000,97.000000,104
2014-08-14,97.000000,97.000000,96.599998,96.599998,96.599998,383
2014-08-15,96.989998,97.000000,96.989998,97.000000,97.000000,195
2014-08-18,97.000000,97.000000,97.000000,97.000000,97.000000,1009
2014-08-19,97.000000,97.000000,96.989998,97.000000,97.000000,175
2014-08-20,97.000000,97.000000,96.900002,96.989998,96.989998,630
2014-08-21,96.989998,97.000000,95.709999,97.000000,97.000000,798
2014-08-22,96.989998,97.000000,96.500000,96.500000,96.500000,147
2014-08-25,96.209999,96.849998,95.760002,95.760002,95.760002,699
2014-08-26,95.860001,97.000000,95.860001,97.000000,97.000000,2623
2014-08-27,97.000000,97.000000,96.500000,96.510002,96.510002,1149
2014-08-28,96.519997,97.000000,96.510002,97.000000,97.000000,510
2014-08-29,96.510002,97.000000,96.000000,97.000000,97.000000,1590
2014-09-01,97.000000,97.000000,97.000000,97.000000,97.000000,145
2014-09-02,96.599998,97.000000,96.500000,97.000000,97.000000,445
2014-09-03,97.000000,97.099998,96.989998,97.099998,97.099998,3931
2014-09-04,97.000000,97.000000,97.000000,97.000000,97.000000,71
2014-09-05,97.099998,97.099998,97.000000,97.000000,97.000000,235
2014-09-08,97.000000,97.000000,96.940002,97.000000,97.000000,1096
2014-09-09,96.989998,97.000000,96.989998,97.000000,97.000000,74
2014-09-10,96.199997,96.209999,96.150002,96.150002,96.150002,364
2014-09-11,96.150002,96.650002,96.150002,96.500000,96.500000,6794
2014-09-12,97.000000,97.000000,96.500000,96.500000,96.500000,79
2014-09-15,96.500000,97.000000,96.150002,96.790001,96.790001,1715
2014-09-16,96.099998,96.099998,96.000000,96.000000,96.000000,956
2014-09-17,96.000000,96.599998,96.000000,96.000000,96.000000,1830
2014-09-18,96.000000,96.010002,96.000000,96.000000,96.000000,705
2014-09-19,96.000000,96.599998,96.000000,96.599998,96.599998,416
2014-09-22,96.599998,96.599998,96.500000,96.500000,96.500000,351
2014-09-23,96.940002,97.000000,95.620003,95.660004,95.660004,1710
2014-09-24,96.010002,96.010002,96.010002,96.010002,96.010002,130
2014-09-25,96.870003,97.000000,96.010002,97.000000,97.000000,942
2014-09-26,96.010002,96.010002,96.000000,96.000000,96.000000,135
2014-09-29,96.000000,96.400002,95.000000,96.000000,96.000000,538
2014-09-30,96.000000,96.500000,96.000000,96.000000,96.000000,647
2014-10-01,96.000000,96.489998,95.599998,95.800003,95.800003,915
2014-10-02,96.690002,96.690002,96.690002,96.690002,96.690002,334
2014-10-03,96.690002,96.690002,96.690002,96.690002,96.690002,0
2014-10-06,96.300003,97.000000,96.300003,97.000000,97.000000,156
2014-10-07,97.000000,97.449997,97.000000,97.440002,97.440002,1413
2014-10-08,95.010002,96.889999,95.000000,96.889999,96.889999,2531
2014-10-09,96.889999,97.199997,96.889999,97.199997,97.199997,330
2014-10-10,96.000000,96.000000,96.000000,96.000000,96.000000,29
2014-10-13,96.110001,96.110001,96.110001,96.110001,96.110001,22
2014-10-14,96.150002,96.900002,95.320000,96.120003,96.120003,576
2014-10-15,96.699997,96.699997,96.699997,96.699997,96.699997,56
2014-10-16,97.000000,97.000000,96.900002,96.900002,96.900002,238
2014-10-17,96.830002,96.830002,96.000000,96.000000,96.000000,1028
2014-10-20,96.500000,96.500000,96.500000,96.500000,96.500000,22
2014-10-21,95.900002,95.900002,95.900002,95.900002,95.900002,82
2014-10-22,95.900002,95.900002,95.900002,95.900002,95.900002,0
2014-10-23,95.900002,95.900002,95.900002,95.900002,95.900002,0
2014-10-24,95.940002,96.000000,95.919998,96.000000,96.000000,487
2014-10-27,96.500000,96.500000,96.500000,96.500000,96.500000,10
2014-10-28,95.019997,96.500000,95.019997,96.000000,96.000000,726
2014-10-29,95.989998,96.000000,95.989998,96.000000,96.000000,224
2014-10-30,95.989998,96.250000,95.989998,96.250000,96.250000,397
2014-10-31,96.000000,96.000000,96.000000,96.000000,96.000000,49
2014-11-03,95.500000,95.500000,95.500000,95.500000,95.500000,18
2014-11-04,90.000000,92.000000,90.000000,90.260002,90.260002,454
2014-11-05,90.260002,92.000000,89.500000,91.449997,91.449997,4603
2014-11-06,91.459999,92.300003,90.010002,92.300003,92.300003,155
2014-11-07,92.300003,95.209999,92.300003,93.050003,93.050003,164
2014-11-10,94.500000,94.500000,91.029999,91.029999,91.029999,252
2014-11-11,92.000000,92.000000,91.010002,91.010002,91.010002,1614
2014-11-12,91.599998,91.599998,91.010002,91.010002,91.010002,1186
2014-11-13,93.000000,93.000000,91.010002,91.010002,91.010002,350
2014-11-14,91.010002,91.010002,88.500000,90.900002,90.900002,1295
2014-11-17,90.000000,90.000000,89.000000,90.000000,90.000000,640
2014-11-18,90.000000,90.000000,89.989998,90.000000,90.000000,309
2014-11-19,90.489998,90.500000,90.000000,90.500000,90.500000,230
2014-11-21,90.500000,90.500000,89.500000,90.000000,90.000000,736
2014-11-24,90.000000,90.500000,89.750000,90.500000,90.500000,4842
2014-11-25,91.980003,92.000000,91.000000,92.000000,92.000000,2018
2014-11-26,92.970001,93.300003,92.970001,93.300003,93.300003,798
2014-11-27,93.300003,93.300003,93.300003,93.300003,93.300003,0
2014-11-28,90.000000,90.000000,90.000000,90.000000,90.000000,642
2014-12-01,95.099998,95.900002,94.529999,95.900002,95.900002,347882
2014-12-02,95.500000,95.599998,95.500000,95.500000,95.500000,24927
2014-12-03,95.449997,95.500000,95.449997,95.500000,95.500000,546
2014-12-04,95.449997,95.889999,95.449997,95.889999,95.889999,226
2014-12-05,95.900002,96.000000,95.010002,95.029999,95.029999,1413
2014-12-08,94.000000,95.000000,91.870003,93.000000,93.000000,303
2014-12-09,93.000000,93.000000,93.000000,93.000000,93.000000,51
2014-12-10,93.019997,93.160004,93.019997,93.150002,93.150002,134
2014-12-11,93.989998,94.000000,93.989998,94.000000,94.000000,173
2014-12-12,93.599998,94.000000,93.279999,93.279999,93.279999,587
2014-12-15,94.000000,94.000000,93.500000,93.500000,93.500000,755
2014-12-16,93.500000,93.500000,93.500000,93.500000,93.500000,415
2014-12-17,93.500000,93.500000,93.500000,93.500000,93.500000,35
2014-12-18,93.199997,94.000000,93.199997,94.000000,94.000000,1675
2014-12-19,94.000000,95.500000,94.000000,95.489998,95.489998,605
2014-12-22,95.500000,95.500000,93.010002,93.500000,93.500000,1549
2014-12-23,95.500000,96.000000,95.500000,96.000000,96.000000,96
2014-12-26,96.000000,96.000000,96.000000,96.000000,96.000000,0
2014-12-29,96.000000,96.000000,96.000000,96.000000,96.000000,0
2014-12-30,94.000000,94.000000,94.000000,94.000000,94.000000,400
2015-01-02,94.000000,96.000000,94.000000,95.000000,95.000000,125
2015-01-05,94.000000,96.989998,94.000000,96.989998,96.989998,2452
2015-01-06,96.900002,96.900002,96.900002,96.900002,96.900002,13
2015-01-07,96.889999,97.199997,95.110001,95.110001,95.110001,1772
2015-01-08,95.199997,95.500000,94.500000,95.489998,95.489998,4279
2015-01-09,96.000000,96.000000,96.000000,96.000000,96.000000,42
2015-01-12,96.489998,96.500000,96.400002,96.400002,96.400002,653
2015-01-13,95.489998,95.489998,95.000000,95.000000,95.000000,275
2015-01-14,95.010002,95.989998,94.400002,95.000000,95.000000,2548
2015-01-15,94.610001,95.800003,94.010002,95.800003,95.800003,2276
2015-01-16,95.790001,95.800003,95.790001,95.800003,95.800003,105
2015-01-19,95.800003,96.500000,95.800003,96.500000,96.500000,288
2015-01-20,96.500000,96.500000,96.500000,96.500000,96.500000,0
2015-01-21,96.510002,96.510002,96.199997,96.500000,96.500000,550
2015-01-22,97.000000,97.000000,97.000000,97.000000,97.000000,130
2015-01-23,98.000000,98.000000,97.989998,97.989998,97.989998,55
2015-01-26,97.980003,97.980003,96.989998,97.500000,97.500000,286
