Date,Open,High,Low,Close,Adj Close,Volume
2008-01-03,2.000000,2.000000,2.000000,2.000000,2.000000,10000
2008-01-04,null,null,null,null,null,null
2008-01-07,null,null,null,null,null,null
2008-01-08,null,null,null,null,null,null
2008-01-09,1.450000,1.800000,1.400000,1.800000,1.800000,317000
2008-01-10,1.790000,1.790000,1.790000,1.790000,1.790000,1000
2008-01-11,1.840000,2.000000,1.840000,2.000000,2.000000,2000
2008-01-14,2.050000,2.200000,2.050000,2.200000,2.200000,5000
2008-01-15,2.200000,2.400000,2.200000,2.400000,2.400000,3000
2008-01-16,null,null,null,null,null,null
2008-01-17,2.470000,2.470000,2.470000,2.470000,2.470000,1000
2008-01-18,2.000000,2.000000,1.800000,1.800000,1.800000,17000
2008-01-21,1.800000,1.800000,1.800000,1.800000,1.800000,1000
2008-01-22,1.850000,1.850000,0.900000,1.400000,1.400000,97000
2008-01-23,1.000000,1.100000,1.000000,1.000000,1.000000,171000
2008-01-24,1.380000,1.900000,1.380000,1.830000,1.830000,15000
2008-01-28,1.900000,1.950000,1.900000,1.950000,1.950000,2000
2008-01-29,null,null,null,null,null,null
2008-01-30,1.100000,1.550000,1.100000,1.550000,1.550000,85000
2008-01-31,1.540000,1.540000,1.540000,1.540000,1.540000,2000
2008-02-01,null,null,null,null,null,null
2008-02-06,1.540000,1.540000,1.540000,1.540000,1.540000,1000
2008-02-07,1.200000,1.540000,1.200000,1.540000,1.540000,311000
2008-02-08,1.590000,1.590000,1.590000,1.590000,1.590000,1000
2008-02-11,1.500000,1.590000,1.280000,1.590000,1.590000,114000
2008-02-12,1.250000,1.350000,1.200000,1.350000,1.350000,76000
2008-02-13,null,null,null,null,null,null
2008-02-14,1.340000,1.340000,1.340000,1.340000,1.340000,1000
2008-02-15,null,null,null,null,null,null
2008-02-18,1.100000,1.200000,1.100000,1.200000,1.200000,35000
2008-02-19,1.290000,1.290000,1.290000,1.290000,1.290000,1000
2008-02-20,null,null,null,null,null,null
2008-02-21,1.380000,1.390000,1.380000,1.390000,1.390000,4000
2008-02-22,null,null,null,null,null,null
2008-02-25,1.550000,1.560000,1.550000,1.560000,1.560000,8000
2008-02-26,null,null,null,null,null,null
2008-02-27,null,null,null,null,null,null
2008-02-28,1.390000,1.550000,1.300000,1.390000,1.390000,27000
2008-02-29,1.430000,1.430000,1.430000,1.430000,1.430000,1000
2008-03-03,1.430000,1.430000,1.430000,1.430000,1.430000,120000
2008-03-04,null,null,null,null,null,null
2008-03-05,null,null,null,null,null,null
2008-03-06,null,null,null,null,null,null
2008-03-07,1.390000,1.520000,1.390000,1.490000,1.490000,217000
2008-03-10,1.600000,1.600000,1.600000,1.600000,1.600000,3000
2008-03-11,1.240000,1.240000,1.150000,1.150000,1.150000,215000
2008-03-12,1.150000,1.150000,1.150000,1.150000,1.150000,1000
2008-03-13,null,null,null,null,null,null
2008-03-14,null,null,null,null,null,null
2008-03-17,1.240000,1.290000,1.240000,1.290000,1.290000,4000
2008-03-18,null,null,null,null,null,null
2008-03-19,null,null,null,null,null,null
2008-03-20,null,null,null,null,null,null
2008-03-24,null,null,null,null,null,null
2008-03-25,null,null,null,null,null,null
2008-03-26,1.280000,1.280000,1.280000,1.280000,1.280000,26000
2008-03-27,1.000000,1.100000,1.000000,1.100000,1.100000,120000
2008-03-28,1.150000,1.150000,0.890000,0.890000,0.890000,152000
2008-03-31,0.840000,0.990000,0.840000,0.920000,0.920000,34000
2008-04-01,0.750000,0.770000,0.750000,0.750000,0.750000,74000
2008-04-02,0.800000,0.800000,0.800000,0.800000,0.800000,11000
2008-04-03,null,null,null,null,null,null
2008-04-04,null,null,null,null,null,null
2008-04-07,null,null,null,null,null,null
2008-04-08,null,null,null,null,null,null
2008-04-09,0.840000,0.840000,0.770000,0.770000,0.770000,4000
2008-04-10,null,null,null,null,null,null
2008-04-11,null,null,null,null,null,null
2008-04-14,null,null,null,null,null,null
2008-04-15,0.750000,0.750000,0.750000,0.750000,0.750000,161000
2008-04-16,0.690000,0.710000,0.690000,0.700000,0.700000,13000
2008-04-17,0.700000,0.700000,0.700000,0.700000,0.700000,5000
2008-04-18,null,null,null,null,null,null
2008-04-22,null,null,null,null,null,null
2008-04-23,null,null,null,null,null,null
2008-04-24,null,null,null,null,null,null
2008-04-25,null,null,null,null,null,null
2008-04-28,null,null,null,null,null,null
2008-04-29,null,null,null,null,null,null
2008-04-30,0.740000,0.780000,0.740000,0.780000,0.780000,20000
2008-05-02,0.850000,0.850000,0.850000,0.850000,0.850000,1000
2008-05-05,null,null,null,null,null,null
2008-05-06,null,null,null,null,null,null
2008-05-07,0.650000,0.650000,0.650000,0.650000,0.650000,15000
