Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,69.000000,69.000000,66.000000,67.809998,67.809998,1350
2014-08-07,68.879997,68.879997,67.849998,68.250000,68.250000,2198
2014-08-08,68.889999,68.889999,66.879997,66.879997,66.879997,840
2014-08-11,66.879997,67.000000,66.000000,67.000000,67.000000,1287
2014-08-12,67.000000,67.500000,66.099998,67.500000,67.500000,1370
2014-08-13,67.500000,67.500000,67.000000,67.440002,67.440002,832
2014-08-14,66.889999,67.400002,66.000000,67.400002,67.400002,1349
2014-08-15,67.389999,67.400002,66.150002,67.400002,67.400002,1031
2014-08-18,67.400002,67.400002,66.320000,67.400002,67.400002,931
2014-08-19,67.400002,67.400002,66.800003,66.989998,66.989998,1296
2014-08-20,67.000000,67.000000,66.410004,67.000000,67.000000,487
2014-08-21,67.000000,67.000000,66.800003,67.000000,67.000000,356
2014-08-22,66.639999,67.000000,66.589996,67.000000,67.000000,1156
2014-08-25,67.000000,67.000000,65.500000,65.610001,65.610001,2059
2014-08-26,66.989998,67.000000,66.599998,67.000000,67.000000,296
2014-08-27,67.000000,68.000000,66.500000,67.000000,67.000000,1825
2014-08-28,67.000000,68.000000,67.000000,67.000000,67.000000,323
2014-08-29,67.989998,68.000000,67.169998,68.000000,68.000000,724
2014-09-01,69.400002,69.400002,67.000000,67.440002,67.440002,272
2014-09-02,68.000000,68.000000,67.300003,67.500000,67.500000,562
2014-09-03,67.860001,68.650002,67.500000,68.050003,68.050003,1344
2014-09-04,68.050003,68.769997,67.599998,67.989998,67.989998,348
2014-09-05,68.000000,68.000000,67.599998,67.989998,67.989998,501
2014-09-08,67.580002,68.000000,67.000000,67.000000,67.000000,1049
2014-09-09,67.010002,68.300003,66.730003,67.000000,67.000000,1232
2014-09-10,67.080002,68.870003,66.900002,67.500000,67.500000,664
2014-09-11,67.500000,67.500000,67.000000,67.000000,67.000000,822
2014-09-12,67.019997,67.099998,67.000000,67.099998,67.099998,1619
2014-09-15,67.120003,68.970001,66.800003,68.559998,68.559998,1165
2014-09-16,68.559998,68.559998,67.400002,67.500000,67.500000,1222
2014-09-17,67.209999,68.050003,67.209999,67.889999,67.889999,439
2014-09-18,67.800003,67.989998,67.800003,67.800003,67.800003,425
2014-09-19,68.389999,68.389999,67.830002,68.300003,68.300003,1933
2014-09-22,68.300003,68.300003,67.680000,67.680000,67.680000,361
2014-09-23,67.980003,68.199997,67.900002,67.949997,67.949997,770
2014-09-24,68.150002,68.150002,67.000000,67.000000,67.000000,1677
2014-09-25,67.400002,67.400002,67.400002,67.400002,67.400002,75
2014-09-26,67.860001,68.000000,67.500000,68.000000,68.000000,1733
2014-09-29,67.989998,68.000000,67.730003,68.000000,68.000000,1205
2014-09-30,68.000000,68.000000,67.900002,67.900002,67.900002,360
2014-10-01,67.970001,67.970001,67.970001,67.970001,67.970001,103
2014-10-02,67.510002,68.349998,67.000000,68.000000,68.000000,2264
2014-10-03,67.000000,67.989998,65.000000,67.989998,67.989998,1526
2014-10-06,67.150002,67.570000,67.150002,67.570000,67.570000,140
2014-10-07,68.330002,68.330002,67.610001,67.610001,67.610001,146
2014-10-08,68.000000,68.300003,67.879997,67.879997,67.879997,1085
2014-10-09,68.000000,68.000000,66.500000,66.699997,66.699997,1209
2014-10-10,67.800003,67.849998,67.800003,67.800003,67.800003,1091
2014-10-13,67.000000,67.000000,66.010002,66.059998,66.059998,1964
2014-10-14,66.500000,67.010002,66.080002,66.150002,66.150002,1786
2014-10-15,67.489998,67.500000,66.349998,67.500000,67.500000,990
2014-10-16,67.750000,68.199997,66.349998,68.180000,68.180000,1683
2014-10-17,67.410004,67.849998,66.500000,67.849998,67.849998,669
2014-10-20,67.800003,67.989998,67.150002,67.989998,67.989998,813
2014-10-21,66.199997,66.199997,66.199997,66.199997,66.199997,2452
2014-10-22,67.589996,67.589996,66.400002,66.400002,66.400002,410
2014-10-23,66.430000,67.169998,66.010002,66.010002,66.010002,415
2014-10-24,66.900002,67.400002,66.099998,67.400002,67.400002,271
2014-10-27,65.610001,67.379997,64.050003,64.599998,64.599998,1426
2014-10-28,64.360001,65.099998,64.360001,65.000000,65.000000,386
2014-10-29,65.000000,65.000000,65.000000,65.000000,65.000000,0
2014-10-30,66.489998,66.489998,66.209999,66.489998,66.489998,67
2014-10-31,66.500000,67.150002,66.099998,66.099998,66.099998,995
2014-11-03,66.250000,66.250000,65.000000,65.000000,65.000000,426
2014-11-04,65.000000,65.000000,65.000000,65.000000,65.000000,299
2014-11-05,65.480003,65.500000,64.120003,64.290001,64.290001,2809
2014-11-06,64.290001,64.290001,64.250000,64.290001,64.290001,863
2014-11-07,64.120003,64.290001,64.000000,64.290001,64.290001,967
2014-11-10,64.029999,64.290001,64.029999,64.290001,64.290001,547
2014-11-11,64.089996,64.290001,61.049999,62.590000,62.590000,2564
2014-11-12,62.599998,63.000000,62.500000,62.500000,62.500000,436
2014-11-13,63.900002,63.900002,62.500000,62.500000,62.500000,289
2014-11-14,62.009998,63.500000,62.009998,63.500000,63.500000,40
2014-11-17,63.500000,63.500000,62.119999,63.000000,63.000000,918
2014-11-18,62.119999,62.500000,62.000000,62.200001,62.200001,1044
2014-11-19,62.000000,62.990002,61.110001,61.400002,61.400002,1482
2014-11-21,61.400002,62.700001,61.400002,62.000000,62.000000,257
2014-11-24,62.000000,62.000000,61.000000,61.049999,61.049999,2218
2014-11-25,62.000000,62.000000,60.349998,60.349998,60.349998,1650
2014-11-26,61.000000,61.000000,60.799999,61.000000,61.000000,315
2014-11-27,62.000000,62.000000,61.799999,61.799999,61.799999,88
2014-11-28,62.000000,62.000000,60.500000,61.470001,61.470001,1497
2014-12-01,60.009998,60.009998,58.110001,59.799999,59.799999,45174
2014-12-02,59.790001,59.799999,58.400002,58.400002,58.400002,42849
2014-12-03,59.389999,59.400002,55.810001,55.810001,55.810001,2436
2014-12-04,55.820000,55.880001,55.500000,55.599998,55.599998,5158
2014-12-05,56.000000,57.000000,55.299999,55.509998,55.509998,1179
2014-12-08,55.509998,55.599998,55.250000,55.500000,55.500000,2130
2014-12-09,56.000000,56.000000,56.000000,56.000000,56.000000,447
2014-12-10,56.099998,57.000000,56.000000,57.000000,57.000000,693
2014-12-11,56.099998,56.110001,55.150002,55.150002,55.150002,3389
2014-12-12,55.509998,57.000000,55.049999,55.049999,55.049999,3519
2014-12-15,55.009998,55.040001,54.000000,54.000000,54.000000,3011
2014-12-16,55.029999,56.490002,54.020000,54.070000,54.070000,4296
2014-12-17,54.119999,55.970001,54.000000,55.000000,55.000000,1656
2014-12-18,54.099998,55.000000,54.099998,54.119999,54.119999,1198
2014-12-19,55.000000,55.000000,54.160000,55.000000,55.000000,640
2014-12-22,55.000000,55.000000,54.060001,54.099998,54.099998,924
2014-12-23,54.299999,54.299999,54.000000,54.150002,54.150002,1453
2014-12-26,54.150002,55.000000,54.150002,55.000000,55.000000,544
2014-12-29,55.000000,55.000000,54.000000,54.000000,54.000000,1992
2014-12-30,55.000000,55.000000,54.110001,55.000000,55.000000,94
2015-01-02,55.000000,55.939999,54.009998,54.009998,54.009998,460
2015-01-05,52.910000,54.990002,52.520000,52.520000,52.520000,1185
2015-01-06,53.009998,54.470001,52.580002,52.700001,52.700001,910
2015-01-07,53.009998,54.980000,52.549999,53.000000,53.000000,2328
2015-01-08,53.060001,53.900002,53.060001,53.200001,53.200001,657
2015-01-09,53.889999,54.680000,53.000000,53.000000,53.000000,529
2015-01-12,53.099998,53.490002,52.930000,52.930000,52.930000,2214
2015-01-13,53.490002,53.900002,52.599998,53.900002,53.900002,952
2015-01-14,53.889999,53.889999,53.320000,53.320000,53.320000,869
2015-01-15,53.889999,55.500000,53.000000,53.500000,53.500000,4043
2015-01-16,53.750000,54.990002,53.070000,53.110001,53.110001,1586
2015-01-19,55.459999,55.459999,53.150002,53.750000,53.750000,1499
2015-01-20,54.009998,54.990002,53.549999,53.599998,53.599998,2246
2015-01-21,54.000000,54.900002,53.860001,53.900002,53.900002,202
2015-01-22,54.849998,54.849998,53.549999,53.910000,53.910000,1632
2015-01-23,53.560001,55.450001,53.560001,54.020000,54.020000,1270
2015-01-26,55.340000,55.340000,54.650002,54.740002,54.740002,342
2015-01-27,54.700001,56.500000,54.700001,56.000000,56.000000,1330
2015-01-28,54.650002,56.470001,54.650002,56.459999,56.459999,1073
2015-01-29,55.009998,55.009998,53.549999,54.000000,54.000000,4724
2015-01-30,54.000000,55.900002,53.220001,53.810001,53.810001,1928
2015-02-02,54.020000,54.099998,54.000000,54.000000,54.000000,570
2015-02-03,53.049999,56.349998,53.049999,53.049999,53.049999,2885
2015-02-04,54.000000,54.000000,53.990002,54.000000,54.000000,482
2015-02-05,54.000000,54.980000,52.009998,52.029999,52.029999,5656
2015-02-06,54.419998,54.419998,52.150002,52.150002,52.150002,3391
2015-02-09,53.000000,54.360001,51.799999,52.000000,52.000000,3666
2015-02-10,54.369999,54.369999,51.020000,51.020000,51.020000,6033
2015-02-11,54.500000,54.500000,51.099998,51.099998,51.099998,4514
2015-02-12,51.830002,51.830002,51.099998,51.099998,51.099998,370
2015-02-13,51.209999,53.439999,51.020000,51.110001,51.110001,7261
2015-02-18,51.110001,52.980000,51.110001,52.490002,52.490002,264
2015-02-19,52.000000,52.480000,51.200001,51.500000,51.500000,422
2015-02-20,51.500000,51.500000,51.099998,51.110001,51.110001,3687
2015-02-23,51.099998,51.500000,51.000000,51.000000,51.000000,5193
2015-02-24,51.009998,51.380001,50.160000,50.430000,50.430000,2375
2015-02-25,50.380001,51.880001,50.250000,50.259998,50.259998,6208
2015-02-26,51.869999,52.220001,50.320000,50.349998,50.349998,2713
2015-02-27,51.669998,52.180000,50.509998,51.990002,51.990002,590
2015-03-02,50.509998,51.700001,49.709999,49.709999,49.709999,4805
2015-03-03,51.000000,51.000000,50.349998,50.349998,50.349998,2559
2015-03-04,50.900002,51.919998,49.700001,50.349998,50.349998,3334
2015-03-05,49.740002,50.500000,48.500000,49.599998,49.599998,11649
2015-03-06,50.459999,50.470001,50.380001,50.470001,50.470001,244
2015-03-09,50.000000,52.990002,49.779999,51.950001,51.950001,7762
2015-03-10,50.369999,51.439999,49.299999,49.750000,49.750000,1952
2015-03-11,51.000000,51.000000,49.599998,49.820000,49.820000,1697
2015-03-12,49.919998,50.980000,49.919998,50.980000,50.980000,37
2015-03-13,49.770000,50.880001,49.750000,49.779999,49.779999,1900
2015-03-16,50.000000,50.820000,49.770000,50.099998,50.099998,1685
2015-03-17,50.830002,50.830002,49.700001,50.299999,50.299999,3678
2015-03-18,49.740002,50.000000,49.299999,50.000000,50.000000,9012
2015-03-19,50.000000,50.000000,49.160000,49.160000,49.160000,1664
2015-03-20,49.959999,49.959999,49.639999,49.959999,49.959999,204
2015-03-23,50.459999,50.470001,49.599998,50.290001,50.290001,695
2015-03-24,50.099998,50.160000,49.529999,49.529999,49.529999,1594
2015-03-25,49.720001,50.439999,49.529999,49.529999,49.529999,4922
2015-03-26,49.730000,50.000000,49.529999,49.529999,49.529999,1087
2015-03-27,49.759998,50.439999,49.750000,49.900002,49.900002,1397
2015-03-30,50.430000,52.000000,50.099998,51.990002,51.990002,7014
2015-03-31,51.110001,51.799999,50.500000,50.500000,50.500000,3203
2015-04-01,50.500000,51.299999,49.500000,51.299999,51.299999,1616
2015-04-02,51.740002,51.740002,50.619999,51.299999,51.299999,414
2015-04-06,51.299999,51.689999,50.320000,51.450001,51.450001,1036
2015-04-07,50.990002,51.580002,50.080002,51.580002,51.580002,1701
