Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,4.850000,4.850000,4.750000,4.750000,3.438225,900
2007-01-03,4.850000,4.850000,4.750000,4.750000,3.438225,900
2007-01-04,4.750000,4.930000,4.750000,4.930000,3.568515,1800
2007-01-05,4.930000,4.930000,4.930000,4.930000,3.568515,200
2007-01-08,4.800000,4.800000,4.400000,4.400000,3.184881,0
2007-01-09,4.800000,4.900000,4.800000,4.900000,3.546801,800
2007-01-10,4.940000,4.940000,4.210000,4.580000,3.315173,21600
2007-01-11,4.940000,4.940000,4.500000,4.500000,3.257265,0
2007-01-12,4.920000,4.920000,4.580000,4.580000,3.315173,0
2007-01-15,4.840000,4.840000,4.580000,4.580000,3.315173,0
2007-01-16,4.900000,4.900000,4.590000,4.590000,3.322410,0
2007-01-17,4.580000,4.580000,4.580000,4.580000,3.315173,400
2007-01-18,4.800000,4.800000,4.630000,4.630000,3.351364,0
2007-01-19,4.600000,4.600000,4.580000,4.580000,3.315173,6100
2007-01-22,4.700000,4.700000,4.700000,4.700000,3.402033,1000
2007-01-23,4.950000,4.950000,4.620000,4.620000,3.344126,0
2007-01-24,4.640000,4.680000,4.640000,4.670000,3.380317,12200
2007-01-26,4.670000,4.950000,4.670000,4.950000,3.582992,54500
2007-01-29,4.970000,4.970000,4.850000,4.850000,3.510607,0
2007-01-30,4.700000,4.950000,4.700000,4.950000,3.582992,54500
2007-01-31,5.000000,5.000000,4.950000,4.950000,3.582992,26700
2007-02-01,5.000000,5.000000,4.950000,4.950000,3.582992,500
2007-02-02,4.950000,4.950000,4.900000,4.900000,3.546801,2400
2007-02-05,5.000000,5.300000,5.000000,5.300000,3.836334,27900
2007-02-06,5.000000,5.510000,5.000000,5.150000,3.727760,31800
2007-02-07,6.000000,6.200000,6.000000,6.200000,4.487787,72500
2007-02-08,6.390000,7.150000,6.390000,6.900000,4.994473,9500
2007-02-09,7.050000,7.100000,6.800000,6.900000,4.994473,15300
2007-02-12,7.990000,7.990000,7.100000,7.240000,5.240577,6600
2007-02-13,7.500000,7.500000,7.100000,7.100000,5.139240,43800
2007-02-14,7.500000,7.500000,7.100000,7.100000,5.139240,43800
2007-02-15,7.250000,7.300000,7.150000,7.150000,5.175432,22100
2007-02-16,7.000000,7.350000,7.000000,7.350000,5.320200,56500
2007-02-21,7.350000,7.650000,7.100000,7.100000,5.139240,0
2007-02-22,7.300000,7.400000,7.300000,7.400000,5.356392,18300
2007-02-23,7.400000,7.450000,7.350000,7.350000,5.320200,16600
2007-02-26,7.200000,7.200000,7.200000,7.200000,5.211624,1000
2007-02-27,7.200000,7.200000,7.200000,7.200000,5.211624,1000
2007-02-28,6.990000,7.000000,6.990000,7.000000,5.066857,6500
2007-03-01,7.000000,7.000000,6.610000,7.000000,5.066857,7500
2007-03-02,7.000000,7.000000,6.990000,7.000000,5.066857,1000
2007-03-05,7.000000,7.000000,7.000000,7.000000,5.066857,200
2007-03-06,7.000000,7.500000,7.000000,7.500000,5.428775,3100
2007-03-07,7.490000,7.500000,7.200000,7.500000,5.428775,9600
2007-03-08,8.230000,8.230000,7.500000,7.500000,5.428775,5100
2007-03-09,8.230000,8.230000,7.500000,7.500000,5.428775,5100
2007-03-12,7.800000,7.800000,7.450000,7.500000,5.428775,13400
2007-03-13,7.600000,7.600000,7.500000,7.500000,5.428775,2800
2007-03-14,7.600000,7.600000,7.000000,7.300000,5.284008,36900
2007-03-15,7.500000,7.500000,7.500000,7.500000,5.428775,100
2007-03-16,7.200000,7.250000,7.200000,7.230000,5.233339,21200
2007-03-19,7.300000,7.300000,7.300000,7.300000,5.284008,10000
2007-03-20,7.500000,7.500000,7.480000,7.490000,5.421537,2300
2007-03-21,7.700000,7.700000,7.700000,7.700000,5.573542,100
2007-03-22,7.600000,7.700000,7.600000,7.700000,5.573542,10300
2007-03-23,7.700000,7.710000,7.700000,7.700000,5.573542,27200
2007-03-26,7.910000,8.000000,7.750000,7.990000,5.783455,35100
2007-03-27,8.000000,8.200000,8.000000,8.150000,5.899269,22100
2007-03-28,8.300000,8.300000,8.200000,8.300000,6.007844,5300
2007-03-29,8.400000,9.100000,8.400000,9.100000,6.586913,94800
2007-03-30,11.900000,11.900000,9.500000,9.500000,6.876451,10100
2007-04-02,9.600000,9.950000,9.320000,9.500000,6.876451,13600
2007-04-03,9.900000,10.000000,9.700000,10.000000,7.238367,2600
2007-04-04,9.700000,10.000000,9.600000,10.000000,7.238367,3000
2007-04-05,10.000000,10.000000,10.000000,10.000000,7.238367,2100
