Date,Open,High,Low,Close,Adj Close,Volume
2013-02-08,10.003300,10.666700,10.003300,10.666700,9.466008,24803700
2013-02-13,10.666700,10.723300,10.436700,10.586700,9.395014,1948500
2013-02-14,10.466700,10.633300,10.333300,10.350000,9.184958,1350900
2013-02-15,10.336700,10.350000,10.286700,10.330000,9.167210,2288400
2013-02-18,10.026700,10.316700,10.000000,10.233300,9.081394,236400
2013-02-19,10.166700,10.316700,10.166700,10.186700,9.040038,616500
2013-02-20,10.190000,10.333300,10.190000,10.333300,9.170137,72600
2013-02-21,10.170000,10.266700,10.133300,10.266700,9.111033,433500
2013-02-22,10.176700,10.330000,10.166700,10.330000,9.167210,446400
2013-02-25,10.216700,10.390000,10.216700,10.233300,9.081394,386700
2013-02-26,10.216700,10.330000,10.216700,10.300000,9.140585,75900
2013-02-27,10.330000,10.426700,10.290000,10.400000,9.229329,257700
2013-02-28,10.433300,10.663300,10.403300,10.663300,9.462991,170100
2013-03-01,10.630000,10.830000,10.500000,10.830000,9.610925,72300
2013-03-04,10.733300,10.996700,10.663300,10.733300,9.525112,109200
2013-03-05,10.833300,10.983300,10.733300,10.733300,9.525112,313200
2013-03-06,11.053300,11.053300,10.360000,10.506700,9.324018,533400
2013-03-07,10.633300,10.673300,10.483300,10.536700,9.350641,30600
2013-03-08,10.473300,10.630000,10.363300,10.433300,9.258881,204900
2013-03-11,10.600000,10.830000,10.400000,10.830000,9.610925,40800
2013-03-12,10.790000,10.816700,10.563300,10.583300,9.391997,91500
2013-03-13,10.486700,10.963300,10.486700,10.963300,9.729221,51000
2013-03-14,10.700000,10.796700,10.633300,10.666700,9.466008,1416300
2013-03-15,10.696700,10.790000,10.600000,10.790000,9.575429,265800
2013-03-18,10.666700,10.666700,10.643300,10.666700,9.466008,1012800
2013-03-19,10.666700,10.850000,10.643300,10.770000,9.557680,2552400
2013-03-20,10.820000,10.993300,10.820000,10.833300,9.613854,18600
2013-03-21,10.836700,10.933300,10.836700,10.903300,9.675978,250800
2013-03-22,10.910000,11.000000,10.883300,10.946700,9.714490,1371900
2013-03-25,10.950000,10.956700,10.766700,10.766700,9.554751,1680600
2013-03-26,10.770000,10.810000,10.470000,10.660000,9.460061,641700
2013-03-27,10.586700,10.763300,10.520000,10.583300,9.391997,842100
2013-03-28,10.583300,10.646700,10.583300,10.583300,9.391997,548400
2013-04-01,10.583300,10.750000,10.583300,10.680000,9.477811,426900
2013-04-02,10.586700,10.750000,10.343300,10.460000,9.282575,85500
2013-04-03,10.443300,10.503300,10.403300,10.450000,9.273700,200100
2013-04-04,10.416700,10.550000,10.386700,10.493300,9.312127,117300
2013-04-05,10.436700,10.500000,10.403300,10.483300,9.303252,1647900
2013-04-08,10.583300,10.816700,10.366700,10.816700,9.599121,1903200
2013-04-09,10.753300,10.766700,10.536700,10.633300,9.436366,194700
2013-04-10,10.703300,10.706700,10.570000,10.666700,9.466008,756600
2013-04-11,10.600000,10.720000,10.600000,10.650000,9.451189,32100
2013-04-12,10.570000,10.663300,10.570000,10.583300,9.391997,75000
2013-04-15,10.660000,10.660000,10.353300,10.466700,9.288521,73500
2013-04-16,10.626700,10.626700,10.390000,10.516700,9.332892,177300
2013-04-17,10.526700,10.603300,10.463300,10.583300,9.391997,117900
2013-04-18,10.536700,10.536700,10.253300,10.373300,9.205634,586500
2013-04-19,10.393300,10.616700,10.343300,10.616700,9.537952,186600
2013-04-22,10.533300,10.533300,10.356700,10.383300,9.328268,165600
2013-04-23,10.346700,10.416700,10.283300,10.333300,9.283348,716100
2013-04-24,10.336700,10.496700,10.266700,10.333300,9.283348,330900
2013-04-25,10.333300,10.500000,10.280000,10.500000,9.433109,386400
2013-04-26,null,null,null,null,null,null
2013-04-29,10.960000,11.830000,10.556700,11.186700,10.050035,859200
2013-04-30,11.190000,11.313300,10.893300,11.216700,10.076987,890100
2013-05-02,11.216700,11.330000,11.040000,11.166700,10.032066,784800
2013-05-03,11.196700,11.533300,11.150000,11.333300,10.181739,273600
2013-05-06,11.230000,11.623300,11.213300,11.533300,10.361417,256800
2013-05-07,11.510000,11.990000,11.430000,11.650000,10.466259,521400
2013-05-08,11.730000,11.830000,11.503300,11.666700,10.481263,2039100
2013-05-09,11.646700,11.666700,11.433300,11.533300,10.361417,297300
2013-05-10,11.663300,11.930000,11.663300,11.833300,10.630935,1742100
2013-05-13,11.703300,11.866700,11.680000,11.866700,10.660940,111600
2013-05-14,11.770000,12.100000,11.770000,11.936700,10.723828,1115400
2013-05-15,11.906700,12.370000,11.903300,12.166700,10.930458,877500
2013-05-16,12.116700,12.466700,12.116700,12.283300,11.035212,744000
2013-05-17,12.290000,12.370000,12.166700,12.333300,11.080130,1065600
2013-05-20,12.290000,12.370000,12.166700,12.266700,11.020297,78000
2013-05-21,12.276700,12.333300,12.116700,12.233300,10.990292,186000
2013-05-22,12.190000,12.266700,11.920000,11.920000,10.708825,331200
2013-05-23,11.913300,12.266700,11.913300,12.000000,10.780697,284400
2013-05-24,12.033300,12.633300,11.970000,12.633300,11.349646,501900
2013-05-27,12.383300,12.786700,12.166700,12.600000,11.319733,181800
2013-05-28,12.690000,12.980000,12.466700,12.900000,11.589249,244800
2013-05-29,12.676700,12.750000,12.503300,12.533300,11.259809,202200
2013-05-31,12.533300,12.983300,12.300000,12.666700,11.379655,2607000
2013-06-03,12.666700,12.743300,12.116700,12.166700,10.930458,288300
2013-06-04,12.496700,12.563300,12.166700,12.333300,11.080130,1038900
2013-06-05,12.393300,12.430000,12.040000,12.040000,10.816631,174000
2013-06-06,12.016700,12.096700,11.813300,12.000000,10.780697,135300
2013-06-07,11.840000,12.483300,11.720000,12.406700,11.146073,459600
2013-06-10,12.406700,12.600000,12.236700,12.303300,11.053179,109800
2013-06-11,12.093300,12.140000,11.710000,11.710000,10.520164,401700
2013-06-12,11.966700,12.000000,11.583300,11.836700,10.633990,139800
2013-06-13,11.823300,11.966700,11.800000,11.966700,10.750779,272100
2013-06-14,11.973300,12.220000,11.840000,12.166700,10.930458,134400
2013-06-17,12.163300,12.200000,12.083300,12.166700,10.930458,104700
2013-06-18,12.050000,12.166700,12.033300,12.060000,10.834600,136800
2013-06-19,12.083300,12.133300,11.903300,11.903300,10.693824,2309100
2013-06-20,11.696700,11.766700,11.340000,11.340000,10.187757,119400
2013-06-21,11.396700,11.870000,11.163300,11.870000,10.663905,675600
2013-06-24,11.666700,11.706700,11.570000,11.690000,10.502194,310800
2013-06-25,11.583300,11.900000,11.580000,11.900000,10.690858,1691100
2013-06-26,11.776700,12.166700,11.776700,11.966700,10.750779,585600
2013-06-27,11.996700,12.663300,11.936700,12.433300,11.169970,946200
2013-06-28,12.360000,12.663300,12.000000,12.000000,10.780697,612900
2013-07-01,12.360000,12.663300,11.830000,12.333300,11.080130,183900
2013-07-02,12.513300,12.556700,12.193300,12.440000,11.175989,257400
2013-07-03,12.466700,12.500000,11.693300,11.693300,10.505160,4406100
2013-07-04,11.866700,12.000000,11.786700,12.000000,10.780697,89100
2013-07-05,12.000000,12.000000,11.733300,11.733300,10.541096,247200
2013-07-08,11.980000,11.980000,11.256700,11.256700,10.112922,1294800
2013-07-10,11.256700,11.500000,11.256700,11.433300,10.271578,876300
2013-07-11,11.453300,11.666700,11.340000,11.666700,10.481263,322800
2013-07-12,11.666700,12.133300,11.666700,11.900000,10.690858,126600
2013-07-15,12.050000,12.483300,11.990000,12.366700,11.110137,126300
2013-07-16,12.500000,12.663300,12.280000,12.433300,11.169970,135900
2013-07-17,12.473300,12.566700,12.263300,12.356700,11.101152,200100
2013-07-18,12.296700,12.400000,12.266700,12.266700,11.020297,34500
2013-07-19,12.206700,12.366700,12.206700,12.366700,11.110137,18000
2013-07-22,12.250000,12.496700,12.093300,12.150000,10.915456,61800
2013-07-23,12.396700,12.500000,12.100000,12.443300,11.178954,157200
2013-07-24,12.373300,12.566700,12.373300,12.516700,11.244895,237600
2013-07-25,12.516700,12.833300,12.516700,12.566700,11.289815,56400
2013-07-26,null,null,null,null,null,null
2013-07-29,12.836700,13.016700,12.813300,12.950000,11.634168,4260300
2013-07-30,12.953300,12.953300,12.546700,12.546700,11.271847,248100
