Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,82.989998,83.000000,82.989998,83.000000,83.000000,144
2014-08-07,83.000000,84.500000,82.500000,84.500000,84.500000,1477
2014-08-08,82.500000,84.000000,82.500000,84.000000,84.000000,1170
2014-08-11,83.489998,84.500000,83.489998,83.500000,83.500000,1406
2014-08-12,82.500000,83.500000,82.500000,83.050003,83.050003,426
2014-08-13,83.000000,83.000000,83.000000,83.000000,83.000000,100
2014-08-14,83.000000,83.000000,82.500000,82.500000,82.500000,133
2014-08-15,83.000000,83.500000,82.500000,83.500000,83.500000,981
2014-08-18,82.989998,84.489998,82.000000,82.000000,82.000000,1781
2014-08-19,81.500000,81.500000,81.500000,81.500000,81.500000,200
2014-08-20,84.400002,84.400002,81.699997,84.000000,84.000000,372
2014-08-21,82.000000,82.000000,82.000000,82.000000,82.000000,68
2014-08-22,81.750000,83.000000,80.000000,83.000000,83.000000,1323
2014-08-25,82.989998,84.000000,82.989998,83.989998,83.989998,450
2014-08-26,83.489998,84.000000,81.760002,84.000000,84.000000,355
2014-08-27,84.000000,84.000000,84.000000,84.000000,84.000000,0
2014-08-28,84.000000,84.000000,84.000000,84.000000,84.000000,0
2014-08-29,84.000000,84.000000,83.000000,84.000000,84.000000,1403
2014-09-01,83.000000,84.449997,82.150002,82.150002,82.150002,1000
2014-09-02,82.160004,82.160004,80.010002,80.519997,80.519997,715
2014-09-03,81.050003,81.050003,80.000000,80.019997,80.019997,2023
2014-09-04,79.839996,79.839996,79.839996,79.839996,79.839996,59
2014-09-05,82.489998,83.000000,82.489998,83.000000,83.000000,216
2014-09-08,83.000000,83.000000,83.000000,83.000000,83.000000,0
2014-09-09,83.000000,83.500000,83.000000,83.500000,83.500000,79
2014-09-10,83.500000,83.500000,83.500000,83.500000,83.500000,0
2014-09-11,83.500000,83.500000,83.500000,83.500000,83.500000,0
2014-09-12,83.489998,83.500000,83.489998,83.500000,83.500000,87
2014-09-15,82.750000,82.750000,81.000000,81.000000,81.000000,133
2014-09-16,81.000000,81.000000,81.000000,81.000000,81.000000,0
2014-09-17,81.000000,81.000000,81.000000,81.000000,81.000000,0
2014-09-18,82.610001,82.610001,81.849998,81.849998,81.849998,32
2014-09-19,81.849998,81.849998,81.849998,81.849998,81.849998,0
2014-09-22,81.949997,83.919998,81.949997,83.919998,83.919998,104
2014-09-23,83.930000,84.099998,82.000000,84.099998,84.099998,1880
2014-09-24,82.500000,83.989998,81.510002,81.510002,81.510002,6058
2014-09-25,81.510002,81.510002,81.500000,81.500000,81.500000,2299
2014-09-26,81.500000,81.500000,81.500000,81.500000,81.500000,0
2014-09-29,81.519997,82.519997,81.010002,82.000000,82.000000,412
2014-09-30,82.000000,83.000000,82.000000,82.099998,82.099998,2569
2014-10-01,81.989998,81.989998,81.989998,81.989998,81.989998,11
2014-10-02,82.000000,82.010002,79.500000,80.000000,80.000000,3683
2014-10-03,80.000000,82.000000,80.000000,80.000000,80.000000,3976
2014-10-06,82.010002,82.010002,82.010002,82.010002,82.010002,164
2014-10-07,81.000000,83.910004,80.040001,83.910004,83.910004,171
2014-10-08,83.910004,83.910004,83.910004,83.910004,83.910004,0
2014-10-09,83.900002,83.900002,81.510002,83.900002,83.900002,99
2014-10-10,83.900002,83.900002,83.900002,83.900002,83.900002,0
2014-10-13,83.849998,84.250000,82.000000,84.250000,84.250000,909
2014-10-14,82.510002,83.000000,82.500000,82.500000,82.500000,425
2014-10-15,82.250000,82.250000,82.250000,82.250000,82.250000,299
2014-10-16,82.250000,82.250000,82.250000,82.250000,82.250000,0
2014-10-17,84.239998,84.250000,82.500000,82.500000,82.500000,247
2014-10-20,83.000000,83.000000,83.000000,83.000000,83.000000,689
2014-10-21,83.000000,83.000000,83.000000,83.000000,83.000000,0
2014-10-22,83.500000,83.500000,81.500000,81.500000,81.500000,996
2014-10-23,81.480003,81.480003,81.000000,81.000000,81.000000,2892
2014-10-24,81.000000,81.000000,81.000000,81.000000,81.000000,207
2014-10-27,81.000000,81.000000,81.000000,81.000000,81.000000,114
2014-10-28,81.000000,81.000000,81.000000,81.000000,81.000000,0
2014-10-29,81.000000,81.000000,81.000000,81.000000,81.000000,368
2014-10-30,81.000000,81.000000,81.000000,81.000000,81.000000,0
2014-10-31,80.500000,80.500000,80.500000,80.500000,80.500000,73
2014-11-03,80.500000,80.500000,80.500000,80.500000,80.500000,0
2014-11-04,80.500000,80.500000,80.500000,80.500000,80.500000,0
2014-11-05,80.510002,80.510002,80.000000,80.000000,80.000000,2500
2014-11-06,80.000000,80.000000,80.000000,80.000000,80.000000,0
2014-11-07,80.000000,80.000000,80.000000,80.000000,80.000000,0
2014-11-10,79.980003,79.980003,79.980003,79.980003,79.980003,54
2014-11-11,79.970001,79.980003,78.000000,78.000000,78.000000,186
2014-11-12,78.000000,78.000000,78.000000,78.000000,78.000000,0
2014-11-13,78.029999,78.029999,78.029999,78.029999,78.029999,125
2014-11-14,78.000000,78.000000,78.000000,78.000000,78.000000,333
2014-11-17,78.000000,80.949997,78.000000,80.949997,80.949997,19
2014-11-18,78.000000,78.010002,78.000000,78.000000,78.000000,784
2014-11-19,78.000000,78.900002,78.000000,78.900002,78.900002,2780
2014-11-21,78.900002,79.000000,78.900002,79.000000,79.000000,1336
2014-11-24,79.000000,79.000000,79.000000,79.000000,79.000000,0
2014-11-25,77.019997,77.019997,77.019997,77.019997,77.019997,107
2014-11-26,77.019997,77.019997,77.019997,77.019997,77.019997,0
2014-11-27,77.019997,77.019997,77.019997,77.019997,77.019997,0
2014-11-28,77.019997,77.019997,77.019997,77.019997,77.019997,0
2014-12-01,77.050003,77.050003,77.000000,77.000000,77.000000,35884
2014-12-02,77.010002,77.010002,77.000000,77.000000,77.000000,17633
2014-12-03,77.010002,78.000000,77.000000,78.000000,78.000000,169
2014-12-04,77.000000,77.000000,77.000000,77.000000,77.000000,47
2014-12-05,77.000000,77.010002,77.000000,77.010002,77.010002,80
2014-12-08,77.000000,79.900002,77.000000,77.000000,77.000000,682
2014-12-09,77.000000,77.000000,77.000000,77.000000,77.000000,21
2014-12-10,75.500000,75.599998,75.500000,75.500000,75.500000,625
2014-12-11,75.500000,75.500000,75.500000,75.500000,75.500000,459
2014-12-12,75.010002,75.010002,75.010002,75.010002,75.010002,207
2014-12-15,75.010002,75.010002,75.010002,75.010002,75.010002,730
2014-12-16,75.010002,75.010002,74.000000,74.000000,74.000000,6053
2014-12-17,74.000000,74.000000,73.000000,73.000000,73.000000,1518
2014-12-18,73.000000,73.500000,73.000000,73.000000,73.000000,374
2014-12-19,73.000000,73.000000,73.000000,73.000000,73.000000,0
2014-12-22,74.989998,74.989998,73.000000,73.000000,73.000000,298
2014-12-23,73.000000,73.000000,73.000000,73.000000,73.000000,200
2014-12-26,73.000000,73.000000,73.000000,73.000000,73.000000,0
2014-12-29,73.010002,73.010002,73.000000,73.000000,73.000000,205
2014-12-30,73.000000,73.000000,73.000000,73.000000,73.000000,0
2015-01-02,73.000000,73.000000,73.000000,73.000000,73.000000,0
2015-01-05,73.000000,73.000000,73.000000,73.000000,73.000000,100
2015-01-06,72.989998,78.699997,71.510002,78.699997,78.699997,135
2015-01-07,72.989998,78.699997,71.510002,78.699997,78.699997,135
2015-01-08,72.500000,75.900002,72.500000,75.900002,75.900002,121
2015-01-09,75.000000,75.000000,75.000000,75.000000,75.000000,138
2015-01-12,76.000000,76.000000,75.000000,75.000000,75.000000,390
2015-01-13,75.000000,75.000000,75.000000,75.000000,75.000000,0
2015-01-14,72.529999,74.599998,72.529999,74.599998,74.599998,179
2015-01-15,75.000000,75.000000,72.750000,72.750000,72.750000,40
2015-01-16,72.750000,72.750000,72.750000,72.750000,72.750000,0
2015-01-19,73.500000,73.500000,73.000000,73.010002,73.010002,761
2015-01-20,73.010002,73.010002,73.010002,73.010002,73.010002,0
2015-01-21,74.949997,77.000000,74.949997,77.000000,77.000000,14
2015-01-22,77.000000,77.000000,77.000000,77.000000,77.000000,0
2015-01-23,73.209999,74.500000,73.209999,74.500000,74.500000,5
2015-01-26,73.570000,73.570000,73.570000,73.570000,73.570000,55
2015-01-27,74.980003,75.000000,74.000000,74.000000,74.000000,2550
2015-01-28,74.000000,74.500000,73.500000,74.500000,74.500000,1044
2015-01-29,74.500000,75.000000,74.500000,75.000000,75.000000,296
2015-01-30,73.500000,73.500000,73.500000,73.500000,73.500000,140
2015-02-02,73.500000,73.500000,73.500000,73.500000,73.500000,200
2015-02-03,71.150002,73.500000,71.150002,73.500000,73.500000,75
2015-02-04,73.500000,73.500000,73.500000,73.500000,73.500000,0
2015-02-05,72.000000,72.059998,72.000000,72.050003,72.050003,489
2015-02-06,72.050003,72.050003,72.050003,72.050003,72.050003,0
2015-02-09,72.019997,74.889999,72.019997,74.889999,74.889999,964
2015-02-10,73.989998,74.889999,72.500000,74.889999,74.889999,430
2015-02-11,74.500000,74.500000,74.500000,74.500000,74.500000,15
2015-02-12,74.500000,74.500000,74.500000,74.500000,74.500000,0
2015-02-13,74.900002,74.900002,74.900002,74.900002,74.900002,79
2015-02-18,74.900002,74.900002,74.900002,74.900002,74.900002,0
2015-02-19,74.900002,74.900002,74.900002,74.900002,74.900002,0
2015-02-20,74.900002,74.900002,74.900002,74.900002,74.900002,0
2015-02-23,73.500000,73.500000,72.500000,72.500000,72.500000,459
2015-02-24,79.900002,79.900002,73.010002,73.010002,73.010002,82
2015-02-25,73.010002,73.010002,73.010002,73.010002,73.010002,0
2015-02-26,73.050003,73.050003,73.000000,73.000000,73.000000,381
2015-02-27,79.949997,79.949997,73.019997,79.949997,79.949997,886
