Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,15.060000,15.225000,14.750000,14.995000,13.822748,890800
2007-01-03,14.750000,15.090000,14.550000,14.595000,13.454019,1258800
2007-01-04,14.600000,14.850000,14.300000,14.825000,13.666038,1180600
2007-01-05,14.725000,15.000000,13.860000,14.150000,13.043806,2161400
2007-01-08,14.250000,14.475000,13.955000,14.200000,13.089897,1631600
2007-01-09,14.350000,14.390000,13.800000,14.010000,12.914752,1505800
2007-01-10,13.995000,14.580000,13.750000,14.580000,13.440189,794000
2007-01-11,14.500000,14.950000,14.275000,14.775000,13.619946,619400
2007-01-12,14.560000,14.775000,14.385000,14.530000,13.394098,788600
2007-01-15,14.530000,14.700000,13.915000,14.100000,12.997716,780200
2007-01-16,13.860000,13.860000,13.310000,13.500000,12.444622,1635400
2007-01-17,13.545000,13.645000,13.200000,13.200000,12.168073,2236200
2007-01-18,13.255000,13.625000,13.200000,13.255000,12.218773,1662000
2007-01-19,13.400000,13.650000,13.300000,13.645000,12.578285,727400
2007-01-22,13.665000,13.725000,13.270000,13.475000,12.421576,1171200
2007-01-23,13.545000,13.710000,13.205000,13.695000,12.624376,1511200
2007-01-24,13.675000,13.940000,13.500000,13.925000,12.836395,1491000
2007-01-26,13.925000,13.925000,13.380000,13.500000,12.444622,1734600
2007-01-29,13.550000,13.550000,12.970000,13.000000,11.983708,1338800
2007-01-30,13.125000,13.325000,13.000000,13.250000,12.214165,1354000
2007-01-31,13.400000,13.500000,13.040000,13.500000,12.444622,790600
2007-02-01,13.570000,13.745000,13.525000,13.745000,12.670466,1161200
2007-02-02,13.790000,13.895000,13.540000,13.700000,12.628987,758400
2007-02-05,13.635000,13.635000,13.130000,13.250000,12.214165,1819600
2007-02-06,13.325000,13.365000,13.250000,13.350000,12.306347,1246000
2007-02-07,13.380000,13.480000,13.080000,13.250000,12.214165,844000
2007-02-08,13.290000,13.295000,13.075000,13.225000,12.191120,392800
2007-02-09,13.320000,13.335000,13.050000,13.150000,12.121982,686000
2007-02-12,13.200000,13.340000,13.085000,13.125000,12.098937,569800
2007-02-13,13.205000,13.425000,13.135000,13.400000,12.352438,1096400
2007-02-14,13.445000,13.605000,13.265000,13.500000,12.444622,1923200
2007-02-15,13.445000,13.500000,13.295000,13.400000,12.352438,796600
2007-02-16,13.495000,13.495000,13.275000,13.400000,12.352438,280800
2007-02-21,13.400000,13.500000,13.260000,13.500000,12.444622,490000
2007-02-22,13.525000,13.725000,13.525000,13.675000,12.605939,820000
2007-02-23,13.680000,13.790000,13.375000,13.595000,12.532194,1123200
2007-02-26,13.705000,13.730000,13.465000,13.500000,12.444622,1184400
2007-02-27,13.050000,13.230000,12.305000,12.550000,11.568888,1184600
2007-02-28,12.790000,12.990000,12.550000,12.800000,11.799343,1822800
2007-03-01,12.750000,13.080000,12.300000,12.800000,11.799343,1821400
2007-03-02,12.825000,12.825000,12.420000,12.500000,11.522798,2427400
2007-03-05,12.065000,12.740000,11.855000,12.255000,11.296950,1016400
2007-03-06,12.795000,12.895000,12.510000,12.800000,11.799343,1579800
2007-03-07,12.790000,12.790000,12.315000,12.400000,11.430613,1069600
2007-03-08,12.695000,12.695000,12.530000,12.645000,11.656462,1054000
2007-03-09,12.895000,12.970000,12.600000,12.955000,11.942228,1054200
2007-03-12,12.945000,13.575000,12.750000,13.575000,12.513758,1164200
2007-03-13,13.375000,13.720000,13.100000,13.525000,12.467667,3857000
2007-03-14,13.445000,14.100000,13.390000,14.000000,12.905532,1687800
2007-03-15,13.985000,14.095000,13.650000,14.025000,12.928578,1454600
2007-03-16,13.900000,14.250000,13.580000,13.650000,12.582895,1538800
2007-03-19,13.900000,13.900000,13.225000,13.490000,12.435403,887000
2007-03-20,13.605000,14.200000,13.360000,14.140000,13.034587,1123000
2007-03-21,14.045000,14.500000,13.920000,14.400000,13.274261,1442600
2007-03-22,14.490000,14.495000,14.005000,14.400000,13.274261,799000
2007-03-23,14.395000,14.395000,14.025000,14.230000,13.117552,541400
2007-03-26,14.375000,14.375000,13.780000,14.275000,13.159033,965400
2007-03-27,14.105000,14.430000,14.050000,14.340000,13.218953,881000
2007-03-28,14.185000,14.300000,13.605000,13.985000,12.891705,1271200
2007-03-29,14.105000,14.200000,13.300000,13.810000,12.730386,1563600
2007-03-30,13.950000,13.985000,13.390000,13.800000,12.721169,1242600
2007-04-02,13.690000,13.700000,13.305000,13.350000,12.306347,2084800
2007-04-03,13.475000,13.895000,13.390000,13.725000,12.652031,2393400
2007-04-04,13.720000,13.890000,13.525000,13.800000,12.721169,2054000
2007-04-05,13.800000,14.100000,13.710000,14.075000,12.974666,1574000
2007-04-09,14.075000,14.125000,13.750000,13.950000,12.859442,650600
2007-04-10,13.875000,13.940000,13.545000,13.695000,12.624376,1056400
2007-04-11,13.710000,13.745000,13.090000,13.350000,12.306347,948800
2007-04-12,13.380000,13.675000,13.210000,13.625000,12.559849,1616200
2007-04-13,13.650000,13.750000,13.350000,13.675000,12.605939,1445400
2007-04-16,13.725000,14.375000,13.675000,14.375000,13.251217,3417600
2007-04-17,14.240000,14.745000,14.150000,14.700000,13.550809,1904000
2007-04-18,14.545000,15.145000,14.375000,14.850000,13.689083,2000000
2007-04-19,14.585000,15.325000,14.330000,15.325000,14.126948,2109800
2007-04-20,15.355000,15.795000,15.000000,15.700000,14.472633,2397400
2007-04-23,15.635000,15.635000,15.025000,15.025000,13.850403,1863000
2007-04-24,15.010000,15.340000,14.775000,15.300000,14.103904,1441600
2007-04-25,15.245000,15.550000,15.230000,15.400000,14.196084,1857600
2007-04-26,15.435000,15.435000,14.930000,15.035000,13.859622,893000
2007-04-27,15.025000,15.510000,14.810000,15.450000,14.242176,1090400
2007-04-30,15.435000,15.990000,15.280000,15.280000,14.085466,1197600
2007-05-02,15.280000,15.980000,15.280000,15.750000,14.518726,2050800
2007-05-03,15.755000,16.309999,15.755000,16.309999,15.034945,2052400
2007-05-04,16.100000,16.799999,16.025000,16.520000,15.228529,2433600
2007-05-07,16.450001,16.844999,16.264999,16.799999,15.486636,2305800
2007-05-08,16.600000,16.740000,16.110001,16.450001,15.164003,2077800
2007-05-09,16.850000,16.850000,16.264999,16.475000,15.187045,2087200
2007-05-10,16.420000,16.750000,16.150000,16.575001,15.279229,2771600
2007-05-11,16.315001,16.775000,16.305000,16.500000,15.210090,1755400
2007-05-14,16.495001,16.780001,16.250000,16.594999,15.297663,1184400
2007-05-15,16.445000,16.700001,16.299999,16.395000,15.113300,1344000
2007-05-16,16.410000,16.695000,16.254999,16.695000,15.389848,1132600
2007-05-17,16.485001,16.850000,16.485001,16.575001,15.279229,1386000
2007-05-18,16.750000,16.750000,16.035000,16.049999,14.795272,1475800
2007-05-21,16.150000,16.400000,16.049999,16.400000,15.117911,1707000
2007-05-22,16.424999,17.320000,16.424999,17.320000,15.965987,2712600
2007-05-23,17.500000,17.750000,17.000000,17.200001,15.855371,2264400
2007-05-24,17.254999,17.254999,16.275000,16.500000,15.210090,996200
2007-05-25,16.549999,16.980000,16.549999,16.975000,15.647959,828600
2007-05-28,17.000000,17.235001,16.549999,16.605000,15.306882,732200
2007-05-29,16.775000,16.950001,16.260000,16.625000,15.325319,1558000
2007-05-30,16.395000,17.330000,16.200001,17.145000,15.804668,1784400
2007-05-31,17.040001,17.400000,16.950001,17.400000,16.039732,2232400
2007-06-01,17.299999,17.750000,17.299999,17.650000,16.270191,828600
2007-06-04,17.205000,17.424999,17.129999,17.250000,15.901458,747400
2007-06-05,17.180000,17.905001,16.760000,17.895000,16.496035,1287400
2007-06-06,17.575001,17.575001,16.990000,17.000000,15.671003,1263000
2007-06-08,17.575001,17.575001,16.325001,17.375000,16.016689,2433800
2007-06-11,17.415001,17.610001,16.995001,17.375000,16.016689,1309600
2007-06-12,17.105000,17.415001,16.504999,16.625000,15.325319,1310800
2007-06-13,16.844999,17.250000,16.610001,17.045000,15.712489,1995200
2007-06-14,17.000000,17.084999,16.780001,16.950001,15.624915,775400
2007-06-15,17.100000,17.219999,16.875000,17.049999,15.717096,1275600
2007-06-18,17.139999,17.245001,16.875000,17.120001,15.781624,900600
2007-06-19,17.145000,17.165001,16.775000,16.995001,15.666394,718400
2007-06-20,17.170000,17.500000,16.875000,17.105000,15.767797,1405200
2007-06-21,17.219999,17.665001,16.920000,17.500000,16.131916,1752200
2007-06-22,17.355000,17.684999,17.250000,17.500000,16.131916,1347200
2007-06-25,17.705000,17.900000,17.450001,17.750000,16.362371,2750800
2007-06-26,17.955000,18.795000,17.750000,18.750000,17.284195,3502200
2007-06-27,18.469999,19.195000,18.254999,18.650000,17.192013,1676600
2007-06-28,18.895000,19.320000,18.709999,19.160000,17.662144,875200
2007-06-29,19.004999,19.174999,18.084999,18.250000,16.823284,1790000
2007-07-02,18.495001,19.000000,18.125000,18.750000,17.284195,1301200
2007-07-03,18.600000,19.100000,18.450001,18.635000,17.178185,757200
2007-07-04,18.625000,18.850000,18.200001,18.695000,17.233498,1117200
2007-07-05,18.600000,18.950001,18.000000,18.195000,16.772587,2563800
2007-07-06,18.205000,18.450001,18.125000,18.174999,16.754147,916000
2007-07-10,18.174999,18.450001,17.655001,17.799999,16.408459,1490400
2007-07-11,17.940001,18.100000,17.850000,18.000000,16.592827,1159400
2007-07-12,18.045000,18.240000,17.900000,18.000000,16.592827,1796800
2007-07-13,18.049999,18.575001,18.000000,18.330000,16.897030,1517600
2007-07-16,18.305000,18.840000,18.299999,18.620001,17.164360,1133400
