Date,Open,High,Low,Close,Adj Close,Volume
2017-01-10,4.800000,4.800000,4.800000,4.800000,4.800000,0
2017-01-11,4.800000,4.800000,4.800000,4.800000,4.800000,0
2017-01-12,4.800000,4.800000,4.800000,4.800000,4.800000,0
2017-01-13,3.530000,3.600000,3.530000,3.600000,3.600000,1300
2017-01-16,3.600000,3.600000,3.600000,3.600000,3.600000,0
2017-01-17,3.600000,3.600000,3.600000,3.600000,3.600000,0
2017-01-18,3.600000,3.600000,3.600000,3.600000,3.600000,0
2017-01-19,3.600000,3.600000,3.600000,3.600000,3.600000,0
2017-01-20,3.600000,3.600000,3.600000,3.600000,3.600000,0
2017-01-23,3.610000,3.610000,3.610000,3.610000,3.610000,100
2017-01-24,3.610000,3.610000,3.610000,3.610000,3.610000,0
2017-01-26,3.610000,3.610000,3.610000,3.610000,3.610000,0
2017-01-27,3.600000,3.600000,3.600000,3.600000,3.600000,500
2017-01-30,3.600000,3.600000,3.600000,3.600000,3.600000,0
2017-01-31,3.600000,3.600000,3.600000,3.600000,3.600000,0
2017-02-01,3.600000,3.600000,3.600000,3.600000,3.600000,0
2017-02-02,3.600000,3.600000,3.600000,3.600000,3.600000,1100
2017-02-03,3.600000,3.600000,3.600000,3.600000,3.600000,0
2017-02-06,4.570000,4.580000,4.570000,4.580000,4.580000,500
2017-02-07,4.580000,4.580000,4.580000,4.580000,4.580000,0
2017-02-08,4.000000,4.840000,4.000000,4.840000,4.840000,400
2017-02-09,4.880000,4.900000,4.880000,4.900000,4.900000,400
2017-02-10,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-13,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-14,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-15,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-16,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-17,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-20,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-21,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-22,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-23,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-02-24,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-03-01,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-03-02,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-03-03,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-03-06,4.900000,4.900000,4.900000,4.900000,4.900000,0
2017-03-07,4.900000,4.900000,4.900000,4.900000,4.900000,100
