Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,1180.000000,1184.000000,1180.000000,1184.000000,1184.000000,89
2014-08-07,1184.000000,1184.000000,1181.000000,1181.000000,1181.000000,92
2014-08-08,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,46
2014-08-11,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,83
2014-08-12,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,18
2014-08-13,1219.000000,1219.000000,1219.000000,1219.000000,1219.000000,7
2014-08-14,1200.099976,1200.099976,1200.099976,1200.099976,1200.099976,7
2014-08-15,1205.000000,1205.000000,1200.000000,1200.000000,1200.000000,50
2014-08-18,1200.000000,1200.000000,1200.000000,1200.000000,1200.000000,0
2014-08-19,1185.000000,1200.000000,1185.000000,1200.000000,1200.000000,43
2014-08-20,1185.510010,1200.000000,1185.000000,1199.989990,1199.989990,123
2014-08-21,1182.099976,1182.099976,1181.000000,1181.000000,1181.000000,10
2014-08-22,1183.000000,1189.989990,1172.000000,1189.989990,1189.989990,102
2014-08-25,1174.550049,1175.000000,1161.000000,1162.000000,1162.000000,55
2014-08-26,1164.000000,1170.000000,1161.069946,1170.000000,1170.000000,82
2014-08-27,1161.150024,1161.150024,1161.150024,1161.150024,1161.150024,13
2014-08-28,1190.000000,1190.000000,1190.000000,1190.000000,1190.000000,9
2014-08-29,1180.000000,1180.000000,1180.000000,1180.000000,1180.000000,11
2014-09-01,1180.000000,1193.500000,1170.030029,1180.000000,1180.000000,190
2014-09-02,1190.000000,1190.000000,1175.020020,1175.020020,1175.020020,35
2014-09-03,1175.060059,1175.060059,1175.060059,1175.060059,1175.060059,10
2014-09-04,1176.050049,1176.050049,1176.050049,1176.050049,1176.050049,7
2014-09-05,1176.150024,1176.150024,1176.099976,1176.099976,1176.099976,14
2014-09-08,1176.099976,1176.099976,1176.099976,1176.099976,1176.099976,0
2014-09-09,1178.000000,1180.000000,1178.000000,1180.000000,1180.000000,32
2014-09-10,1170.000000,1170.000000,1165.000000,1165.000000,1165.000000,97
2014-09-11,1170.000000,1170.000000,1170.000000,1170.000000,1170.000000,46
2014-09-12,1170.000000,1179.000000,1169.989990,1179.000000,1179.000000,138
2014-09-15,1170.000000,1170.000000,1159.000000,1160.000000,1160.000000,129
2014-09-16,1160.000000,1170.000000,1158.000000,1170.000000,1170.000000,265
2014-09-17,1170.000000,1170.000000,1170.000000,1170.000000,1170.000000,0
2014-09-18,1170.000000,1170.000000,1170.000000,1170.000000,1170.000000,0
2014-09-19,1161.010010,1161.010010,1160.000000,1160.000000,1160.000000,30
2014-09-22,1160.000000,1160.000000,1130.000000,1130.000000,1130.000000,165
2014-09-23,1130.000000,1130.000000,1130.000000,1130.000000,1130.000000,0
2014-09-24,1130.000000,1130.000000,1130.000000,1130.000000,1130.000000,0
2014-09-25,1135.000000,1150.000000,1130.000000,1140.000000,1140.000000,217
2014-09-26,1135.000000,1135.000000,1131.000000,1131.000000,1131.000000,15
2014-09-29,1150.000000,1150.000000,1149.989990,1149.989990,1149.989990,11
2014-09-30,1131.109985,1131.109985,1131.109985,1131.109985,1131.109985,8
2014-10-01,1150.000000,1150.000000,1150.000000,1150.000000,1150.000000,10
2014-10-02,1135.000000,1135.000000,1135.000000,1135.000000,1135.000000,14
2014-10-03,1140.000000,1140.000000,1140.000000,1140.000000,1140.000000,107
2014-10-06,1140.000000,1140.000000,1140.000000,1140.000000,1140.000000,0
2014-10-07,1138.609985,1138.609985,1126.000000,1135.010010,1135.010010,115
2014-10-08,1128.000000,1131.020020,1128.000000,1130.000000,1130.000000,94
2014-10-09,1130.000000,1130.000000,1130.000000,1130.000000,1130.000000,40
2014-10-10,1128.000000,1130.000000,1110.000000,1129.489990,1129.489990,60
2014-10-13,1116.000000,1116.000000,1092.010010,1092.010010,1092.010010,178
2014-10-14,1114.989990,1115.000000,1090.099976,1090.099976,1090.099976,59
2014-10-15,1090.099976,1090.099976,1090.099976,1090.099976,1090.099976,0
2014-10-16,1106.000000,1106.000000,1090.209961,1090.209961,1090.209961,31
2014-10-17,1129.989990,1130.000000,1129.989990,1130.000000,1130.000000,30
2014-10-20,1129.000000,1129.000000,1129.000000,1129.000000,1129.000000,2
2014-10-21,1130.000000,1130.000000,1130.000000,1130.000000,1130.000000,7
2014-10-22,1130.000000,1139.989990,1100.069946,1100.069946,1100.069946,72
2014-10-23,1110.000000,1122.109985,1100.000000,1100.000000,1100.000000,36
2014-10-24,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,20
2014-10-27,1092.010010,1109.500000,1089.000000,1109.500000,1109.500000,108
2014-10-28,1100.000000,1100.000000,1082.500000,1082.500000,1082.500000,11
2014-10-29,1083.000000,1083.000000,1082.500000,1082.500000,1082.500000,12
2014-10-30,1082.000000,1082.000000,1082.000000,1082.000000,1082.000000,13
2014-10-31,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,13
2014-11-03,1080.000000,1080.000000,1080.000000,1080.000000,1080.000000,10
2014-11-04,1080.000000,1080.000000,1080.000000,1080.000000,1080.000000,0
2014-11-05,1100.000000,1100.000000,1070.000000,1089.989990,1089.989990,142
2014-11-06,1080.000000,1080.000000,1020.000000,1020.000000,1020.000000,257
2014-11-07,1050.000000,1050.000000,1049.000000,1049.000000,1049.000000,125
2014-11-10,1050.000000,1050.000000,1040.000000,1040.000000,1040.000000,5
2014-11-11,1040.000000,1040.000000,1021.109985,1040.000000,1040.000000,56
2014-11-12,1035.000000,1040.000000,1010.200012,1040.000000,1040.000000,96
2014-11-13,1030.000000,1039.989990,1023.000000,1023.010010,1023.010010,49
2014-11-14,1020.000000,1020.000000,1020.000000,1020.000000,1020.000000,55
