Date,Open,High,Low,Close,Adj Close,Volume
2016-08-19,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-08-22,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-08-23,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-08-24,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-08-25,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-08-26,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-08-29,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-08-30,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-08-31,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-01,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-02,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-05,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-06,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-08,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-09,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-12,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-13,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-14,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-15,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-16,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-19,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-20,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-21,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-22,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-23,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-26,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-27,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-28,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-29,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-09-30,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-03,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-04,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-05,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-06,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-07,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-10,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-11,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-13,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-14,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-17,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-18,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-19,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-20,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-21,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-24,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-25,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-26,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-27,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-28,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-10-31,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-01,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-03,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-04,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-07,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-08,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-09,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-10,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-11,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-14,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-16,6.500000,6.500000,6.500000,6.500000,6.500000,0
2016-11-17,0.960000,1.200000,0.960000,1.200000,1.200000,4084200
2016-11-18,1.390000,1.900000,1.390000,1.700000,1.700000,13000
2016-11-21,1.700000,1.700000,1.700000,1.700000,1.700000,1300
2016-11-22,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-11-23,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-11-24,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-11-25,1.290000,1.660000,1.280000,1.500000,1.500000,2400
2016-11-28,1.510000,1.510000,1.510000,1.510000,1.510000,200
2016-11-29,1.500000,1.500000,1.500000,1.500000,1.500000,300
2016-11-30,1.500000,1.500000,1.500000,1.500000,1.500000,0
2016-12-01,1.500000,1.500000,1.500000,1.500000,1.500000,0
2016-12-02,1.500000,1.500000,1.500000,1.500000,1.500000,0
2016-12-05,1.500000,1.500000,1.490000,1.490000,1.490000,1000
2016-12-06,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-07,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-08,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-09,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-12,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-13,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-14,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-15,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-16,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-19,1.490000,1.490000,1.490000,1.490000,1.490000,0
2016-12-20,1.060000,1.070000,1.060000,1.070000,1.070000,1200
2016-12-21,1.080000,1.080000,1.080000,1.080000,1.080000,100
2016-12-22,1.260000,1.400000,1.260000,1.400000,1.400000,2900
2016-12-23,1.210000,1.210000,1.210000,1.210000,1.210000,100
2016-12-26,1.370000,1.500000,1.340000,1.340000,1.340000,500
2016-12-27,1.120000,1.120000,1.120000,1.120000,1.120000,100
