Date,Open,High,Low,Close,Adj Close,Volume
2017-07-05,78.080002,78.080002,78.080002,78.080002,78.080002,100
2017-07-06,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-07,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-10,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-11,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-12,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-13,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-14,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-17,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-18,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-19,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-20,78.080002,78.080002,78.080002,78.080002,78.080002,0
2017-07-21,78.080002,78.080002,78.080002,78.080002,78.080002,0
