Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,2200.000000,2499.000000,2200.000000,2200.000000,2193.703125,0
2007-01-03,26.000000,26.000000,25.700001,26.000000,25.925583,3
2007-01-04,26.000000,26.000000,26.000000,26.000000,25.925583,0
2007-01-05,27.000000,27.000000,27.000000,27.000000,26.922720,0
2007-01-08,2320.000000,2600.000000,2320.000000,2320.000000,2313.359619,0
2007-01-09,2250.000000,2599.000000,2250.000000,2250.000000,2243.560059,0
2007-01-10,2300.000000,2600.000000,2300.000000,2300.000000,2293.416992,0
2007-01-11,2400.000000,2600.000000,2400.000000,2400.000000,2393.130615,0
2007-01-12,2600.000000,2600.000000,2600.000000,2600.000000,2592.558350,4000
2007-01-15,2600.000000,2600.000000,2600.000000,2600.000000,2592.558350,40000
2007-01-16,26.000000,26.000000,26.000000,26.000000,25.925583,4
2007-01-17,2500.000000,2500.000000,2500.000000,2500.000000,2492.844482,14000
2007-01-18,2600.000000,2600.000000,2500.000000,2500.000000,2492.844482,84000
2007-01-19,26.000000,26.000000,25.000000,25.000000,24.928444,1
2007-01-22,25.000000,25.000000,25.000000,25.000000,24.928444,0
2007-01-23,2600.000000,2700.000000,2600.000000,2700.000000,2692.271973,153000
2007-01-24,2800.000000,2800.000000,2798.000000,2798.000000,2789.991455,5000
2007-01-26,28.000000,28.000000,27.980000,27.980000,27.899916,0
2007-01-29,2798.000000,2800.000000,2700.000000,2800.000000,2791.985840,14000
2007-01-30,2700.000000,2785.000000,2700.000000,2785.000000,2777.028809,15000
2007-01-31,2800.000000,2800.000000,2650.000000,2800.000000,2791.985840,3000
2007-02-01,2700.000000,2800.000000,2700.000000,2700.000000,2692.271973,0
2007-02-02,26.010000,28.500000,26.000000,28.500000,28.418427,4
2007-02-05,28.500000,28.500000,27.000000,28.500000,28.418427,10
2007-02-06,2850.000000,2850.000000,2850.000000,2850.000000,2841.842773,20000
2007-02-07,2849.000000,2850.000000,2849.000000,2850.000000,2841.842773,27000
2007-02-08,2850.000000,2850.000000,2850.000000,2850.000000,2841.842773,20000
2007-02-09,28.500000,30.500000,28.000000,30.000000,29.914133,7
2007-02-12,3000.000000,3000.000000,3000.000000,3000.000000,2991.413330,1000
2007-02-13,3000.000000,3200.000000,2800.000000,2800.000000,2791.985840,8000
2007-02-14,30.000000,32.000000,28.000000,28.000000,27.919857,1
2007-02-15,32.000000,32.000000,30.990000,31.190001,31.100729,16
2007-02-16,31.850000,32.000000,31.500000,31.990000,31.898438,20
2007-02-21,32.000000,33.900002,32.000000,32.000000,31.908409,3
2007-02-22,34.450001,34.450001,32.009998,32.400002,32.307266,1
2007-02-23,3171.000000,3240.000000,3100.000000,3240.000000,3230.726318,36000
2007-02-26,3449.000000,3970.000000,3200.000000,3960.000000,3948.665527,92000
2007-02-27,34.490002,40.000000,32.000000,40.000000,39.885513,10
2007-02-28,3500.000000,3750.000000,3500.000000,3700.000000,3689.409912,17000
2007-03-01,35.000000,37.000000,35.000000,36.200001,36.096390,3
2007-03-02,36.500000,36.500000,35.000000,35.500000,35.398392,6
2007-03-05,3550.000000,3790.000000,3300.000000,3400.000000,3390.268555,33000
2007-03-06,35.500000,35.500000,33.500000,35.000000,34.899822,1
2007-03-07,3999.000000,3900.000000,3500.000000,3899.000000,3887.840332,36000
2007-03-08,3999.000000,4300.000000,3999.000000,4249.000000,4236.838379,77000
2007-03-09,39.990002,43.000000,39.990002,42.490002,42.368385,8
2007-03-12,4750.000000,4750.000000,4500.000000,4750.000000,4736.404297,10000
2007-03-13,46.500000,46.500000,41.009998,46.400002,46.267193,4
2007-03-14,44.000000,44.500000,44.000000,44.000000,43.874062,1
2007-03-15,43.000000,45.000000,43.000000,45.000000,44.871201,0
2007-03-16,46.400002,46.400002,42.770000,45.000000,44.871201,0
2007-03-19,4100.000000,4378.000000,4100.000000,4100.000000,4088.264893,0
2007-03-20,42.000000,42.000000,40.000000,41.500000,41.381218,9
2007-03-21,45.000000,45.000000,40.000000,40.000000,39.885513,3
2007-03-22,41.000000,42.000000,41.000000,41.500000,41.381218,4
2007-03-23,42.000000,42.490002,41.099998,42.490002,42.368385,2
2007-03-26,4110.000000,4240.000000,4110.000000,4110.000000,4098.236328,0
2007-03-27,41.990002,42.000000,41.000000,41.000000,40.882648,2
2007-03-28,41.500000,41.500000,41.000000,41.000000,40.882648,2
2007-03-29,41.500000,41.500000,40.000000,40.000000,39.885513,4
2007-03-30,41.000000,41.000000,40.000000,40.000000,39.885513,2
2007-04-02,44.000000,44.000000,41.500000,41.900002,41.780075,1
2007-04-03,44.000000,44.000000,41.099998,41.990002,41.869816,3
2007-04-04,41.799999,42.799999,41.799999,42.799999,42.677498,2
2007-04-05,42.000000,42.000000,41.020000,41.020000,40.902592,1
2007-04-09,41.500000,42.000000,41.099998,41.500000,41.381218,2
2007-04-10,42.000000,42.000000,41.000000,41.000000,40.882648,1
2007-04-11,42.000000,43.000000,42.000000,42.000000,41.879787,3
2007-04-12,41.009998,41.009998,41.009998,41.009998,40.892620,0
2007-04-13,41.009998,41.009998,41.000000,41.000000,40.882648,1
2007-04-16,41.980000,43.950001,41.980000,43.950001,43.824207,0
2007-04-17,4249.000000,4249.000000,4100.000000,4100.000000,4088.264893,5000
2007-04-18,42.400002,43.900002,42.400002,42.849998,42.727352,1
2007-04-19,42.849998,42.849998,41.000000,41.009998,40.892620,1
2007-04-20,4200.000000,4285.000000,4200.000000,4285.000000,4272.735352,24000
2007-04-23,43.189999,43.189999,41.500000,41.500000,41.381218,2
2007-04-24,41.110001,41.500000,41.110001,41.500000,41.381218,1
2007-04-25,43.200001,43.200001,42.500000,42.500000,42.378357,0
2007-04-26,43.430000,43.430000,43.430000,43.430000,43.305695,0
2007-04-27,43.000000,43.400002,43.000000,43.400002,43.275780,2
2007-04-30,43.990002,44.000000,43.990002,44.000000,43.874062,2
2007-05-02,4440.000000,4450.000000,4440.000000,4450.000000,4437.263184,3000
2007-05-03,44.400002,44.500000,44.400002,44.500000,44.372631,0
2007-05-04,44.299999,44.500000,44.299999,44.500000,44.372631,0
2007-05-07,4700.000000,4799.000000,4700.000000,4799.000000,4785.264160,4000
2007-05-08,4480.000000,4779.000000,4450.000000,4779.000000,4765.321289,125000
2007-05-09,44.799999,47.790001,44.500000,47.790001,47.653217,12
2007-05-10,45.060001,45.070000,45.000000,45.000000,44.871201,1
2007-05-11,45.000000,47.799999,45.000000,47.799999,47.663185,0
2007-05-14,45.000000,45.000000,45.000000,45.000000,44.871201,15
2007-05-15,45.000000,45.500000,45.000000,45.500000,45.369770,20
2007-05-16,45.299999,45.400002,45.299999,45.400002,45.270058,2
2007-05-17,45.400002,46.500000,45.400002,46.200001,46.067768,1
2007-05-18,46.900002,49.000000,46.900002,48.900002,48.760040,1
2007-05-21,49.500000,50.000000,47.549999,49.000000,48.859753,1
2007-05-22,47.000000,53.480000,47.000000,53.000000,52.848301,2
2007-05-23,53.500000,53.500000,50.500000,51.000000,50.854027,2
2007-05-24,50.000000,50.000000,50.000000,50.000000,49.856888,0
2007-05-25,4850.000000,5290.000000,4850.000000,4850.000000,4836.118164,0
2007-05-28,4950.000000,5250.000000,4950.000000,4950.000000,4935.832031,0
2007-05-29,4920.000000,4920.000000,4920.000000,4920.000000,4905.917969,3000
2007-05-30,52.500000,53.000000,52.500000,53.000000,52.848301,0
2007-05-31,53.000000,55.000000,53.000000,55.000000,54.842579,1
2007-06-01,55.000000,55.000000,55.000000,55.000000,54.842579,0
2007-06-04,51.099998,51.509998,51.000000,51.500000,51.352596,1
2007-06-05,53.500000,53.500000,53.400002,53.400002,53.247158,0
2007-06-06,5450.000000,5450.000000,5100.000000,5360.000000,5344.658691,7000
2007-06-08,54.500000,54.500000,51.000000,53.000000,52.848301,1
2007-06-11,5210.000000,5400.000000,5210.000000,5210.000000,5195.087891,0
2007-06-12,5201.000000,5201.000000,5170.000000,5170.000000,5155.202148,110000
2007-06-13,52.000000,53.000000,52.000000,53.000000,52.848301,3
2007-06-14,53.000000,53.000000,52.000000,52.990002,52.838333,10
2007-06-15,5500.000000,5500.000000,5350.000000,5350.000000,5334.687012,33000
2007-06-18,55.000000,55.000000,54.009998,54.009998,53.855412,3
2007-06-19,55.000000,56.000000,55.000000,55.900002,55.740005,3
2007-06-20,54.099998,54.099998,54.009998,54.009998,53.855412,0
2007-06-21,54.000000,54.000000,54.000000,54.000000,53.845440,3
2007-06-22,54.200001,54.200001,53.990002,54.000000,53.845440,6
2007-06-25,54.000000,54.000000,54.000000,54.000000,53.845440,1
2007-06-26,54.000000,55.000000,54.000000,54.000000,53.845440,6
2007-06-27,54.000000,54.990002,54.000000,54.990002,54.832607,7
2007-06-28,5650.000000,6400.000000,5650.000000,6300.000000,6281.968262,17000
2007-06-29,62.000000,63.000000,59.990002,59.990002,59.818298,1
2007-07-02,60.990002,64.000000,60.990002,62.500000,62.321110,1
2007-07-03,64.000000,64.000000,64.000000,64.000000,63.816818,1
2007-07-04,64.000000,64.000000,61.500000,63.990002,63.806850,2
2007-07-05,66.989998,66.989998,64.500000,66.000000,65.811096,2
2007-07-06,66.989998,66.989998,64.500000,66.000000,65.811096,2
2007-07-10,66.000000,70.000000,66.000000,69.940002,69.739822,2
2007-07-11,69.800003,72.000000,69.800003,72.000000,71.793922,1
2007-07-12,72.000000,72.000000,70.099998,71.500000,71.295349,2
2007-07-13,71.500000,72.000000,71.500000,71.750000,71.544640,4
2007-07-16,72.000000,72.000000,71.989998,71.989998,71.783951,2
2007-07-17,74.989998,74.989998,72.000000,72.000000,71.793922,1
2007-07-18,66.110001,71.989998,66.110001,71.989998,71.783951,3
2007-07-19,74.000000,74.000000,69.010002,69.010002,68.812477,1
2007-07-20,71.000000,71.000000,71.000000,71.000000,70.796783,0
2007-07-23,73.000000,73.000000,72.750000,72.750000,72.541771,0
2007-07-24,71.989998,72.000000,69.699997,70.000000,69.799644,2
2007-07-25,70.000000,71.800003,70.000000,71.800003,71.594498,2
2007-07-26,72.000000,74.500000,72.000000,73.000000,72.791061,6
2007-07-27,73.500000,73.500000,70.000000,70.000000,69.799644,1
2007-07-30,72.000000,72.000000,72.000000,72.000000,71.793922,0
2007-07-31,69.000000,70.010002,69.000000,70.000000,69.799644,2
