Date,Open,High,Low,Close,Adj Close,Volume
2017-06-05,487.880005,487.880005,487.880005,487.880005,487.880005,1200
2017-06-06,487.880005,487.880005,487.880005,487.880005,487.880005,0
2017-06-07,487.880005,487.880005,487.880005,487.880005,487.880005,0
2017-06-08,487.880005,487.880005,487.880005,487.880005,487.880005,0
2017-06-09,487.880005,487.880005,487.880005,487.880005,487.880005,0
2017-06-12,487.880005,487.880005,487.880005,487.880005,487.880005,0
2017-06-13,487.880005,487.880005,487.880005,487.880005,487.880005,0
2017-06-14,487.880005,487.880005,487.880005,487.880005,487.880005,0
2017-06-15,487.880005,487.880005,487.880005,487.880005,487.880005,0
2017-06-16,487.880005,487.880005,487.880005,487.880005,487.880005,0
2017-06-19,499.890015,499.890015,499.890015,499.890015,499.890015,300
2017-06-20,499.890015,499.890015,499.890015,499.890015,499.890015,0
2017-06-21,499.890015,499.890015,499.890015,499.890015,499.890015,0
2017-06-22,499.890015,499.890015,499.890015,499.890015,499.890015,0
2017-06-23,499.890015,499.890015,499.890015,499.890015,499.890015,0
2017-06-26,501.100006,501.100006,501.100006,501.100006,501.100006,1800
2017-06-27,501.100006,501.100006,501.100006,501.100006,501.100006,0
2017-06-28,501.100006,501.100006,501.100006,501.100006,501.100006,0
2017-06-29,501.100006,501.100006,501.100006,501.100006,501.100006,0
2017-06-30,501.100006,501.100006,501.100006,501.100006,501.100006,0
2017-07-03,501.100006,501.100006,501.100006,501.100006,501.100006,0
2017-07-04,501.100006,501.100006,501.100006,501.100006,501.100006,0
2017-07-05,508.940002,508.940002,508.940002,508.940002,508.940002,2600
2017-07-06,508.940002,508.940002,508.940002,508.940002,508.940002,0
2017-07-07,508.940002,508.940002,508.940002,508.940002,508.940002,0
2017-07-10,508.940002,508.940002,508.940002,508.940002,508.940002,0
2017-07-11,508.940002,508.940002,508.940002,508.940002,508.940002,0
2017-07-12,508.940002,508.940002,508.940002,508.940002,508.940002,0
2017-07-13,508.940002,508.940002,508.940002,508.940002,508.940002,0
2017-07-14,508.940002,508.940002,508.940002,508.940002,508.940002,0
2017-07-17,495.160004,495.160004,495.160004,495.160004,495.160004,1200
2017-07-18,495.160004,495.160004,495.160004,495.160004,495.160004,0
2017-07-19,487.690002,487.690002,487.690002,487.690002,487.690002,300
2017-07-20,487.690002,487.690002,487.690002,487.690002,487.690002,0
2017-07-21,487.690002,487.690002,487.690002,487.690002,487.690002,0
2017-07-24,491.250000,491.250000,491.250000,491.250000,491.250000,600
2017-07-25,491.250000,491.250000,491.250000,491.250000,491.250000,0
2017-07-26,491.250000,491.250000,491.250000,491.250000,491.250000,0
2017-07-27,491.250000,491.250000,491.250000,491.250000,491.250000,0
2017-07-28,491.250000,491.250000,491.250000,491.250000,491.250000,0
2017-07-31,481.950012,481.950012,481.950012,481.950012,481.950012,300
2017-08-01,481.950012,481.950012,481.950012,481.950012,481.950012,0
2017-08-02,481.950012,481.950012,481.950012,481.950012,481.950012,0
2017-08-03,481.950012,481.950012,481.950012,481.950012,481.950012,0
2017-08-04,481.950012,481.950012,481.950012,481.950012,481.950012,0
2017-08-07,481.950012,481.950012,481.950012,481.950012,481.950012,0
2017-08-08,481.950012,481.950012,481.950012,481.950012,481.950012,0
