Date,Open,High,Low,Close,Adj Close,Volume
2008-01-03,1.895390,2.072960,1.895390,2.072960,1.501718,4010
2008-01-04,2.074950,2.074950,2.009110,2.015100,1.459803,72175
2008-01-07,2.015100,2.015100,1.895390,1.985170,1.438121,8019
2008-01-08,1.913350,1.915340,1.913350,1.915340,1.387533,11528
2008-01-09,1.935290,1.935290,1.915340,1.915340,1.387533,13032
2008-01-10,null,null,null,null,null,null
2008-01-11,1.915340,1.915340,1.815580,1.915340,1.387533,9022
2008-01-14,1.815580,1.993150,1.815580,1.993150,1.443902,12530
2008-01-15,1.993150,2.015100,1.893400,1.893400,1.371639,782398
2008-01-16,1.835540,1.895390,1.835540,1.887410,1.367300,64657
2008-01-17,null,null,null,null,null,null
2008-01-18,1.895390,1.895390,1.875440,1.875440,1.358629,18545
2008-01-21,null,null,null,null,null,null
2008-01-22,1.875440,1.875440,1.875440,1.875440,1.358629,22054
2008-01-23,1.841520,1.841520,1.795630,1.795630,1.300812,6015
2008-01-24,1.943270,1.945270,1.915340,1.915340,1.387533,6516
2008-01-28,null,null,null,null,null,null
2008-01-29,1.973200,1.973200,1.935290,1.935290,1.401986,6015
2008-01-30,1.931300,1.931300,1.931300,1.931300,1.399095,11027
2008-01-31,1.905370,1.923320,1.905370,1.923320,1.393315,5012
2008-02-01,1.915340,1.925320,1.915340,1.925320,1.394763,1002
2008-02-06,1.975200,1.975200,1.975200,1.975200,1.430898,15538
2008-02-07,1.975200,1.975200,1.975200,1.975200,1.430898,6015
2008-02-08,1.955240,1.975200,1.777680,1.955240,1.416438,19547
2008-02-11,null,null,null,null,null,null
2008-02-12,2.003130,2.003130,1.815580,1.815580,1.315264,61148
2008-02-13,1.825560,1.825560,1.825560,1.825560,1.322494,40097
2008-02-14,1.825560,1.833540,1.805610,1.827560,1.323943,28068
2008-02-15,1.827560,1.827560,1.827560,1.827560,1.323943,501
2008-02-18,null,null,null,null,null,null
2008-02-19,1.901380,1.901380,1.825560,1.825560,1.322494,12530
2008-02-20,1.875440,1.875440,1.855490,1.855490,1.344176,27567
2008-02-21,1.807600,1.885410,1.805610,1.885410,1.365851,73178
2008-02-22,1.829550,1.829550,1.815580,1.815580,1.315264,11528
2008-02-25,1.815580,1.815580,1.815580,1.815580,1.315264,83703
2008-02-26,1.805610,1.915340,1.783660,1.783660,1.292140,1039021
2008-02-27,null,null,null,null,null,null
2008-02-28,1.805610,1.805610,1.775680,1.775680,1.286359,16039
2008-02-29,1.775680,1.835540,1.775680,1.835540,1.329724,15036
2008-03-03,1.835540,1.835540,1.835540,1.835540,1.329724,501
2008-03-04,1.757730,1.757730,1.757730,1.757730,1.273356,3509
2008-03-05,1.815580,1.815580,1.815580,1.815580,1.315264,2005
2008-03-06,null,null,null,null,null,null
2008-03-07,1.695880,1.823570,1.695880,1.823570,1.321052,1504
2008-03-10,null,null,null,null,null,null
2008-03-11,1.793640,1.793640,1.793640,1.793640,1.299370,458613
2008-03-12,1.895390,1.985170,1.779670,1.779670,1.289250,139338
2008-03-13,1.831550,1.843520,1.795630,1.843520,1.335505,23056
2008-03-14,null,null,null,null,null,null
2008-03-17,1.685900,1.685900,1.685900,1.685900,1.221320,1002
2008-03-18,1.675920,1.675920,1.655970,1.655970,1.199638,11027
2008-03-19,1.791640,1.791640,1.789650,1.789650,1.296480,3007
2008-03-20,1.735780,1.735780,1.735780,1.735780,1.257454,501
2008-03-24,null,null,null,null,null,null
2008-03-25,1.735780,1.735780,1.675920,1.675920,1.214090,1504
2008-03-26,null,null,null,null,null,null
2008-03-27,null,null,null,null,null,null
2008-03-28,1.675920,1.675920,1.638020,1.638020,1.186634,34083
2008-03-31,1.640010,1.695880,1.640010,1.695880,1.228549,18545
2008-04-01,null,null,null,null,null,null
2008-04-02,null,null,null,null,null,null
2008-04-03,1.695880,1.695880,1.695880,1.695880,1.228549,15538
2008-04-04,null,null,null,null,null,null
2008-04-07,1.667940,1.667940,1.667940,1.667940,1.208309,11528
2008-04-08,null,null,null,null,null,null
2008-04-09,1.715830,1.725800,1.715830,1.725800,1.250225,65158
2008-04-10,1.687900,1.687900,1.657970,1.657970,1.201086,21552
2008-04-11,1.655970,1.655970,1.655970,1.655970,1.199638,11027
2008-04-14,null,null,null,null,null,null
2008-04-15,1.616070,1.616070,1.616070,1.616070,1.170733,14034
2008-04-16,1.626050,1.626050,1.596120,1.596120,1.156280,25061
2008-04-17,1.596120,1.705850,1.596120,1.705850,1.235772,27066
2008-04-18,null,null,null,null,null,null
2008-04-22,1.711840,1.711840,1.711840,1.711840,1.240112,501
2008-04-23,null,null,null,null,null,null
2008-04-24,1.616070,1.616070,1.616070,1.616070,1.170733,5012
2008-04-25,null,null,null,null,null,null
