Date,Open,High,Low,Close,Adj Close,Volume
2007-01-04,2057.310059,2330.550049,2057.310059,2057.310059,1519.511597,0
2007-01-05,2169.820068,2330.550049,2169.820068,2169.820068,1602.610596,0
2007-01-08,2330.550049,2330.550049,2330.550049,2330.550049,1721.324463,12
2007-01-09,null,null,null,null,null,null
2007-01-10,2121.600098,2314.479980,2121.600098,2121.600098,1566.995728,0
2007-01-11,2322.520020,2322.520020,2322.520020,2322.520020,1715.393433,37
2007-01-12,2314.479980,2314.479980,2314.479980,2314.479980,1709.455078,6
2007-01-15,null,null,null,null,null,null
2007-01-16,null,null,null,null,null,null
2007-01-17,1832.300049,2346.620117,1832.300049,1832.300049,1353.321289,0
2007-01-18,2282.330078,2346.620117,2282.330078,2282.330078,1685.709473,0
2007-01-19,2346.629883,2410.919922,2346.629883,2410.919922,1780.684814,106
2007-01-22,2410.919922,2410.919922,2410.919922,2410.919922,1780.684814,12
2007-01-23,null,null,null,null,null,null
2007-01-24,2410.909912,2410.909912,2410.909912,2410.909912,1780.677368,6222
2007-01-26,2250.350098,2250.350098,2250.350098,2250.350098,1662.089355,62
2007-01-29,2283.939941,2491.280029,2283.939941,2283.939941,1686.898438,0
2007-01-30,2250.350098,2250.350098,2250.350098,2250.350098,1662.089355,62
2007-01-31,2491.120117,2491.280029,2491.120117,2491.280029,1840.038086,43552
2007-02-01,2491.280029,2491.280029,2491.280029,2491.280029,1840.038086,55995
2007-02-02,2571.639893,2764.520020,2571.639893,2748.449951,2029.981567,877
2007-02-05,2700.229980,2973.459961,2700.229980,2925.250000,2160.564453,964
2007-02-06,2973.459961,3053.830078,2893.100098,2893.100098,2136.818848,143099
2007-02-07,2973.459961,2973.459961,2893.100098,2893.100098,2136.818848,298642
2007-02-08,2426.989990,2893.100098,2426.989990,2426.989990,1792.553955,0
2007-02-09,2852.760010,2852.760010,2812.739990,2812.739990,2077.465820,19
2007-02-12,2491.280029,2812.729980,2491.280029,2491.280029,1840.038086,0
2007-02-13,2732.370117,2812.729980,2728.510010,2732.370117,2018.104858,62217
2007-02-14,2732.370117,2812.739990,2728.510010,2732.370117,2018.104858,62
2007-02-15,2796.659912,2796.659912,2764.520020,2764.520020,2041.851074,12
2007-02-16,2812.580078,2812.580078,2732.370117,2732.370117,2018.104858,137
2007-02-21,2732.370117,2732.370117,2732.370117,2732.370117,2018.104858,12
2007-02-22,2732.370117,2732.370117,2732.370117,2732.370117,2018.104858,168
2007-02-23,2732.370117,2732.370117,2732.370117,2732.370117,2018.104858,55995
2007-02-26,2732.370117,2772.550049,2652.010010,2772.550049,2047.781860,174208
2007-02-27,2732.370117,2772.550049,2652.010010,2772.550049,2047.781860,174
2007-02-28,2731.570068,2772.550049,2700.219971,2772.550049,2047.781860,99547
2007-03-01,2732.370117,2732.370117,2692.189941,2732.370117,2018.104858,100
2007-03-02,2772.389893,2772.389893,2716.300049,2716.300049,2006.235718,118
2007-03-05,2684.149902,2684.149902,2684.149902,2684.149902,1982.489746,12443
2007-03-06,2732.370117,2732.370117,2732.370117,2732.370117,2018.104858,6
2007-03-07,2724.330078,2729.159912,2724.330078,2729.159912,2015.733887,12443
2007-03-08,2619.860107,2732.370117,2619.860107,2619.860107,1935.006470,0
2007-03-09,2724.340088,2729.159912,2724.340088,2729.159912,2015.733887,12
2007-03-12,2716.300049,2732.209961,2716.300049,2732.209961,2017.986938,80882
2007-03-13,2652.010010,2764.360107,2652.010010,2764.360107,2041.732788,224
2007-03-14,2740.409912,2762.750000,2740.409912,2762.750000,2040.543091,19
2007-03-15,2764.520020,3294.919922,2764.520020,3294.919922,2433.599609,162
2007-03-16,3118.120117,3134.189941,3118.120117,3134.189941,2314.885742,12
2007-03-19,2925.250000,2925.250000,2925.250000,2925.250000,2160.564453,31
2007-03-20,3053.830078,3061.860107,3053.830078,3061.860107,2261.463379,19
2007-03-21,3182.409912,3182.409912,3182.409912,3182.409912,2350.500732,12
