Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,90.000000,90.139999,89.500000,90.139999,90.139999,447
2014-08-07,89.000000,89.000000,89.000000,89.000000,89.000000,80
2014-08-08,90.000000,90.000000,89.000000,89.000000,89.000000,1054
2014-08-11,89.889999,90.239998,89.000000,89.400002,89.400002,556
2014-08-12,89.000000,89.000000,87.029999,88.220001,88.220001,1478
2014-08-13,87.099998,90.000000,87.099998,90.000000,90.000000,223
2014-08-14,89.980003,89.980003,89.980003,89.980003,89.980003,91
2014-08-15,89.050003,89.050003,88.199997,88.199997,88.199997,317
2014-08-18,88.209999,89.989998,88.000000,89.989998,89.989998,890
2014-08-19,89.980003,90.250000,89.980003,89.980003,89.980003,937
2014-08-20,89.690002,90.000000,88.150002,90.000000,90.000000,931
2014-08-21,90.300003,91.000000,90.000000,90.000000,90.000000,1001
2014-08-22,90.150002,90.150002,89.000000,90.000000,90.000000,525
2014-08-25,90.349998,90.349998,90.000000,90.120003,90.120003,380
2014-08-26,90.129997,91.000000,90.050003,90.050003,90.050003,626
2014-08-27,90.000000,93.989998,90.000000,93.989998,93.989998,278
2014-08-28,93.989998,93.989998,92.000000,92.000000,92.000000,47
2014-08-29,95.000000,95.000000,90.199997,95.000000,95.000000,1310
2014-09-01,93.339996,94.639999,91.010002,94.639999,94.639999,178
2014-09-02,94.389999,94.389999,92.459999,94.389999,94.389999,318
2014-09-03,93.000000,93.000000,92.400002,93.000000,93.000000,150
2014-09-04,94.199997,94.199997,94.199997,94.199997,94.199997,132
2014-09-05,94.199997,94.199997,94.199997,94.199997,94.199997,117
2014-09-08,94.199997,95.000000,94.199997,95.000000,95.000000,128
2014-09-09,94.510002,94.510002,94.510002,94.510002,94.510002,530
2014-09-10,94.500000,95.000000,94.500000,95.000000,95.000000,94
2014-09-11,94.000000,95.000000,93.500000,93.500000,93.500000,548
2014-09-12,94.230003,95.000000,94.230003,95.000000,95.000000,358
2014-09-15,95.000000,95.010002,94.989998,95.000000,95.000000,295
2014-09-16,95.000000,95.000000,94.250000,94.800003,94.800003,370
2014-09-17,95.000000,95.000000,94.989998,95.000000,95.000000,244
2014-09-18,94.400002,94.970001,94.349998,94.349998,94.349998,136
2014-09-19,94.360001,94.360001,92.000000,92.000000,92.000000,399
2014-09-22,92.000000,94.949997,92.000000,93.000000,93.000000,1364
2014-09-23,94.489998,94.500000,93.500000,94.500000,94.500000,190
2014-09-24,94.500000,97.000000,94.099998,95.000000,95.000000,326
2014-09-25,95.000000,95.019997,95.000000,95.000000,95.000000,965
2014-09-26,94.110001,95.779999,94.110001,95.000000,95.000000,550
2014-09-29,94.150002,94.150002,94.150002,94.150002,94.150002,13
2014-09-30,95.000000,95.099998,95.000000,95.099998,95.099998,242
2014-10-01,94.879997,94.879997,94.139999,94.150002,94.150002,352
2014-10-02,93.510002,94.910004,93.510002,94.910004,94.910004,770
2014-10-03,94.110001,94.800003,93.550003,94.800003,94.800003,517
2014-10-06,94.949997,94.949997,93.599998,93.599998,93.599998,110
2014-10-07,94.489998,94.489998,93.820000,93.820000,93.820000,70
2014-10-08,93.989998,94.790001,93.989998,94.000000,94.000000,597
2014-10-09,94.790001,94.790001,93.000000,93.199997,93.199997,596
2014-10-10,93.379997,94.690002,93.260002,94.690002,94.690002,147
2014-10-13,94.000000,94.000000,93.500000,93.699997,93.699997,573
2014-10-14,93.989998,93.989998,93.110001,93.150002,93.150002,742
2014-10-15,93.180000,93.940002,93.059998,93.059998,93.059998,1406
2014-10-16,93.510002,94.800003,93.510002,93.510002,93.510002,942
2014-10-17,94.000000,94.000000,93.500000,93.500000,93.500000,737
2014-10-20,93.510002,94.800003,93.199997,93.519997,93.519997,3218
2014-10-21,94.680000,94.680000,94.680000,94.680000,94.680000,53
2014-10-22,94.000000,94.680000,93.820000,93.820000,93.820000,267
2014-10-23,93.830002,93.849998,93.599998,93.599998,93.599998,233
2014-10-24,93.900002,94.000000,93.900002,94.000000,94.000000,369
2014-10-27,93.980003,93.980003,93.360001,93.360001,93.360001,582
2014-10-28,93.989998,93.989998,93.989998,93.989998,93.989998,101
2014-10-29,94.000000,94.000000,94.000000,94.000000,94.000000,70
2014-10-30,93.970001,93.970001,93.959999,93.959999,93.959999,194
2014-10-31,93.750000,93.750000,93.000000,93.000000,93.000000,507
2014-11-03,93.870003,93.870003,92.400002,93.389999,93.389999,424
2014-11-04,92.989998,93.000000,92.510002,92.510002,92.510002,478
2014-11-05,92.400002,93.000000,92.400002,93.000000,93.000000,196
2014-11-06,93.000000,93.000000,93.000000,93.000000,93.000000,0
2014-11-07,92.300003,92.400002,92.000000,92.000000,92.000000,364
2014-11-10,92.000000,92.000000,91.900002,91.900002,91.900002,421
2014-11-11,91.889999,92.779999,90.099998,91.000000,91.000000,731
2014-11-12,90.120003,92.769997,90.120003,92.500000,92.500000,271
2014-11-13,91.900002,91.900002,90.300003,90.300003,90.300003,88
2014-11-14,89.849998,90.900002,89.440002,90.900002,90.900002,860
2014-11-17,90.900002,91.000000,90.059998,90.500000,90.500000,52
2014-11-18,89.599998,90.489998,88.199997,90.150002,90.150002,444
2014-11-19,89.199997,89.989998,89.199997,89.550003,89.550003,704
2014-11-21,89.550003,89.550003,89.290001,89.300003,89.300003,618
2014-11-24,88.629997,89.500000,88.000000,88.589996,88.589996,967
2014-11-25,88.599998,89.489998,88.000000,89.480003,89.480003,1324
2014-11-26,89.489998,89.500000,88.300003,88.300003,88.300003,376
2014-11-27,88.489998,88.510002,86.500000,86.500000,86.500000,1240
2014-11-28,87.000000,87.000000,86.519997,86.519997,86.519997,1434
2014-12-01,87.000000,87.000000,86.500000,87.000000,87.000000,29371
